,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,0.010401237079804775,0.007631431588033005,0.10653328606764684,0.009971935682734023,0.0072980163748850805,0.10661450627126456,5.0,0.008040659125994894,-0.0017317131814871432,0.07986848692104022,-0.04077101871371269,-0.03380315750837326,-0.005878815893083811,-0.04150216281414032,-0.014165950007736683,-0.004238429479300976,-0.06896509975194931,-0.028896160423755646,-0.018422629684209824,1.828150749206543,-2.999239444732666,-1.6673611402511597,2.3530640602111816,0.5528580546379089,3.1146297454833984,0.4841318130493164,1.1976728439331055,2.472036838531494,3.0
11,0.01608356181373464,0.0025281301118322804,0.11274151992048746,0.015657908532321685,0.002302887605961726,0.11278475634608984,5.0,-0.002987792301049059,-0.01631058355978669,0.1066072143416867,-0.033919043838977814,-0.020295631140470505,-0.005547397304326296,-0.033953677862882614,-0.021654881536960602,0.0,-0.03978342190384865,-0.03028375282883644,-0.013252322562038898,0.9213954210281372,2.9941635131835938,2.541719436645508,1.622592806816101,-0.9276242256164551,2.3706631660461426,-0.23163193464279175,-2.3669190406799316,0.9204201698303223,3.0
12,-0.01832031591565326,-0.010810828242033882,0.1074662737683692,-0.0178080928543452,-0.010434854877277203,0.1082153816150054,10.0,0.00024235503235272687,-0.00206652427835178,0.033559301474353445,-0.03759932890534401,-0.014965790323913097,-0.012667752802371979,-0.03709162399172783,-0.007999920286238194,-0.007533435709774494,-0.1162869855761528,-0.07773832976818085,-0.06632305681705475,-1.2077224254608154,0.028277434408664703,-1.6777125597000122,-0.6294081807136536,-1.585738182067871,-1.175721526145935,-1.1394703388214111,1.525144100189209,-0.9911006689071655,3.0
13,-0.006584407596931007,0.007269846213937539,0.07922041284284943,-0.00616521123311056,0.006789928158495981,0.07947850569466433,3.0,0.0022769823738859633,0.0001538453205228085,0.07520348631799265,-0.06917887181043625,-0.04403034970164299,-0.01677883416414261,-0.06938540935516357,-0.02965649589896202,-0.026969850063323975,-0.07451431453227997,-0.04578389599919319,-0.02054208517074585,-1.7365375757217407,3.0047709941864014,3.0592386722564697,2.5493431091308594,-1.6214799880981445,4.211235523223877,0.687484860420227,-1.9406970739364624,2.930480480194092,3.0
14,-0.007581003175159525,-0.00789404306638606,0.09592684112571687,-0.00783603246664508,-0.0075346688151761675,0.09607383561336583,5.0,0.0010886604686291988,-0.004760277142294577,0.06005517968292888,-0.05221284553408623,-0.03210614249110222,-0.008898451924324036,-0.05210374295711517,-0.02583474852144718,-0.011534333229064941,-0.08917561918497086,-0.0691198855638504,-0.05143088847398758,-1.2452551126480103,-0.6223586201667786,1.1977818012237549,-0.028638571500778198,5.2603349685668945,3.855011463165283,-0.8657214641571045,2.4775102138519287,1.0148192644119263,3.0
15,0.02390050863567691,-0.005532842806382217,0.1072178300474935,0.022496452133771397,-0.00527345006739066,0.107408453268097,150.0,0.0026970823187212837,-0.0005824291682885837,0.07289730111191102,-0.03614583611488342,-0.021591216325759888,-0.01888379454612732,-0.03639109432697296,-0.01616860181093216,-0.009617447853088379,-0.0768841952085495,-0.03550023213028908,-0.03047393262386322,1.9244438409805298,0.986209511756897,0.3003387451171875,1.253359317779541,0.7779617309570312,2.2714247703552246,0.7532324194908142,-1.3683087825775146,2.2443368434906006,3.0
16,-0.01711388180095133,0.01552044888226671,0.10997771595984336,-0.016580136983456957,0.015265201835383787,0.10995475296670201,10.0,0.003817634469722317,-0.00036711465066431104,0.026639150013662537,-0.033600807189941406,-0.02213265933096409,-0.0051782941445708275,-0.034494251012802124,-0.010495688766241074,-0.007256881799548864,-0.12294337153434753,-0.08175522834062576,-0.06976302713155746,-2.182826280593872,-1.6708494424819946,2.800391435623169,3.506718158721924,-1.7351596355438232,4.2050676345825195,2.309851884841919,1.0318591594696045,2.468576192855835,3.0
17,-0.010223588876199214,0.0002514625600280432,0.05947076729014172,-0.009848116110145976,-0.00017609322768508362,0.05936319977194503,4.0,0.00132281283620291,-0.004444985750851476,0.07302645561945832,-0.08870821446180344,-0.06145116686820984,-0.040344998240470886,-0.0888768881559372,-0.049928970634937286,-0.034762054681777954,-0.07653827965259552,-0.03845038264989853,-0.01506027765572071,-1.6942023038864136,-2.6755552291870117,-0.6982881426811218,-1.6334820985794067,4.706131935119629,-1.4668703079223633,-0.55113685131073,2.13413667678833,0.5642622113227844,3.0
18,0.009057858496568035,-0.0013445459568141144,0.06195167404066816,0.008420612586249512,-0.0007651789774905135,0.06179702242988666,4.0,-0.0005645508079478296,0.001152194442443876,0.027092198619836895,-0.08622944355010986,-0.0666455328464508,-0.048634640872478485,-0.08691497147083282,-0.05787622556090355,-0.03637941926717758,-0.12273050844669342,-0.091201551258564,-0.06390972435474396,0.9539141654968262,1.4658305644989014,-2.548518657684326,1.4465150833129883,-0.0035327672958374023,-3.956270456314087,2.20660662651062,-1.2940171957015991,-1.4081933498382568,3.0
19,-0.003851242977849211,-0.002531924319502611,0.04489941961395316,-0.004124285842757992,-0.002532292096953618,0.04489740834453872,4.0,0.0059153493593884525,-0.010475876110309569,0.07663741958910264,-0.1046355813741684,-0.056833066046237946,-0.050765201449394226,-0.10455793142318726,-0.06053830683231354,-0.043003764003515244,-0.07152101397514343,-0.04578220844268799,-0.03545911982655525,-1.105589747428894,-2.4977781772613525,-0.19901104271411896,-0.7302974462509155,-2.1554012298583984,-0.5576034188270569,1.2354363203048706,-1.0731452703475952,0.6074987649917603,3.0
20,0.011860762039831461,0.012562777549105763,0.09786312929329266,0.011820991613556028,0.013268829207548676,0.09789081384879464,4.0,0.007245445303434396,-0.0023335501721638147,0.06521265676212673,-0.048156801611185074,-0.03882375359535217,-0.014139019884169102,-0.04860032722353935,-0.02846694551408291,-0.019184859469532967,-0.08407638221979141,-0.0489652194082737,-0.04783027991652489,2.920015573501587,1.4907587766647339,1.0274946689605713,1.8328347206115723,3.8593475818634033,2.3764543533325195,-0.19552546739578247,2.644179105758667,1.3001422882080078,3.0
21,0.0017595568995131163,0.003971406661073764,0.10323497925270075,0.0017208831653768317,0.0038537267011911213,0.10348047100552751,3.0,0.008902536249500631,0.007481209332544797,0.08193872512874968,-0.0462682768702507,-0.013739287853240967,-0.00034158769994974136,-0.045857448130846024,-0.025441884994506836,-0.010080777108669281,-0.06568773835897446,-0.05531540885567665,-0.03885972499847412,-3.0396475791931152,1.9139225482940674,-0.3235463798046112,1.7247083187103271,-1.209733247756958,-2.352207660675049,2.0923078060150146,-0.2461167722940445,-2.6843628883361816,3.0
22,-0.008999919236662692,0.012615950252065515,0.11153630275798754,-0.008815395218742996,0.011873501607048602,0.1115973262117561,5.0,-0.005112718861141723,-0.005074495094716818,0.07189537825225432,-0.035010021179914474,-0.026019008830189705,-0.0017931173788383603,-0.03592861443758011,-0.0067046573385596275,-0.002443777397274971,-0.07718092948198318,-0.03542351722717285,-0.0208074152469635,-2.107391357421875,-2.9814131259918213,1.6849334239959717,2.8609800338745117,-1.5568461418151855,-2.117490291595459,-0.5915420055389404,0.08679382503032684,-1.6373462677001953,3.0
23,0.002430194120049087,0.0005085840515374831,0.05178911434458801,0.001887481196236308,0.0007528827968260978,0.051575738845233136,7.0,0.0005636333507948975,0.014852457889619766,0.11163646516652061,-0.09800195693969727,-0.0518343411386013,-0.036502134054899216,-0.09824343770742416,-0.0619836300611496,-0.03702915459871292,-0.03473792225122452,-0.033746298402547836,-0.011740694753825665,1.2239552736282349,0.15585990250110626,2.917160749435425,1.0454047918319702,-1.2166152000427246,2.7019758224487305,2.7226650714874268,-0.31353917717933655,-1.657560110092163,3.0
24,0.005479031820001244,0.0015072982337349656,0.09115966006679208,0.005139502370297296,0.0016892802659406144,0.090698364901757,4.0,-0.004335144447753556,0.0005516908999104196,0.060345106202359305,-0.058442212641239166,-0.008622773922979832,-0.0033774555195122957,-0.058867983520030975,-0.025142569094896317,-0.007622457109391689,-0.08917365223169327,-0.04455740377306938,-0.02103307470679283,1.3868478536605835,-1.9265985488891602,1.968113660812378,1.6143429279327393,-0.6324425935745239,-3.4108874797821045,-0.9231263399124146,-2.0963099002838135,-2.0873711109161377,3.0
25,0.023286354304617847,-0.003054476481122049,0.09948461413967871,0.022270148793559152,-0.0026633554469575388,0.09960361094853362,150.0,-0.005048164350161574,-0.011801898649262451,0.06777592224105146,-0.04288502782583237,-0.040084920823574066,-0.03784749656915665,-0.04450970143079758,-0.0234253890812397,-0.015894964337348938,-0.07949485629796982,-0.059084706008434296,-0.05028766393661499,1.3724935054779053,2.069027900695801,-1.17263925075531,1.384103775024414,0.8646496534347534,2.357357978820801,-1.2152460813522339,-0.2516267001628876,1.349661946296692,3.0
26,-0.00315355497874537,-0.00885584659887054,0.07639883229342342,-0.0029274861991231207,-0.008268454976229248,0.0769533132418711,5.0,-0.01286314337565126,0.012153185357687727,0.04477954478218084,-0.07208679616451263,-0.04921763762831688,-0.024349380284547806,-0.07183397561311722,-0.04113484174013138,-0.02017854154109955,-0.10063419491052628,-0.08805155754089355,-0.06410623341798782,-1.1846617460250854,0.6247919201850891,0.6444405317306519,-0.15207982063293457,-2.112335681915283,0.10770457237958908,-2.2516045570373535,-2.885598659515381,-2.2047996520996094,3.0
27,-0.005748173175421107,-0.011614719731240937,0.04891205272860987,-0.005575664394884751,-0.011019385449849348,0.04901912689090393,5.0,0.005632351265008755,-0.00010329601943948681,0.0829577626905444,-0.09834298491477966,-0.08548012375831604,-0.06414833664894104,-0.09843239933252335,-0.0718998834490776,-0.05044274404644966,-0.0662834420800209,-0.038681529462337494,-0.03792141005396843,0.10982051491737366,-1.7882906198501587,-1.38852059841156,-0.43419039249420166,-1.1575911045074463,-0.03548198193311691,-2.8750476837158203,1.3175932168960571,0.24918338656425476,3.0
28,-0.000849877944306182,-0.003068517772390216,0.04170747318278907,-0.0010360022752405652,-0.0032971651943288095,0.041282147500845634,2.0,-0.001899424631552254,-0.008319677359088316,0.05275549270437913,-0.10796011984348297,-0.07420533150434494,-0.050312530249357224,-0.10836707055568695,-0.07366650551557541,-0.0471155121922493,-0.09582588076591492,-0.06500282138586044,-0.0480349138379097,1.3103587627410889,-0.10650324076414108,-1.5134479999542236,1.0536303520202637,-0.17595303058624268,-1.445176362991333,0.519345760345459,0.050102733075618744,-1.4419708251953125,3.0
29,0.008897883289157884,-0.01589158809917127,0.10552612200022414,0.007842091219224561,-0.01485853047809767,0.10575559337338136,150.0,-0.00042739092839865546,-0.0014346447233045804,0.0744712145158108,-0.040714625269174576,-0.013058805838227272,-0.00840621255338192,-0.040949732065200806,-0.008532125502824783,-0.006357278674840927,-0.07529885321855545,-0.029516419395804405,-0.010901073925197124,1.1883560419082642,-0.2018602341413498,0.1706257313489914,0.5651605129241943,-0.39892375469207764,1.1231651306152344,2.643529176712036,-0.17099444568157196,-0.5724768042564392,3.0
30,0.0022560282221627172,0.002047313761452693,0.07680680149052085,0.0022394702874303134,0.0018980981794900977,0.07675358433867506,3.0,0.0249038898836355,0.0066808462109114106,0.08501456929598396,-0.07291410863399506,-0.03128867968916893,-0.01142344530671835,-0.0730053186416626,-0.03811246156692505,-0.020186692476272583,-0.05794405937194824,-0.04383692890405655,-0.03711651638150215,0.728667676448822,-2.6226649284362793,2.7638776302337646,1.1262933015823364,4.703435897827148,2.8581228256225586,1.3549474477767944,2.743600368499756,1.9657435417175293,3.0
31,-0.025531367856000707,-0.005890437556753539,0.09411438535018483,-0.025273040667910942,-0.005288076382853061,0.09436985925094074,7.0,-0.017675136796629354,-0.0009166067412239306,0.1373200459304106,-0.04788772761821747,-0.041958000510931015,-0.017641529440879822,-0.0479980893433094,-0.028038334101438522,-0.01833932101726532,-0.00827479176223278,-0.0074915350414812565,-0.0012704856926575303,-1.6126923561096191,-0.6858751773834229,-0.8190154433250427,-1.2682703733444214,-1.5772244930267334,-1.3333532810211182,-1.4173550605773926,1.0855835676193237,-2.7323474884033203,3.0
32,-0.01127548916213221,0.015637775837659552,0.11010530275835505,-0.01101229421282011,0.015439368596204603,0.11013347385774781,7.0,0.006908610058819594,-0.003361852455174729,0.05398037036238706,-0.03546947240829468,-0.023581238463521004,-0.013635488227009773,-0.035907939076423645,-0.009803295135498047,-0.005532827228307724,-0.09472472965717316,-0.059727758169174194,-0.05921794846653938,-2.405400276184082,2.113142728805542,-1.423222303390503,3.1212918758392334,-1.6750915050506592,3.9829018115997314,0.7049975991249084,0.1823725402355194,2.651845693588257,3.0
33,-0.014628744127815185,-0.0037148810013641455,0.06467261242428218,-0.014593666602652492,-0.0030345037810086987,0.06433897610952166,4.0,-0.016121304143658848,-0.0016554547675179678,0.0717494705537794,-0.08215060830116272,-0.07168743759393692,-0.054120469838380814,-0.08236521482467651,-0.04886854812502861,-0.03862864524126053,-0.07520267367362976,-0.05855285003781319,-0.05282054841518402,-1.4898768663406372,1.565845012664795,-1.1539584398269653,-1.4510564804077148,-1.4350281953811646,-1.2034533023834229,-2.386035442352295,-0.1337747573852539,-1.1458872556686401,3.0
34,0.01321769926660215,0.004668092698227825,0.07222575019607659,0.012520359874381503,0.004536221358503187,0.07186477387958345,4.0,0.0018559852616334951,0.002027627417140915,0.03710323382390389,-0.07451668381690979,-0.07038846611976624,-0.041694339364767075,-0.07545877993106842,-0.057769712060689926,-0.03387213498353958,-0.11261266469955444,-0.07807673513889313,-0.06724680960178375,2.0710999965667725,1.544124960899353,-0.9116946458816528,1.991761565208435,6.078279972076416,-3.9429969787597656,0.6666543483734131,2.890857219696045,-1.7432156801223755,3.0
35,0.01110917707624796,0.005224638542182884,0.07122313212885094,0.010617093220611044,0.006267509722226292,0.0711445542611158,150.0,-0.004716375185884279,0.005766168241854286,0.03971902940702818,-0.07660506665706635,-0.036688003689050674,-0.035791464149951935,-0.07646763324737549,-0.05043075978755951,-0.028259914368391037,-0.10903710126876831,-0.0751553326845169,-0.048341669142246246,1.5549533367156982,1.6744877099990845,2.6896347999572754,-4.160137176513672,1.1000909805297852,-3.5773682594299316,-2.3937697410583496,-2.6799774169921875,-2.3883702754974365,3.0
36,0.003604309654690104,-0.0063290186411709085,0.08579216050320261,0.002888663931775935,-0.005778530726919631,0.08571475234646846,4.0,0.003707082226883566,-0.004272974131246819,0.0628224215637829,-0.06334176659584045,-0.015742089599370956,-0.003203282132744789,-0.06340909749269485,-0.03348918259143829,-0.018282227218151093,-0.0863458588719368,-0.06337416917085648,-0.037437260150909424,-0.025860106572508812,1.4725561141967773,0.5622196197509766,0.3869923949241638,-0.5655473470687866,2.5860886573791504,0.20539125800132751,0.8924367427825928,3.0813770294189453,3.0
37,-0.0003113297267066123,0.007248362413787494,0.06790511650522361,-9.663678834880018e-05,0.0073504778377326396,0.06807751120960771,3.0,-0.002459112605053683,-0.00966501265750578,0.05488768089911458,-0.08110181242227554,-0.04498937353491783,-0.02146950364112854,-0.08108086884021759,-0.0501556396484375,-0.03597508370876312,-0.09291104972362518,-0.0714787170290947,-0.060691192746162415,-3.0772242546081543,2.1170706748962402,-2.542816638946533,2.020801544189453,-1.5988819599151611,-2.9965031147003174,0.09385386854410172,-0.13135822117328644,-2.7158892154693604,3.0
38,0.012290392210270888,-0.0013669075297426479,0.0955215571744104,0.01204109172077792,-0.0013344822367494986,0.09522295189375582,6.0,-0.0009018418316385466,-0.0014894039203047417,0.04048144256277141,-0.05249563604593277,-0.02295825444161892,-0.006303773261606693,-0.052851855754852295,-0.021020609885454178,-0.009598301723599434,-0.10934564471244812,-0.0623132549226284,-0.03653441369533539,1.2376024723052979,2.882110357284546,0.9798961877822876,1.4948101043701172,0.2835956811904907,-3.8352549076080322,1.7126625776290894,-0.5014435648918152,-0.9741402864456177,3.0
39,-0.005084147036677226,0.004063108714201321,0.0744190753428696,-0.004760225250068577,0.0032767612207627605,0.0744376226681435,4.0,-0.0017817853255403739,0.0014968288334818388,0.039156932467420455,-0.07469897717237473,-0.046454187482595444,-0.02480202540755272,-0.07496365159749985,-0.033003829419612885,-0.02581813931465149,-0.11063822358846664,-0.06873169541358948,-0.04481285437941551,-1.9754202365875244,-1.3244727849960327,2.153989553451538,2.091470718383789,-1.4933679103851318,4.318840503692627,-0.5163148045539856,-1.7019221782684326,3.0379369258880615,3.0
40,0.008685104372415223,0.029150018996582434,0.10787572673915397,0.009276074358529285,0.028512890078760348,0.10793606186465401,8.0,-0.0022131828997524706,-0.013443499296853284,0.04502775610428547,-0.0324195995926857,-0.028066787868738174,-0.014537989161908627,-0.03241877630352974,-0.023376237601041794,-0.010354042053222656,-0.10183430463075638,-0.0907849669456482,-0.06672799587249756,2.4709768295288086,-2.4960360527038574,-3.075577974319458,2.5777435302734375,-2.7417685985565186,-3.4370293617248535,0.02793624810874462,-0.4756404459476471,-2.214743137359619,3.0
41,-0.006553005367934451,-0.002611802770225195,0.0296012755840621,-0.006026760663164621,-0.0023396394987218465,0.02956493589538846,2.0,-0.0010134124236278665,-0.00044650991208303333,0.011911710244062651,-0.11921653151512146,-0.0986279845237732,-0.06868726760149002,-0.11950188130140305,-0.08068375289440155,-0.06353483349084854,-0.13796670734882355,-0.0969541072845459,-0.06731913238763809,-1.2400771379470825,-3.024357557296753,-0.27349475026130676,-0.7547842264175415,-1.646714687347412,-1.094183087348938,-1.0156230926513672,-2.4778804779052734,-1.1557213068008423,3.0
42,-0.0020937633859497906,-0.0026090124662317858,0.043097721443891776,-0.002901018551034998,-0.002547935830534321,0.04290649531702571,11.0,-0.02646616299338879,-0.004654342171488776,0.11824712722277753,-0.10653185844421387,-0.07215511798858643,-0.06700583547353745,-0.10668939352035522,-0.07396268844604492,-0.043962687253952026,-0.02338823676109314,-0.0220828615128994,-0.0028327377513051033,0.772412121295929,-1.2878841161727905,3.121516704559326,-0.02700027823448181,-0.45052841305732727,4.068103313446045,-1.4852725267410278,-2.241501569747925,0.03574422374367714,3.0
43,0.014904462427400466,0.02193985470404363,0.09183137983484299,0.01470860656934097,0.02177650524266709,0.09177254460728139,3.0,-0.012802925713412464,0.006247906286765563,0.08056009667945924,-0.050000645220279694,-0.04516823962330818,-0.020915253087878227,-0.050611771643161774,-0.03455418348312378,-0.02443314716219902,-0.06659626215696335,-0.05224428325891495,-0.03239519149065018,2.619478464126587,-2.994410753250122,1.7369303703308105,-3.4883956909179688,1.833122730255127,-3.5622220039367676,-2.00451922416687,0.45423492789268494,-2.5994186401367188,3.0
44,-0.005739336651159589,-0.008294696003686139,0.05911124628358331,-0.0061371494406313384,-0.007979004875849651,0.05944038535031171,4.0,0.0026177275649655256,6.669808152078771e-05,0.055910948490789245,-0.08889060467481613,-0.0714990571141243,-0.058820221573114395,-0.0888630822300911,-0.05240634083747864,-0.03913944959640503,-0.09389550238847733,-0.04543740302324295,-0.0224648118019104,-1.6765776872634888,-0.14744575321674347,1.06245756149292,-0.45059454441070557,-1.4864181280136108,-0.17988231778144836,2.1668450832366943,-0.22745011746883392,1.662685751914978,3.0
45,-0.01253526816596007,0.004300487740147526,0.06286871670260691,-0.011619020181633917,0.0045547869305268655,0.06305273158475139,2.0,-0.008661124013889257,5.2601928262112596e-05,0.0713139120856054,-0.08382324129343033,-0.0810815617442131,-0.06720353662967682,-0.08440306037664413,-0.05450045317411423,-0.03511026129126549,-0.07732858508825302,-0.04730643332004547,-0.025288647040724754,-2.3896119594573975,-0.03825319558382034,0.15816393494606018,-2.292112112045288,-1.7031599283218384,-1.6843565702438354,-2.2625744342803955,-1.633215069770813,-0.4261486232280731,3.0
46,0.0023811288354035204,-0.0017039089997882627,0.024554187537184136,0.0013320659369311799,-0.0006817979398562156,0.024383681814394292,150.0,0.002383219560503038,-0.013113199966229113,0.05247524187819558,-0.12514373660087585,-0.08023888617753983,-0.05785060301423073,-0.12549664080142975,-0.08012206107378006,-0.05727744847536087,-0.09526204317808151,-0.061209406703710556,-0.0595657117664814,-0.19914422929286957,0.24087557196617126,1.5788849592208862,0.36749398708343506,-1.0609397888183594,1.7372913360595703,0.9057498574256897,-0.672607421875,0.2547421157360077,3.0
47,0.002551138978068847,-0.0014982251911453569,0.055471739232987496,0.00211355119073116,-0.0012561916190211972,0.0552917052403699,4.0,0.005596379300785525,0.010308763121279905,0.08314554473283725,-0.09433482587337494,-0.05480632930994034,-0.048816654831171036,-0.09446796029806137,-0.0595608651638031,-0.037980686873197556,-0.06478194147348404,-0.02819070965051651,-0.017931845039129257,-0.17542245984077454,-2.824069023132324,1.0988649129867554,0.5817660093307495,5.205667018890381,-3.8850748538970947,2.0292916297912598,2.554922103881836,-2.7967774868011475,3.0
48,0.00847417200800549,0.005067438821002374,0.05794565161771439,0.007902126344163669,0.005091854781217054,0.057425995090550214,3.0,9.206958511076511e-05,-0.0010484802524617686,0.03028926028997515,-0.09034009277820587,-0.06538812071084976,-0.05795950070023537,-0.09090221673250198,-0.06816915422677994,-0.04071721062064171,-0.11948636919260025,-0.09090743213891983,-0.06235172227025032,2.0429680347442627,-2.752861976623535,0.6780754923820496,2.1025919914245605,-0.024976924061775208,2.687562942504883,-0.2198210060596466,1.1850059032440186,3.0656208992004395,3.0
49,-0.0024881784412365297,0.013161183960549543,0.06454321969506702,-0.001768075413066247,0.012709515093385963,0.06437878353633095,3.0,-0.008541013557173027,-0.0005912102755306404,0.08419728883702003,-0.08208605647087097,-0.08062420785427094,-0.05373619124293327,-0.08289029449224472,-0.05799631401896477,-0.031046384945511818,-0.06456596404314041,-0.030192609876394272,-0.001602781587280333,-2.9821369647979736,-1.5973418951034546,0.611303448677063,-3.1332852840423584,-2.7334930896759033,-2.926774740219116,-1.7644362449645996,-1.435973882675171,-1.0639557838439941,3.0
