,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,-0.11220916241178884,-0.003671169749425854,0.11416065432466262,-0.1115214613254993,-0.003925538960335179,0.11416192909510368,6.0,0.0038181336009900473,-0.07335214575140722,0.13464286760093733,-0.22112980484962463,-0.16720779240131378,-0.10960405319929123,-0.23356319963932037,-0.19075509905815125,-0.1050998643040657,-0.2695380449295044,-0.19976522028446198,-0.04599476605653763,-1.9661211967468262,-1.4362616539001465,-1.2076317071914673,3.875445604324341,-1.260844111442566,-1.659700632095337,3.091487169265747,0.09776754677295685,-0.41543111205101013,0.0
11,-0.037272925648647856,0.09009718505541285,0.15246271667084135,-0.03676843207945693,0.08976444583255824,0.15293593378693607,4.0,0.008802964697587349,-0.07341394319264703,0.18370064022878352,-0.20782612264156342,-0.16431565582752228,-0.09759955108165741,-0.22046765685081482,-0.15216197073459625,-0.09157831221818924,-0.19954538345336914,-0.11735986173152924,-0.11643315106630325,-1.7730194330215454,-3.019238233566284,0.7788307666778564,2.1668872833251953,-2.54727840423584,-3.742384910583496,0.757605254650116,0.0980469286441803,-2.905428409576416,0.0
12,-0.06373843631423583,-0.038427278058104156,0.1746566077054496,-0.06362972380703077,-0.038477426661290774,0.17538032987511568,5.0,0.07548855727381595,-0.06418334588312809,0.2000670443570848,-0.22652338445186615,-0.17048050463199615,-0.08288940787315369,-0.21826902031898499,-0.1363140344619751,-0.05404643714427948,-0.1739400029182434,-0.08955459296703339,-0.02602294273674488,1.9689078330993652,-0.9724338054656982,-3.066770315170288,-0.0399320125579834,-1.282132625579834,0.32735925912857056,-0.3416557312011719,0.9079373478889465,0.8838797807693481,0.0
13,0.08577511750387162,0.025244919388340198,0.16175631001240987,0.08556941002338836,0.0248509182407693,0.1613773676035467,15.0,-0.06784116634309066,-0.02593209503335303,0.3136024898214747,-0.228306382894516,-0.20500242710113525,-0.11124134063720703,-0.2117677628993988,-0.13749097287654877,-0.07689156383275986,-0.06620189547538757,-0.06044343486428261,-0.005236628465354443,-0.8640680313110352,2.0073153972625732,1.3328979015350342,2.2111566066741943,1.662031888961792,3.2421083450317383,1.1094825267791748,-1.3934355974197388,2.5916013717651367,0.0
14,-0.05108059595760785,-0.031209385133945194,0.09399585802963288,-0.05110254140696023,-0.03150552310925897,0.09376070525483603,8.0,0.0567437372959549,-0.05788340206270556,0.15125260858559586,-0.31281983852386475,-0.23274703323841095,-0.12135978043079376,-0.30883240699768066,-0.21306759119033813,-0.1398187130689621,-0.23148855566978455,-0.15811166167259216,-0.09795435518026352,0.7405487298965454,-1.1036332845687866,-0.9472967982292175,-0.783003568649292,5.257142066955566,1.9942383766174316,-0.39448365569114685,0.7871615290641785,2.8984408378601074,0.0
15,0.12394541932485162,-0.07396036411604537,0.26948607845644607,0.12277854598427111,-0.07273042009840877,0.26751560128940405,150.0,-0.07633064900790501,0.009169145143267797,0.31361629530824164,-0.0690344050526619,-0.06024343520402908,-0.053597353398799896,-0.07373741269111633,-0.02783331274986267,-0.014266010373830795,-0.057768650352954865,-0.03516979143023491,-0.034243181347846985,3.1146810054779053,0.781867265701294,0.5282197594642639,2.72825026512146,0.7433353662490845,1.2727296352386475,2.7522876262664795,-1.4200445413589478,1.1977300643920898,0.0
16,0.03191922053623233,0.08914885538369165,0.18066793051038516,0.03229314477916119,0.08987763677928859,0.18118292612831766,6.0,0.0910525059053425,0.06009163758245845,0.251609327072528,-0.1900719851255417,-0.1865827590227127,-0.06601478159427643,-0.16717645525932312,-0.11586173623800278,-0.05900590121746063,-0.10717649012804031,-0.0807914063334465,-0.011436709202826023,1.0111418962478638,-2.955477714538574,-2.809487819671631,2.6281120777130127,3.016948699951172,0.5943092107772827,0.9890776872634888,2.774019241333008,0.6537255048751831,0.0
17,0.041616275559496665,0.07658933244940581,0.2554911302786369,0.04151126367001085,0.07704401674187299,0.25475117657693563,16.0,-0.028583731438220933,0.020509536935452412,0.14496915364939664,-0.12742400169372559,-0.0998406708240509,-0.06469083577394485,-0.1378125697374344,-0.08858943730592728,0.0,-0.26507943868637085,-0.24410979449748993,-0.09370347857475281,0.3631812036037445,2.9976987838745117,0.20676302909851074,0.630059540271759,3.0430102348327637,1.266133427619934,-0.7614896297454834,3.0353593826293945,-0.13239900767803192,0.0
18,-0.011688187491406918,-0.06315990910113138,0.11246852655929222,-0.011977975250529849,-0.0637537282488092,0.1122520209498761,6.0,0.11975645783885575,-0.0015547089449753655,0.07688614280576987,-0.2870747745037079,-0.19789651036262512,-0.12743182480335236,-0.28612396121025085,-0.19755296409130096,-0.12008093297481537,-0.22789882123470306,-0.20952187478542328,-0.07161147892475128,0.9675862789154053,-0.22335517406463623,2.816744089126587,0.09134870767593384,-0.22753381729125977,2.1342926025390625,1.6243594884872437,1.4654390811920166,2.1481781005859375,0.0
19,-0.03615983438399316,0.1126666575085416,0.20749219757226342,-0.03566996218810993,0.11277633047657745,0.20757031689991556,4.0,0.05896432683841662,0.0720786154064423,0.18599355785372956,-0.09432142972946167,-0.09396655857563019,-0.05126255378127098,-0.158998042345047,-0.11772583425045013,-0.03587725758552551,-0.1752118468284607,-0.15165039896965027,-0.01447898056358099,-2.161550998687744,2.7231292724609375,-0.8124198317527771,1.580409288406372,3.7601537704467773,-3.205833911895752,3.071864366531372,2.0426650047302246,-0.489578515291214,0.0
20,-0.06868693842927107,0.02736605859882926,0.22991096584765658,-0.06826008517155568,0.026830423202144217,0.2297373530050419,3.0,-0.010137603655564695,0.08474200720976763,0.20089991336788432,-0.1602608561515808,-0.15475519001483917,-0.03661620244383812,-0.16744381189346313,-0.11159633845090866,-0.0096631133928895,-0.17769059538841248,-0.1342724710702896,-0.028964674100279808,1.6043379306793213,-1.8686295747756958,-0.9705579876899719,-0.023852601647377014,4.314022064208984,2.4520487785339355,-1.8163633346557617,3.064408779144287,1.2758582830429077,0.0
21,0.014061869976347178,-0.09002433113833956,0.25967585443498986,0.013804363845171978,-0.09065245885865847,0.2590099535265427,10.0,0.07563452503424284,-0.0939786703056465,0.14616841805890035,-0.11647110432386398,-0.06638258695602417,-0.04590899497270584,-0.12960095703601837,-0.08558192849159241,-0.012583582662045956,-0.19375164806842804,-0.16711831092834473,-0.05797574669122696,1.777306318283081,-0.31711888313293457,2.0991389751434326,2.347710371017456,-0.25011658668518066,1.621208667755127,1.6171183586120605,0.25477835536003113,0.7125402688980103,0.0
22,-0.07730267444756417,0.03250802124828277,0.1428648868680233,-0.07686479170766679,0.032562113259116524,0.1435093590737945,10.0,0.03239708576594789,0.004895222630659661,0.08355758778556273,-0.2506723999977112,-0.18245826661586761,-0.03959236666560173,-0.2522633671760559,-0.1917889565229416,-0.0896698385477066,-0.33783626556396484,-0.2651021480560303,-0.1400856077671051,2.628891706466675,-1.8421354293823242,-1.8853850364685059,1.840331792831421,4.447133541107178,-2.8739442825317383,0.4330577850341797,1.9648644924163818,-1.3941563367843628,0.0
23,-0.0627889025937976,0.008518296470262669,0.1601270875216529,-0.06284030480149787,0.008281946139604266,0.16077936338061596,10.0,-0.009601076283491519,0.0334082048142553,0.0799905478756187,-0.24403657019138336,-0.17409637570381165,-0.07175873965024948,-0.25088372826576233,-0.19084662199020386,-0.04885522648692131,-0.337125688791275,-0.2884545922279358,-0.13179416954517365,-0.2274492084980011,-1.9048899412155151,0.9116660952568054,-4.989114284515381,4.694148540496826,2.988715171813965,-2.3746399879455566,2.746349573135376,0.34331798553466797,0.0
24,-0.04782096377856429,0.07756942961907975,0.12352401808172651,-0.047269809714108615,0.07810246776214393,0.1236661778289813,6.0,-0.07784179466010781,-0.033516290175529144,0.1558044079195968,-0.2546371817588806,-0.18790680170059204,-0.08205673843622208,-0.2540893256664276,-0.18320712447166443,-0.11030414700508118,-0.2282729297876358,-0.14088976383209229,-0.062399450689554214,-1.668060302734375,-2.728637218475342,-2.43818998336792,-3.8415582180023193,-2.4636425971984863,-3.2360403537750244,-0.6307930946350098,-1.237486481666565,-0.8701603412628174,0.0
25,0.009200823508653864,-0.048775945927968085,0.0764838524402936,0.008674842894633572,-0.04850234533335793,0.076121199708911,5.0,0.06494486897475421,0.02903183227336797,0.0853266778485942,-0.3347199261188507,-0.24567130208015442,-0.1715480387210846,-0.33304697275161743,-0.25529277324676514,-0.15422286093235016,-0.3029022216796875,-0.25695884227752686,-0.1115705743432045,-1.8361912965774536,0.22698581218719482,-1.2088770866394043,0.30278533697128296,0.14002153277397156,1.7678366899490356,2.0501880645751953,1.858479619026184,3.128904342651367,0.0
26,0.028507355687192825,-0.0657233257796156,0.05504546564937815,0.027495104565582757,-0.0668614695785936,0.05436972057503129,150.0,0.13346244983728206,-0.02435488458915177,0.17076265723238662,-0.3195396363735199,-0.30128026008605957,-0.16817763447761536,-0.3204054832458496,-0.2967574894428253,-0.17389999330043793,-0.0637570396065712,-0.05077420547604561,-0.012913642451167107,0.33951035141944885,0.7160201072692871,-1.2369904518127441,0.42277443408966064,0.29793477058410645,2.7491674423217773,1.3483341932296753,1.3699582815170288,1.6333770751953125,0.0
27,0.12026353908386225,0.016013334610880496,0.188077022375681,0.12040400367564849,0.016502710625821846,0.18753048172455605,9.0,0.009167599156068563,0.07650534775490278,0.14577557635747834,-0.07242082804441452,-0.06830205768346786,-0.05104273930191994,-0.17193447053432465,-0.1284438520669937,-0.06398588418960571,-0.2555693984031677,-0.1841651052236557,-0.040451616048812866,2.2171733379364014,1.495756983757019,0.040405645966529846,-2.716336727142334,1.440960168838501,-4.309146404266357,-0.4972274601459503,2.932945489883423,-2.9156501293182373,0.0
28,0.03348621805604492,0.040850213830349404,0.1715238249717241,0.03363291585906991,0.0401700830951168,0.17191829847417187,4.0,-0.051037720923523114,0.07852212359156811,0.14713533050328395,-0.23947788774967194,-0.1665402203798294,-0.0398477204144001,-0.24084410071372986,-0.1559246927499771,-0.029805423691868782,-0.21743780374526978,-0.1916433721780777,-0.051874782890081406,1.1898579597473145,2.5592808723449707,-0.8007993102073669,1.2940609455108643,-3.569885492324829,0.5057715177536011,3.0525147914886475,-2.1556365489959717,0.3066110908985138,0.0
29,0.02520562825474422,0.08970272768879674,0.10388857979424415,0.025568745433188447,0.08978498410200839,0.10393711696506887,8.0,0.007378073256815604,-0.06977022048155257,0.07880269402937057,-0.2644186019897461,-0.2246469110250473,-0.08265367895364761,-0.27339059114456177,-0.21472391486167908,-0.13682018220424652,-0.30960696935653687,-0.2666569948196411,-0.162739560008049,2.725144386291504,3.000912666320801,0.5051694512367249,1.5538557767868042,3.038923740386963,1.5258901119232178,-0.4611939787864685,0.5102538466453552,0.1709330826997757,0.0
30,-0.07952272889569934,-0.07176845659521003,0.15542071916602668,-0.07952014080592067,-0.07147820811042431,0.15498448078219257,5.0,-0.10794682848190802,-0.041373361309976396,0.16493856730987488,-0.16151046752929688,-0.12525832653045654,-0.09427046775817871,-0.20382729172706604,-0.15290485322475433,-0.05279342830181122,-0.1628212332725525,-0.12622655928134918,-0.0029455290641635656,-1.0727800130844116,-0.6663633584976196,2.6285102367401123,-0.16423028707504272,-1.1202359199523926,-0.08145162463188171,-1.3581247329711914,-1.1878303289413452,-0.5488527417182922,0.0
31,-0.021388490480360005,-0.03688805055778799,0.1661964524953237,-0.021841356510308864,-0.036321591077390115,0.16609418798361028,8.0,-0.04235871960092891,-0.06395336395833179,0.11487555293983151,-0.23401059210300446,-0.2294907569885254,-0.09650040417909622,-0.24681203067302704,-0.1486014872789383,-0.06784006953239441,-0.2706502079963684,-0.18292854726314545,-0.14343969523906708,-2.372882843017578,0.3315199315547943,-2.021603584289551,0.9606427550315857,-0.6398587226867676,2.2776639461517334,-1.0062578916549683,-0.5490126609802246,2.9277501106262207,0.0
32,0.06821537596438179,-0.05384836842655695,0.16554887836368837,0.06852274660942966,-0.05363330706681829,0.16509879438595076,6.0,0.05624732170530117,0.04595076284958033,0.11496036036689694,-0.20931877195835114,-0.13198556005954742,-0.07551521807909012,-0.2275850772857666,-0.17453764379024506,-0.08181773126125336,-0.28242117166519165,-0.20403091609477997,-0.1313723623752594,0.327484667301178,0.7881751656532288,2.339533805847168,3.0358521938323975,0.6623616218566895,-4.100951671600342,-0.3898187577724457,2.272603750228882,-1.8434447050094604,0.0
33,0.03193882166536031,0.07351915103084401,0.16047261738582727,0.031703072178405914,0.0731492483311353,0.16096362135690595,6.0,-0.05986501246620982,0.05668475822227278,0.12818727692571322,-0.240830659866333,-0.19659650325775146,-0.04739189147949219,-0.22443215548992157,-0.1346697211265564,-0.10845839232206345,-0.2555874288082123,-0.1721920371055603,-0.16839925944805145,-0.9554929733276367,2.535055637359619,-3.1308181285858154,1.8233669996261597,-3.380934953689575,1.3919416666030884,2.388360023498535,-2.2872660160064697,0.36314287781715393,0.0
34,-0.00552772087740542,-0.022283689449508093,0.06109898711137618,-0.005201272105002286,-0.02208398821746716,0.06114629904712563,5.0,-0.02062440661844854,0.040467241589047374,0.08902280856728645,-0.36393067240715027,-0.2693827450275421,-0.14855369925498962,-0.3638754189014435,-0.27222639322280884,-0.15980780124664307,-0.3212259113788605,-0.2789342999458313,-0.12756049633026123,0.6823999285697937,-0.25533923506736755,-0.68724524974823,-5.483397960662842,-0.30016863346099854,-3.790309190750122,-2.1253557205200195,2.7631165981292725,-1.3201160430908203,0.0
35,-0.06629810902301952,-0.04215147449645937,0.16163504426138528,-0.06564183606873235,-0.042416291107854366,0.16154312487773514,7.0,-0.03926854823964768,-0.04909946038664781,0.10534849489244025,-0.2395227700471878,-0.20307762920856476,-0.08214918524026871,-0.23754827678203583,-0.18816128373146057,-0.10320230573415756,-0.2994389235973358,-0.25425851345062256,-0.17044532299041748,2.596284866333008,-0.8183254599571228,-1.928025722503662,-4.734651565551758,-1.1536474227905273,1.289536714553833,-2.4748587608337402,-0.31536805629730225,-0.23562845587730408,0.0
36,-0.050534799969792515,0.06601876548951274,0.265605427514083,-0.05056939972711522,0.06692102027357091,0.26542468965918375,7.0,0.06921331846870371,-0.06033941119265398,0.1840630605107645,-0.11414536088705063,-0.0910981073975563,-0.025012854486703873,-0.12933601438999176,-0.07885290682315826,0.0,-0.19543443620204926,-0.13573823869228363,-0.04760880395770073,1.751567006111145,-2.3127408027648926,-0.2721601724624634,1.3225206136703491,4.122735023498535,2.2316935062408447,-0.13453051447868347,1.201751947402954,-0.4876466393470764,0.0
37,-0.02907887544731598,-0.11719977652990343,0.09633984738923367,-0.02848311314303992,-0.11661525302910294,0.09618207451846444,10.0,-0.055041416966426976,-0.02506958853402274,0.23366435921128634,-0.21908599138259888,-0.1839674860239029,-0.1514633595943451,-0.21699291467666626,-0.17564131319522858,-0.12684336304664612,-0.15976545214653015,-0.07889388501644135,-0.0643211081624031,-0.8401681184768677,0.0450933538377285,-1.58024263381958,0.15963655710220337,-0.4225713610649109,0.10390904545783997,0.6322128176689148,-1.2866955995559692,1.6798559427261353,0.0
38,0.10071398389668615,0.017235439827002867,0.16586740571181458,0.10100969118840258,0.018084269455906576,0.16566574260221767,6.0,0.09252354361354301,-0.052008532022479535,0.08067483495770354,-0.21071191132068634,-0.1709708869457245,-0.08575016260147095,-0.21206305921077728,-0.17212246358394623,-0.09464375674724579,-0.2593344748020172,-0.22658173739910126,-0.14707282185554504,-2.53334903717041,1.536425232887268,0.8652005791664124,3.67720365524292,1.4434325695037842,-3.535506010055542,1.5999531745910645,0.7473217844963074,-2.4882047176361084,0.0
39,0.07591117944272316,-0.08379790598749584,0.15170938746025994,0.0761976507854367,-0.08372465611392273,0.15078578365604525,21.0,-0.0008615793864677631,0.00016135828229079323,0.015879311114318097,-0.1692807674407959,-0.1618015617132187,-0.0692230835556984,-0.21364609897136688,-0.16668611764907837,-0.10787346959114075,-0.41502106189727783,-0.3253822326660156,-0.169142946600914,0.17321588099002838,1.3340940475463867,-1.2818496227264404,-9.910781860351562,-5.7598090171813965,0.9363760948181152,-2.506721019744873,-0.5342870950698853,1.8145474195480347,0.0
40,-0.06710552648901014,-0.129974738268538,0.25155024220166217,-0.06684099486757264,-0.1296158154713718,0.2517611777644197,19.0,-0.019931554275115164,-0.06690912391306734,0.1445217848702985,-0.0815577581524849,-0.04070483148097992,-0.02317121811211109,-0.09173707664012909,-0.05509360507130623,-0.03403055667877197,-0.2580246031284332,-0.17280213534832,-0.025627098977565765,1.113956332206726,-0.7344070076942444,-0.5176787376403809,-4.725961685180664,-7.028234004974365,-6.622776031494141,-2.1108057498931885,-0.2519408166408539,-0.2222730964422226,0.0
41,0.09174140264151948,0.0025086884583426497,0.17343038026982555,0.09187049635634462,0.0024477095536630153,0.1726144779713241,7.0,-0.07430560168952005,0.07774080730626486,0.14753400939237915,-0.2120106816291809,-0.13536013662815094,-0.05721954628825188,-0.1974874585866928,-0.12983651459217072,-0.06708072870969772,-0.12997789680957794,-0.12753964960575104,-0.04063398391008377,-1.5852152109146118,1.5252784490585327,2.025447368621826,-4.150700092315674,-4.937762260437012,-3.1688575744628906,-2.3557896614074707,-2.5556983947753906,0.040288280695676804,0.0
42,0.030638688345947834,-0.08518792704217505,0.14601185788763227,0.03092872626093522,-0.0856022805297153,0.14517238249619177,11.0,-0.06519750568034838,0.0767275167474284,0.12578727922634367,-0.22805626690387726,-0.1816062480211258,-0.03589770942926407,-0.23948228359222412,-0.17897318303585052,-0.10758396238088608,-0.24175426363945007,-0.18265660107135773,-0.11092271655797958,0.16877616941928864,0.2901665270328522,2.3817226886749268,2.2893996238708496,0.15628081560134888,-4.535012722015381,-1.2803194522857666,-2.6382076740264893,-1.6755391359329224,0.0
43,0.010826479271281102,0.07371117347772223,0.08923380712911005,0.011045075466802931,0.07378532408271817,0.08900508384029288,13.0,-0.04262244188994529,-0.07976579719578446,0.1970473963670125,-0.2878400683403015,-0.2689456045627594,-0.14140662550926208,-0.30027151107788086,-0.21407301723957062,-0.14761753380298615,-0.18037602305412292,-0.11096547544002533,-0.04931461811065674,-2.8001325130462646,2.2594707012176514,0.1454756259918213,-3.777588367462158,3.0141489505767822,1.4474120140075684,-1.5077717304229736,-0.15806303918361664,-1.9191467761993408,0.0
44,-0.06834289020595723,0.02879349788394714,0.20313834231124878,-0.06857639428797101,0.028725974577534775,0.20297606229471044,3.0,0.03480760450433762,0.097107910228407,0.17747673011244597,-0.191097229719162,-0.1602841168642044,-0.06242974475026131,-0.19792205095291138,-0.13198013603687286,-0.034397467970848083,-0.19746160507202148,-0.15019665658473969,-0.05374167114496231,2.2802836894989014,-1.7187004089355469,0.2946871221065521,0.9370639324188232,4.488417625427246,-3.4309608936309814,1.0199352502822876,2.963912010192871,-2.735424757003784,0.0
45,0.05580592914747161,-0.04699835071677534,0.13461919050713564,0.05567375937693925,-0.047438873484435436,0.13401928629766438,10.0,0.0293957599711454,0.10549055913234773,0.1944713255013707,-0.2593383491039276,-0.1701638400554657,-0.07705042511224747,-0.25440001487731934,-0.17398765683174133,-0.10323947668075562,-0.15443453192710876,-0.10770728439092636,-0.02795843407511711,0.7148211598396301,0.7987855672836304,1.585695505142212,0.8377693295478821,-5.478421688079834,3.1010067462921143,2.3523600101470947,-3.052417278289795,1.649207353591919,0.0
46,0.08958604449304897,0.039335258516089724,0.24411696412565403,0.08887205070439613,0.03944483012140485,0.244693194143006,14.0,0.07296580926866253,0.0405972326285533,0.19543852389649724,-0.13975512981414795,-0.10404655337333679,-0.020196424797177315,-0.13293765485286713,-0.04402749240398407,-0.012837136164307594,-0.18966339528560638,-0.12099221348762512,-0.11487222462892532,0.12372887134552002,2.4652116298675537,0.7449996471405029,0.47435152530670166,2.251286268234253,1.2927134037017822,-0.2546826899051666,2.2168548107147217,-0.459767609834671,0.0
47,-0.007902899577588511,-0.05984797525488354,0.18455789042285803,-0.00842520356380507,-0.06008219963258757,0.18411454392933396,7.0,0.062212436297176585,0.04369301940735374,0.22403892311312865,-0.22573593258857727,-0.1487163007259369,-0.010252921842038631,-0.22055591642856598,-0.14192965626716614,-0.048061802983284,-0.1779204159975052,-0.1481003761291504,-0.021087253466248512,-2.2347571849823,-0.2373112291097641,1.4870151281356812,1.3325148820877075,-0.4216395616531372,1.847289800643921,-0.7889988422393799,2.3778555393218994,1.1983057260513306,0.0
48,-0.0861788701310134,0.03150820333645064,0.1127380827570176,-0.0862108844988846,0.0317562308644405,0.11312016316354916,7.0,0.05835050378786126,-0.012877417437240782,0.07762478102369724,-0.25019127130508423,-0.19580082595348358,-0.11021081358194351,-0.2709696888923645,-0.2112152874469757,-0.1363183706998825,-0.32384467124938965,-0.24721068143844604,-0.15813128650188446,-1.759798526763916,-1.9760899543762207,1.3827096223831177,2.340001106262207,4.490119457244873,-2.811234474182129,1.8484035730361938,1.2840336561203003,0.9475817680358887,0.0
49,0.025594434708368915,-0.008748204337425328,0.07779341278031927,0.02566005154372488,-0.008298530939934014,0.07864416968402528,22.0,-0.09181062779920698,-0.09557054232502867,0.151776182810376,-0.34686151146888733,-0.276913046836853,-0.16860458254814148,-0.34577351808547974,-0.25201743841171265,-0.12124976515769958,-0.1257801502943039,-0.1045159325003624,-0.03601539134979248,-1.127192497253418,1.4286571741104126,-1.4794774055480957,2.1721203327178955,1.1657971143722534,-2.467630386352539,-1.1705853939056396,-0.556251585483551,-0.22137023508548737,0.0
