,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
24,0.03355130255462499,0.0070123272161644,0.1998707912682516,0.03256456027294012,0.007978365688580062,0.19945470879109461,150.0,-0.01818556196466333,0.05516216428739172,0.18954947525901267,-0.16250379383563995,-0.14546768367290497,-0.017957285046577454,-0.16420212388038635,-0.1078212559223175,-0.04123301804065704,-0.15998628735542297,-0.15948902070522308,-0.0898420587182045,0.19633729755878448,1.3601547479629517,2.4303205013275146,-2.2966771125793457,0.4602888226509094,2.402243137359619,-2.9040539264678955,3.0897939205169678,-1.49897038936615,1.0
25,-0.005117437428657299,0.016580913008148755,0.08207744229967869,-0.004973697681333373,0.0161837534286198,0.08156693649068664,10.0,0.04758541441817986,0.0017835518051565122,0.15464962626815607,-0.28384846448898315,-0.27414262294769287,-0.1502855122089386,-0.2853231430053711,-0.22327125072479248,-0.14105351269245148,-0.20201750099658966,-0.18172846734523773,-0.10806916654109955,-2.6021265983581543,1.6834945678710938,-2.1645896434783936,-2.545051097869873,-2.700000047683716,2.212026596069336,-0.811607301235199,1.7361326217651367,2.4904141426086426,1.0
26,0.10007093973516204,0.03692842439597485,0.18019662755592944,0.09997153504806144,0.03743624037187558,0.17981926010870078,9.0,-0.017999358724392667,0.02451222411064891,0.13866126245397525,-0.1446027308702469,-0.09935589879751205,-0.07470154017210007,-0.14156661927700043,-0.10572560876607895,-0.06216174364089966,-0.2232227474451065,-0.17676088213920593,-0.12990626692771912,-1.6705530881881714,1.7464622259140015,2.096665859222412,0.5825890898704529,1.8784804344177246,2.1529858112335205,1.06553316116333,-2.674245595932007,-0.1595889925956726,1.0
27,-0.013740503019680408,0.08284348569468312,0.15049289420770998,-0.013883218401094058,0.08153516133676991,0.1505673140257348,150.0,-0.06352984134610691,-0.08733092146808552,0.22724883428516607,-0.18516872823238373,-0.15841567516326904,-0.09762828797101974,-0.18558281660079956,-0.1503027081489563,-0.11089405417442322,-0.09786579012870789,-0.04382307082414627,-0.03121296316385269,-1.7154635190963745,-3.123030424118042,-3.05700421333313,2.328432083129883,-2.657362937927246,2.7664566040039062,1.0563673973083496,-0.745090126991272,-0.5455564856529236,1.0
28,-0.04999174319228944,0.04017501566272164,0.11297646277517757,-0.05010564899170831,0.03970874918447088,0.11254853111312532,5.0,-0.027947895318716096,-0.004003449660590701,0.10150039348204759,-0.2313138097524643,-0.2268858253955841,-0.1450197845697403,-0.2303576022386551,-0.19813193380832672,-0.15175147354602814,-0.2613813579082489,-0.22009550034999847,-0.15101565420627594,-2.2139370441436768,-2.2776355743408203,-2.5481960773468018,-2.260676145553589,-2.208405017852783,-0.9461939334869385,-0.3741852939128876,-1.6383033990859985,2.368943929672241,1.0
29,-0.012564763798728807,-0.006450243969446873,0.10360499763687679,-0.012540811167010914,-0.0072786207418232204,0.10416151092400913,14.0,-0.033931669237162274,-0.035693070667102575,0.23527639768915043,-0.2643057405948639,-0.23744525015354156,-0.12367329001426697,-0.2624572217464447,-0.2020426094532013,-0.13461679220199585,-0.12245860695838928,-0.11525698751211166,-0.011930692009627819,-0.1112358495593071,-2.810743570327759,-0.9916722774505615,-0.9553568363189697,-1.0586365461349487,1.9999676942825317,-1.2747563123703003,-1.4834904670715332,-0.08197477459907532,1.0
30,0.009173073766082156,-0.022349558108574804,0.11935095908533203,0.00904693426685446,-0.020920200718185084,0.11879936785309339,150.0,-0.038369114086971884,0.04874143155362403,0.14366058963712433,-0.2475500851869583,-0.18845780193805695,-0.07485020160675049,-0.2461111843585968,-0.18445533514022827,-0.12322327494621277,-0.2036987543106079,-0.17193686962127686,-0.14412327110767365,1.726447343826294,-0.7961509823799133,0.615048885345459,1.011784315109253,0.06493715941905975,1.8981776237487793,2.6110429763793945,-2.1508231163024902,2.067854404449463,1.0
31,0.019200600981103513,0.007481673970900612,0.09609751177325626,0.019286702210635304,0.007778308540694612,0.0955768034645519,4.0,0.021072948699059537,-0.02818786618975376,0.09447356244359127,-0.2690916657447815,-0.26525813341140747,-0.136513814330101,-0.2708337604999542,-0.20614153146743774,-0.11900253593921661,-0.2660117447376251,-0.2018263041973114,-0.1515919715166092,1.923789381980896,-0.05497873201966286,2.5486414432525635,0.020554959774017334,1.7785028219223022,2.649688243865967,2.4774434566497803,0.6429881453514099,1.5826194286346436,1.0
32,0.022900430150282,0.024339259557055418,0.13541719900142432,0.023306674882414145,0.025059506891265543,0.13495361725989252,14.0,-0.02912557966118995,-0.02275873169342884,0.1971947725588576,-0.22724822163581848,-0.21606101095676422,-0.09067270904779434,-0.22878266870975494,-0.16484355926513672,-0.07246079295873642,-0.165669247508049,-0.15901094675064087,-0.0832420065999031,2.406630516052246,0.18232232332229614,2.576367139816284,1.4510037899017334,1.6782734394073486,2.7514700889587402,0.14512388408184052,-2.053864002227783,-0.17334021627902985,1.0
33,0.1149890207748406,0.017777259852735244,0.18877890203608286,0.11514704140884335,0.01845624466024646,0.18806558746993435,17.0,-0.08393771615546113,0.06037380599975097,0.17807649681881374,-0.13038581609725952,-0.1000455692410469,-0.06864945590496063,-0.12343399226665497,-0.08590995520353317,-0.052175089716911316,-0.14405213296413422,-0.10766572505235672,-0.10632151365280151,-1.959177851676941,1.9213587045669556,1.4289292097091675,0.902783989906311,1.7945740222930908,1.762739896774292,-2.4634251594543457,-2.0164527893066406,-2.4011244773864746,1.0
34,-0.021642046245265993,0.04816626214958771,0.13371958995943573,-0.021665037221747018,0.047234429796968,0.1335138020603111,12.0,0.0016050567337589,0.0146366113369767,0.057602815202119476,-0.22057463228702545,-0.2190907597541809,-0.1584635078907013,-0.2202853411436081,-0.16731256246566772,-0.12144064158201218,-0.3098049759864807,-0.2493714690208435,-0.16830681264400482,1.6306968927383423,-2.4071459770202637,-0.29325878620147705,1.9642256498336792,-2.4469940662384033,2.686962842941284,-2.3709280490875244,2.991097927093506,-0.09462115913629532,1.0
35,0.013715110269642656,9.31538156019613e-05,0.1966372275667006,0.014149629365773166,3.832471393566987e-05,0.19626949277334782,7.0,-0.011864689563429644,0.039462051507709796,0.18400391927024307,-0.1683666855096817,-0.15500184893608093,-0.045355264097452164,-0.1686755120754242,-0.1160128265619278,-0.06768433749675751,-0.17411935329437256,-0.1671382635831833,-0.12468411028385162,-0.4987577497959137,-1.6697680950164795,2.0363922119140625,2.0782039165496826,-1.7916009426116943,1.407509446144104,-0.16916131973266602,-3.0440518856048584,-0.13427448272705078,1.0
36,0.05109113951208597,0.003438272480996326,0.12102437297833714,0.05085241756261233,0.003874385584730854,0.12075462012481142,6.0,0.012846231667556171,-0.006345353485692432,0.10812814438004387,-0.22817623615264893,-0.2015748918056488,-0.1452491134405136,-0.23255068063735962,-0.1820216327905655,-0.11758291721343994,-0.26049959659576416,-0.21143458783626556,-0.08473896980285645,1.4757771492004395,1.7619234323501587,-1.888235330581665,1.495558261871338,1.5929417610168457,2.0919673442840576,-0.013959012925624847,-1.9435827732086182,1.2470773458480835,1.0
37,-0.005222399704624117,-0.051857656126523634,0.14704490565837838,-0.004997202334662496,-0.05127210592899437,0.14689707577063374,10.0,0.05967132024092405,0.021586942185918688,0.23604499545132646,-0.20160363614559174,-0.16313770413398743,-0.1443854123353958,-0.20663140714168549,-0.15386627614498138,-0.11055831611156464,-0.11715202778577805,-0.09455374628305435,-0.03152758255600929,-0.36754828691482544,-0.03059396892786026,-3.1103203296661377,0.22273960709571838,-0.5610678195953369,0.9641909599304199,-0.9133169651031494,2.4321742057800293,1.2667568922042847,1.0
38,0.007063602467666273,0.007581704894411432,0.059496700171073336,0.007158688609933444,0.007805578904244876,0.05863850358427939,25.0,0.06724979660559906,0.028570637970626745,0.26949384029865986,-0.30920130014419556,-0.25812873244285583,-0.16527318954467773,-0.30995798110961914,-0.24972108006477356,-0.1490965485572815,-0.07027041912078857,-0.0499979667365551,-0.046239763498306274,-1.6443020105361938,2.323513984680176,-0.9351811408996582,-1.1622458696365356,2.2717037200927734,2.771899700164795,-1.9706157445907593,2.8300275802612305,0.8990461826324463,1.0
39,0.016719514018874917,0.09471605190571504,0.21927939897985319,0.017280539170958373,0.09467045163540305,0.21894920199789247,12.0,-0.0375451196789437,0.042220118134805966,0.13844227277716603,-0.10835118591785431,-0.05432609096169472,-0.014109672047197819,-0.11289383471012115,-0.07659608870744705,-0.0466267392039299,-0.21362709999084473,-0.18208429217338562,-0.14337725937366486,2.752617120742798,2.991260290145874,2.953831195831299,2.0552685260772705,-2.588555097579956,2.2982099056243896,2.043485641479492,-2.1530423164367676,2.163999319076538,1.0
40,0.0706019996647976,-0.006074747320583655,0.12785504778650328,0.07086105223029882,-0.005489962261906886,0.12734330930212248,7.0,-0.014033597242453384,0.04381537718560553,0.14346602845665551,-0.21501240134239197,-0.1755821704864502,-0.1456320434808731,-0.21286705136299133,-0.1736704260110855,-0.1224277913570404,-0.21499404311180115,-0.1710570603609085,-0.06206713989377022,0.13960851728916168,1.583287239074707,1.4050626754760742,1.0939810276031494,1.5102726221084595,1.7522764205932617,2.7956173419952393,-3.0952019691467285,-2.5277485847473145,1.0
41,0.02467719383385518,0.006398480990873707,0.18267114172392107,0.023789167667046147,0.006451212790498773,0.1826147694129991,12.0,-0.026952235746899422,0.08762178354051986,0.14454552403766271,-0.18367552757263184,-0.13946813344955444,-0.04314965754747391,-0.1829708069562912,-0.12133532762527466,-0.058361053466796875,-0.18288137018680573,-0.15583838522434235,-0.1300535947084427,-2.7251358032226562,-2.6487324237823486,1.4349323511123657,2.0929040908813477,-2.35404109954834,1.3945995569229126,2.442996025085449,-2.666705369949341,-2.9321014881134033,1.0
42,-0.026445626083634387,0.045530749055039385,0.20130022073321818,-0.02559686113616965,0.04411361368728078,0.2005991780442987,150.0,-0.0895086175599757,-0.063431172619749,0.20400477400484193,-0.14051127433776855,-0.11561113595962524,-0.10578977316617966,-0.1558731198310852,-0.10995814204216003,-0.01653337851166725,-0.12088742852210999,-0.08533777296543121,-0.0584249384701252,-2.0747358798980713,-2.1397392749786377,1.670400619506836,2.2694272994995117,-2.7937746047973633,-2.232884407043457,2.2451095581054688,-0.5704529285430908,-1.3563252687454224,1.0
43,-0.06164785150879486,-0.033513470024980715,0.10994385753661517,-0.060796979051567536,-0.03334972787644876,0.10979594822088594,6.0,0.02676554759333383,-0.012029367181937973,0.15836065022440024,-0.23055122792720795,-0.22749242186546326,-0.16255998611450195,-0.22992491722106934,-0.19502943754196167,-0.15347129106521606,-0.20077183842658997,-0.1902400702238083,-0.11613565683364868,-0.7359977960586548,-1.1835561990737915,-1.692695140838623,-1.3926732540130615,-1.0216399431228638,-0.7246266007423401,1.8561010360717773,0.631370484828949,-2.4212870597839355,1.0
44,-0.03626761852964062,0.03557350073935529,0.11056706436991753,-0.03617827381805681,0.034872890355211225,0.11100061072111994,11.0,-0.04069265651871789,0.010321602668147425,0.21463771877703208,-0.2410278618335724,-0.19722308218479156,-0.15220099687576294,-0.24237920343875885,-0.19421716034412384,-0.14315909147262573,-0.14059950411319733,-0.10953915864229202,-0.04515406861901283,-2.5031864643096924,-2.3279926776885986,-0.5576891899108887,-1.884108304977417,-2.381110191345215,-1.5749975442886353,-0.49416953325271606,-1.0423649549484253,-2.9041104316711426,1.0
45,0.0376443811936033,0.01564075431761848,0.1742863870211251,0.03777528165513849,0.01651910080544866,0.17417531311503479,5.0,-0.012883978441144852,-0.006290761106636532,0.21647444096103435,-0.18671007454395294,-0.1691579967737198,-0.04700666293501854,-0.18703463673591614,-0.12640075385570526,-0.05600261315703392,-0.14812681078910828,-0.08486904948949814,-0.04161982610821724,1.4893790483474731,0.2925788462162018,2.3758630752563477,1.680535078048706,1.0533061027526855,2.5271406173706055,2.415661573410034,2.082782030105591,-1.0709319114685059,1.0
46,0.004378581077394128,-0.04424987042009698,0.13521375352183923,0.004717311497275661,-0.04342410586181705,0.13482383557777178,16.0,0.030376784215997946,0.028479120531794862,0.1701420015739715,-0.22330176830291748,-0.16093197464942932,-0.08635639399290085,-0.22220532596111298,-0.1647886484861374,-0.1181875467300415,-0.1903548389673233,-0.15199480950832367,-0.040222592651844025,-0.9213024377822876,-0.19888123869895935,0.5309280157089233,0.4461250305175781,-0.26876556873321533,1.2299487590789795,1.1773061752319336,1.933107614517212,2.7664709091186523,1.0
47,0.030815784533547858,0.011090334003985682,0.16289378035479873,0.011549720474906997,0.021496754371252084,0.16421285119103282,150.0,-0.019093738466857392,0.04138233417409383,0.13639951181481264,-0.20058777928352356,-0.1753164678812027,-0.04771772027015686,-0.20187300443649292,-0.1495434045791626,-0.07347095012664795,-0.2224688082933426,-0.2046651840209961,-0.09329665452241898,2.7520155906677246,-2.3449435234069824,1.4808651208877563,1.586839199066162,0.8462547063827515,-3.1415927410125732,2.6348090171813965,-2.1901581287384033,-2.8493356704711914,1.0
48,0.03681608844874052,-0.04256383931069494,0.18526005248575658,0.037483526038129475,-0.04210340815783947,0.18508190917479905,10.0,0.0031762860887952194,0.11770714185816963,0.24558507888040826,-0.16728083789348602,-0.1269848495721817,-0.06129569187760353,-0.16793212294578552,-0.11257461458444595,-0.0703449696302414,-0.0766957476735115,-0.0353865921497345,-0.03272170200943947,1.6783541440963745,1.3230650424957275,-0.0682898685336113,0.5265581607818604,-0.27931830286979675,1.5538945198059082,0.39658474922180176,-2.8341710567474365,2.836848735809326,1.0
49,-0.014528760591846403,0.0064672178309128124,0.0690887628790515,-0.014425634347823043,0.0063310192738701265,0.06878171617959959,9.0,-0.048622517978516085,-0.033549517062086136,0.14527244676099765,-0.29783254861831665,-0.2592730224132538,-0.14136341214179993,-0.29820722341537476,-0.23546092212200165,-0.16015908122062683,-0.20822414755821228,-0.20061083137989044,-0.13845136761665344,-2.016494035720825,-2.548135757446289,-1.4551490545272827,-1.9003545045852661,-1.966521978378296,1.6075880527496338,2.470468521118164,-0.994047224521637,-1.544012188911438,1.0
