,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,0.030805649901121737,0.1046382345516421,0.1769621908610025,0.03063368980125632,0.10377242365437692,0.17656589815911322,18.0,0.043271268890056884,-0.047473627106047266,0.08279862590790607,-0.09487129002809525,-0.08797426521778107,-0.04240819439291954,-0.09539471566677094,-0.08053095638751984,-0.04428991675376892,-0.1958342045545578,-0.18201985955238342,-0.15616026520729065,2.1650874614715576,-0.7385632991790771,2.8275768756866455,3.501985549926758,0.26653724908828735,2.926339864730835,0.908795177936554,0.6894687414169312,0.6419574618339539,2.0
11,0.17590974183801675,-0.03125338456905262,0.14801005258005345,0.17602070573434236,-0.0300047747964988,0.14778011633996585,150.0,0.0020795610109382184,-0.0028705736148430853,0.03158507938271895,-0.041157595813274384,-0.03646966069936752,-0.021858256310224533,-0.052438437938690186,-0.0521543025970459,0.0,-0.2770901620388031,-0.2542158365249634,-0.17190532386302948,-3.0312716960906982,2.171262741088867,1.015098214149475,1.0441521406173706,-3.2775135040283203,-5.046502590179443,2.129995346069336,0.17485155165195465,-2.906362295150757,2.0
12,-0.1393798979028226,0.05690085005345212,0.15091198995019123,-0.1389795820536437,0.05695941687812638,0.15116005869050964,10.0,-0.04572535405922393,-0.004907988124004808,0.12491750149586768,-0.07491537928581238,-0.06323371827602386,-0.01213802956044674,-0.07916782796382904,-0.07559451460838318,0.0,-0.17407839000225067,-0.15264394879341125,-0.08005668967962265,1.9313971996307373,-3.052760362625122,-1.7091165781021118,-1.346575379371643,2.271209716796875,-1.8938205242156982,-1.4176273345947266,2.283292770385742,-1.2865327596664429,2.0
13,0.047175278084474845,-0.04947266639368219,0.16259496437460233,0.047182102407085924,-0.04948311254803391,0.16253900445712227,9.0,-0.02462429755969696,0.028551368226944547,0.0964403492808657,-0.12512926757335663,-0.11100219935178757,-0.06597419828176498,-0.1291402131319046,-0.12410120666027069,-0.08378396928310394,-0.20333324372768402,-0.1882346123456955,-0.16670438647270203,-0.994359016418457,-0.9922926425933838,1.2206813097000122,-0.08974865078926086,-3.682647943496704,0.43607616424560547,0.06703951954841614,-2.6009418964385986,-1.4603124856948853,2.0
14,-0.04052916142872804,-0.010002083961431036,0.09666513218188612,-0.039704371068325806,-0.010095645628776073,0.0966695983444661,3.0,-0.05843238725690855,-0.0072387143301919045,0.11717490915357104,-0.2012152075767517,-0.17700396478176117,-0.08017627894878387,-0.20135991275310516,-0.17952550947666168,-0.0972888395190239,-0.1742013543844223,-0.15836764872074127,-0.07018809765577316,2.659207582473755,-0.14737500250339508,-1.5833920240402222,-2.0887882709503174,-2.4108505249023438,-0.8139530420303345,-3.1166584491729736,-2.539473056793213,-1.0505436658859253,2.0
15,-0.003607533806642106,0.022230701606410237,0.11697771763465548,-0.004186800132866206,0.022266076772317834,0.11709310047454687,5.0,0.030537316933797434,0.01334599411774291,0.163240977936133,-0.18542447686195374,-0.15153121948242188,-0.13664957880973816,-0.18686427175998688,-0.16777311265468597,-0.11205639690160751,-0.13686789572238922,-0.1317826360464096,-0.08518647402524948,-0.9007425904273987,-2.6274573802948,1.3187377452850342,-3.9892003536224365,1.9974615573883057,4.43577766418457,-1.1569151878356934,-0.1205376610159874,2.3964643478393555,2.0
16,0.049652457418920395,-0.02644057722563466,0.10579660317455837,0.049752095466644296,-0.02633848894348476,0.10605247048021182,7.0,-0.09043484297767422,0.07138540402222467,0.12412685397611224,-0.18486222624778748,-0.16303615272045135,-0.15481320023536682,-0.18173258006572723,-0.15444165468215942,-0.11713326722383499,-0.1238815039396286,-0.10882151871919632,-0.08673630654811859,-2.0106239318847656,1.1488111019134521,0.6123692989349365,0.6545178890228271,0.5851476192474365,-4.38064432144165,0.6812401413917542,-2.2871246337890625,-2.210625410079956,2.0
17,0.09225931488769973,-0.010344979827850367,0.1417144311966522,0.09230862918572835,-0.00981430675688106,0.141461761140106,4.0,0.04769268532878758,0.016583204936236228,0.13390070934126236,-0.11335629224777222,-0.10811103880405426,-0.10627366602420807,-0.13286028802394867,-0.11508055776357651,-0.03768713399767876,-0.1637919694185257,-0.13483749330043793,-0.062481436878442764,0.8516384959220886,0.9079742431640625,2.566409111022949,1.0215669870376587,-2.6248891353607178,1.3619681596755981,-0.3225742280483246,-1.7888076305389404,1.8264409303665161,2.0
18,0.07126989655350836,0.01121479205451662,0.16351222949986516,0.07097180337059027,0.011735511890983773,0.16351346213556037,7.0,0.016473725415418902,0.058615068630461176,0.0926123079007986,-0.11970232427120209,-0.09737561643123627,-0.07598001509904861,-0.126892551779747,-0.11652730405330658,-0.0642419308423996,-0.1917826384305954,-0.1588597148656845,-0.0740164965391159,0.9935491681098938,0.018236709758639336,2.3219685554504395,0.7365249395370483,4.290682792663574,1.6855144500732422,0.8122259378433228,2.7006754875183105,2.9800994396209717,2.0
19,0.12930472586985547,0.012854199813528651,0.12594807757237264,0.12927221932500652,0.013130871820327865,0.12651501591745537,3.0,0.027774928153301744,-0.11378773358259837,0.14392268614573675,-0.10865966230630875,-0.10002090036869049,-0.06338220834732056,-0.10717365890741348,-0.09186338633298874,-0.04544331878423691,-0.09948041290044785,-0.09437296539545059,-0.06865633279085159,-2.758119821548462,1.361923098564148,1.8041266202926636,0.9940133094787598,2.42524790763855,1.461134672164917,1.193658471107483,0.8579694032669067,-0.3609556555747986,2.0
20,-0.020033767767288425,-0.025218458095792876,0.1317998483840718,-0.01963570571669916,-0.024803291824053546,0.13131466780147347,5.0,0.027283149308908627,-0.025474437160458628,0.0858979719191689,-0.17107106745243073,-0.14349088072776794,-0.09606584161520004,-0.17294588685035706,-0.1650361865758896,-0.1049044206738472,-0.2125139832496643,-0.18941731750965118,-0.14604733884334564,-2.8668553829193115,1.2618992328643799,-1.0558983087539673,-0.8904495239257812,1.8338299989700317,-0.9532716870307922,-0.9131900668144226,0.7249045968055725,1.5165839195251465,2.0
21,0.1355853854938266,0.05957258963098262,0.15193971143903345,0.13495816943148348,0.05986824913182034,0.15191597689802608,15.0,-0.015247664715500932,0.018622820736384424,0.07799975254675726,-0.07788009196519852,-0.061634473502635956,-0.028345519676804543,-0.08118382096290588,-0.0723719596862793,-0.007224817294627428,-0.22637008130550385,-0.21666602790355682,-0.1467292755842209,0.8375421166419983,-3.053244113922119,1.759753942489624,1.6022999286651611,3.9900095462799072,1.8806931972503662,-1.0950847864151,3.0599076747894287,-2.0629234313964844,2.0
22,-0.08051362986820643,-0.05974764867070418,0.1270173347680627,-0.0804077201936202,-0.06007494122506663,0.12736514210709463,9.0,0.016690000125817055,0.005988919585055022,0.08524652956092948,-0.13496822118759155,-0.13363473117351532,-0.0860029011964798,-0.13577836751937866,-0.12224727123975754,-0.06204894185066223,-0.22071707248687744,-0.2067185640335083,-0.1440008580684662,0.5362860560417175,-0.6692042946815491,-1.3328298330307007,-0.3364095687866211,4.404027462005615,-0.6820006370544434,-1.9229336977005005,2.3971078395843506,0.7322877645492554,2.0
23,0.0498430840156062,-0.06173679333762716,0.12750004563058398,0.0493209420604205,-0.061732416034952414,0.12753367587395317,5.0,0.13102443630343963,-0.03570880099360979,0.13205399599496676,-0.14797456562519073,-0.13847500085830688,-0.08393821120262146,-0.14731937646865845,-0.12260232865810394,-0.08763863146305084,-0.09842807799577713,-0.08401964604854584,-0.048696499317884445,0.3029780685901642,-0.14005360007286072,1.294661045074463,0.342743456363678,-0.18394267559051514,1.2768067121505737,-1.76715886592865,1.7397068738937378,1.0909963846206665,2.0
24,0.06700254051154554,0.004164199336385892,0.1687268980997364,0.06658981590204083,0.004692359859154517,0.168502745910999,5.0,-0.08256398147424723,0.009225137089235256,0.10610351835058579,-0.11857718229293823,-0.10381920635700226,-0.09929966926574707,-0.12417779862880707,-0.1155964583158493,-0.06735794991254807,-0.16440027952194214,-0.1450900286436081,-0.058261219412088394,1.2843114137649536,3.1347179412841797,0.8400470614433289,0.48349231481552124,-1.9485962390899658,-4.651856899261475,-0.16985702514648438,-2.0858287811279297,-1.5922119617462158,2.0
25,0.1317748018186561,0.010190758709267896,0.12262429083475969,0.13163552574030105,0.009567119471391638,0.12329282360263807,10.0,0.1375118800232601,0.13126971144815572,0.1657068309601411,-0.10636880993843079,-0.08944454044103622,-0.017267052084207535,-0.10316973924636841,-0.08155976235866547,-0.056377507746219635,-0.0313330739736557,-0.021510304883122444,-0.007897335104644299,-2.353693723678589,2.127598524093628,1.5035731792449951,0.3031397759914398,-4.979981899261475,1.9328866004943848,1.194496989250183,-2.3777570724487305,2.104240894317627,2.0
26,0.029895893124777043,0.022769344030575032,0.08828063763675588,0.029934778975039426,0.022571510784188762,0.08830345559428704,5.0,0.0402613549947277,0.0539094435540413,0.11574160935589548,-0.20898433029651642,-0.2034653127193451,-0.15564535558223724,-0.20922237634658813,-0.18693938851356506,-0.13314040005207062,-0.16307854652404785,-0.1479622721672058,-0.1442730575799942,1.7749192714691162,2.727905750274658,0.760271430015564,-4.334923267364502,1.670555591583252,3.1150174140930176,-3.095165491104126,2.5883610248565674,0.9195327758789062,2.0
27,-0.06005107977880677,-0.12177093864467355,0.15701040128651517,-0.05942747813500726,-0.12233636183896043,0.15709697020857002,9.0,0.0384863300691257,-0.017421197082021035,0.14384049530969478,-0.08685227483510971,-0.058678463101387024,-0.010147260501980782,-0.08506381511688232,-0.07878371328115463,-0.05531345307826996,-0.15388445556163788,-0.1440453678369522,-0.14316481351852417,-3.1307566165924072,1.2644264698028564,-0.6170637011528015,0.8175618648529053,-1.4955263137817383,6.151416778564453,-2.8572404384613037,0.6129043102264404,2.830217123031616,2.0
28,-0.03569059742195889,-0.00910443325270327,0.08503588736267251,-0.0355249998959135,-0.009024518643258497,0.0851071692215323,6.0,0.07719117620730777,0.012072869103265074,0.1177081860240267,-0.21152986586093903,-0.20253831148147583,-0.16105987131595612,-0.2132362276315689,-0.19265241920948029,-0.12299644947052002,-0.16129375994205475,-0.14769010245800018,-0.07123860716819763,-1.581931471824646,-1.0832064151763916,2.6374711990356445,-1.7239916324615479,4.298789024353027,-0.6826180219650269,1.0065819025039673,2.716726303100586,1.5014874935150146,2.0
29,0.0823124311534098,-0.08744584198324089,0.1255846802794662,0.08209175009117213,-0.08704376589163561,0.12617716299893136,6.0,-0.034692714993090776,0.03470177753733434,0.1266489760767902,-0.11781418323516846,-0.10039113461971283,-0.07900717109441757,-0.1193629652261734,-0.11396292597055435,-0.053649961948394775,-0.16928669810295105,-0.1660040318965912,-0.11311468482017517,-3.110266923904419,0.5351302623748779,0.8790555000305176,-0.22436055541038513,-4.900001049041748,-5.693633079528809,0.23400244116783142,-1.821144461631775,-3.132016658782959,2.0
30,0.019845167563490126,0.08574305998415353,0.15655792522102066,0.019861694607708487,0.08590423498916284,0.15687790773300803,4.0,-0.09658403582339355,-0.004510379866897838,0.13364406312596813,-0.11671590059995651,-0.10172992199659348,-0.07448607683181763,-0.12043224275112152,-0.10559693723917007,-0.05663713812828064,-0.1334335058927536,-0.10931067913770676,-0.0468527115881443,-3.014519691467285,-1.9737294912338257,2.3142037391662598,0.7230788469314575,-4.7309417724609375,-2.974571466445923,2.250762939453125,-2.4683828353881836,-1.2563316822052002,2.0
31,-0.025051767631618697,-0.023793349346392715,0.15494415834492828,-0.024418017577501797,-0.023995902205897937,0.15472721801536635,3.0,0.00047195949680158597,-0.003365194486972916,0.1273273244344796,-0.146034836769104,-0.11344511061906815,-0.08991026878356934,-0.1475001573562622,-0.1455344408750534,-0.10030882060527802,-0.17746013402938843,-0.15359537303447723,-0.11768186092376709,-2.544666051864624,2.052276372909546,-0.8232168555259705,-0.44214296340942383,1.626793622970581,4.919024467468262,-0.7533977627754211,0.02775898016989231,3.000422239303589,2.0
32,0.060989317813041795,0.07322743272846666,0.10292050747987283,0.06154184189984427,0.07300344276069877,0.10322424712423446,7.0,0.01472972367178514,-0.01315510916026192,0.09021268070521603,-0.15241913497447968,-0.11847780644893646,-0.026483118534088135,-0.15393072366714478,-0.13743390142917633,-0.07759558409452438,-0.21586576104164124,-0.1883055716753006,-0.109405018389225,3.0233867168426514,2.1836495399475098,2.4682087898254395,1.6970216035842896,-3.864849328994751,2.5839455127716064,-0.6703271865844727,-1.0215359926223755,1.3945540189743042,2.0
33,0.041868719218722435,0.01267303351377978,0.12185650490601194,0.04199549559130411,0.013164377967131371,0.12190121854119032,5.0,0.049781121094742545,-0.0343312642992855,0.14324014048967162,-0.1724967211484909,-0.1688465178012848,-0.14678186178207397,-0.17687170207500458,-0.15392470359802246,-0.09145324677228928,-0.1480761021375656,-0.13618770241737366,-0.08863931149244308,3.021042585372925,1.7491425275802612,-0.4990086257457733,-4.090464115142822,3.5952773094177246,1.3493517637252808,-2.436549425125122,1.9756234884262085,0.39076605439186096,2.0
34,-0.078544221276192,-0.06117396456584739,0.16901768369951756,-0.07903259118971484,-0.061876306315565496,0.1688132569613252,5.0,-0.06081652316524268,-0.11850306119446821,0.2052608329425492,-0.0944407656788826,-0.09269417822360992,-0.059606537222862244,-0.09783437848091125,-0.07223650813102722,-0.05701009929180145,-0.04783455282449722,-0.03950649872422218,-0.015779878944158554,0.05188526585698128,0.42784032225608826,-1.5254815816879272,4.600035667419434,-2.6023857593536377,-0.4328411817550659,2.9041590690612793,-3.1379001140594482,-0.3596297800540924,2.0
35,-0.06603468339239502,-0.012552445659031224,0.09474266701185034,-0.06606344955218277,-0.013098733324826386,0.09453854970477679,9.0,-0.006487505815789044,-0.12242794034623587,0.1562193132724282,-0.18505629897117615,-0.17719101905822754,-0.168416365981102,-0.18483741581439972,-0.16192519664764404,-0.10303672403097153,-0.098967544734478,-0.08571597188711166,-0.019571932032704353,-2.000427722930908,-1.1595728397369385,-3.0648369789123535,-1.443073034286499,4.529782295227051,-0.9908750653266907,-2.303053617477417,1.5658401250839233,-0.21525335311889648,2.0
36,-0.09714818537566784,0.04692347843398443,0.10975161527162716,-0.09749650828120919,0.046381056847667676,0.10993373900035103,4.0,-0.06460887075417855,0.04004620086912329,0.11207260136686815,-0.13722695410251617,-0.11370357871055603,-0.09305310994386673,-0.1392516940832138,-0.13351134955883026,-0.058744169771671295,-0.16745243966579437,-0.1654767245054245,-0.08730258047580719,-1.0131406784057617,-2.142794370651245,-2.063023090362549,-1.2697324752807617,-2.373971939086914,-1.9625877141952515,1.0172393321990967,-2.278769016265869,-2.014862060546875,2.0
37,0.043265942598783545,0.06504406407457267,0.148827683812472,0.04332946141400365,0.06446960641151624,0.14912272679475091,4.0,-0.10947617250936695,-0.07007427455447383,0.1328896168085827,-0.12917639315128326,-0.11238085478544235,-0.07848694920539856,-0.1292598694562912,-0.10614268481731415,-0.0774492546916008,-0.09475354850292206,-0.07557861506938934,-0.05269443616271019,-3.1192703247070312,-2.4914774894714355,1.9065901041030884,1.5402741432189941,1.3620612621307373,-3.108163833618164,-0.5209201574325562,-0.2489284873008728,-1.448219656944275,2.0
38,0.031095781337314166,0.05706566753050085,0.11161561254060208,0.03096163224058926,0.05720659372880811,0.11157593995205498,3.0,-0.003838401998558885,0.013348233195496023,0.13590305241048722,-0.17463521659374237,-0.15692450106143951,-0.15319029986858368,-0.17389845848083496,-0.1487739235162735,-0.08893606066703796,-0.16706731915473938,-0.1590825468301773,-0.11002299189567566,-0.3865331709384918,2.619990825653076,2.8841023445129395,-3.742774724960327,-2.6773579120635986,2.2109508514404297,-2.089768648147583,-1.7082984447479248,1.724543571472168,2.0
39,0.005117033221317093,-0.01450575822055733,0.08220195843763713,0.005238574879800967,-0.013883161737289328,0.08208608737197812,10.0,0.03684849327810154,-0.08081409078860836,0.1517265142708149,-0.22405675053596497,-0.20019839704036713,-0.15849186480045319,-0.22472256422042847,-0.2018367201089859,-0.12444056570529938,-0.12746462225914001,-0.105149045586586,-0.03169741481542587,2.749955177307129,0.3884109854698181,-2.0168325901031494,-1.0316959619522095,-1.1495373249053955,1.1860169172286987,-1.495124101638794,-1.9178434610366821,0.5911083221435547,2.0
40,-0.11597185967425229,0.016966781410613106,0.18127187291058902,-0.11610815041438347,0.01704887760038965,0.18043738950906757,17.0,-0.005246963767758898,-0.014653883349571304,0.06826970462908727,-0.0842963308095932,-0.08001641929149628,-0.050749439746141434,-0.08666999638080597,-0.0846216231584549,-0.038384243845939636,-0.23847423493862152,-0.2116933912038803,-0.12758691608905792,-1.605806827545166,2.461029291152954,-1.4469841718673706,5.073243618011475,-4.901068687438965,4.492352485656738,0.2862568199634552,-2.006498098373413,0.07357321679592133,2.0
41,-0.031157293375026308,0.017020941447942667,0.16683162201120386,-0.03080642148262153,0.016374688033755,0.16740702507134683,2.0,-0.08017091309436115,0.07965552120829326,0.10402342628958082,-0.13002999126911163,-0.10532955825328827,-0.10329531878232956,-0.1315392106771469,-0.11399800330400467,-0.10822747647762299,-0.12963677942752838,-0.1018344834446907,-0.09827804565429688,-1.7771459817886353,-0.18923021852970123,-2.995391368865967,-1.9175769090652466,-3.907634735107422,-1.1294732093811035,-2.6263794898986816,-2.5255746841430664,-2.0568153858184814,2.0
42,-0.015569986757703476,-0.09992754421916315,0.1964271240459688,-0.01563591058863347,-0.09986446552839956,0.1958018762168944,3.0,0.0965264145545772,-0.09309090593431009,0.16490784027288155,-0.08065221458673477,-0.07043128460645676,-0.04865477979183197,-0.08234142512083054,-0.08148560672998428,-0.05141688138246536,-0.08420086652040482,-0.07859418541193008,-0.030681803822517395,-1.6198259592056274,2.482243776321411,-0.21303051710128784,-1.094964861869812,2.923048257827759,-0.07270658016204834,-0.4794689118862152,2.3721797466278076,0.6202822327613831,2.0
43,0.0663848148929787,-0.039032855949226904,0.10682655610127999,0.06687064439771072,-0.03837180597247454,0.1068213869112749,3.0,0.034756018943353735,0.001803327713046633,0.10341436439186907,-0.1683531403541565,-0.1377730667591095,-0.09677014499902725,-0.17028990387916565,-0.1592341661453247,-0.07724585384130478,-0.1984034776687622,-0.1868191957473755,-0.08723656088113785,-0.6742047667503357,1.2841193675994873,0.9438067078590393,0.379067599773407,1.7495259046554565,0.8680726289749146,-1.2777183055877686,3.1294453144073486,1.3262821435928345,2.0
44,-0.004212688139857218,0.0335326992549874,0.10789892790523403,-0.004343703079550537,0.033653865517003084,0.10777794856693583,3.0,0.029959271518935456,-0.01887601813775641,0.0897567556365833,-0.1943180412054062,-0.16237914562225342,-0.07084880024194717,-0.19350947439670563,-0.17477737367153168,-0.11271762102842331,-0.2106359750032425,-0.17912538349628448,-0.1001296415925026,2.2048563957214355,0.001470894436351955,-2.987593173980713,-0.9936332702636719,4.143314361572266,2.4665865898132324,-0.08478397876024246,2.250082492828369,0.6956658959388733,2.0
45,0.023706538088936798,0.026546478088493558,0.10663637582976788,0.023754932973148575,0.026366272851094785,0.10679571751703044,6.0,-0.06558170155240657,-0.07382110588343567,0.12500490111159238,-0.19493795931339264,-0.17721469700336456,-0.1177324652671814,-0.19240979850292206,-0.17416322231292725,-0.12062378227710724,-0.1390804797410965,-0.13313809037208557,-0.1057414636015892,0.6889457106590271,-2.830862522125244,1.862490177154541,1.620260238647461,1.6620640754699707,-2.7773563861846924,-2.279432535171509,-0.38777661323547363,-0.975286066532135,2.0
46,-0.08368712209092993,0.040464224651729004,0.12033047591343554,-0.08379144536102037,0.03976157658995017,0.12017866751090818,8.0,-0.006036010450276661,0.018570455741760476,0.07766640708025689,-0.14547070860862732,-0.12288850545883179,-0.10126198083162308,-0.14787963032722473,-0.14106398820877075,-0.06114061176776886,-0.22787651419639587,-0.21961605548858643,-0.12042272835969925,1.5160413980484009,-2.1743111610412598,-1.811484694480896,-1.3708648681640625,-2.923109531402588,4.444101810455322,-1.7473371028900146,-1.3980555534362793,2.785529136657715,2.0
47,-0.11317983486411153,-0.07097583638051021,0.177069775129142,-0.11326220832924386,-0.07140146423989056,0.1766938076808039,16.0,-0.014402725854244399,-0.018868963520925583,0.07007992512106301,-0.07650216668844223,-0.07351501286029816,-0.0048200758174061775,-0.07834602892398834,-0.07427041232585907,-0.027243759483098984,-0.2331468164920807,-0.2090993970632553,-0.15877537429332733,1.6844408512115479,2.787233829498291,-0.9457893967628479,5.406644821166992,-4.035000324249268,-1.0013400316238403,0.48456406593322754,-0.5839338302612305,-1.8722069263458252,2.0
48,0.024971823101481803,0.026249002401904222,0.13143359951873868,0.024807261413340484,0.026396265648217836,0.1308851208559821,8.0,0.09744777308736083,-0.002679812579396387,0.17465011716175713,-0.1710878312587738,-0.17096282541751862,-0.09762035310268402,-0.17147183418273926,-0.14809490740299225,-0.0862806960940361,-0.10231375694274902,-0.08995631337165833,-0.03219301998615265,-3.0259478092193604,0.045764852315187454,2.4653429985046387,-4.842635631561279,-0.2285144329071045,2.6917591094970703,-0.49436429142951965,-1.464704990386963,1.622389793395996,2.0
49,0.0004071794795825585,-0.0006716412560101501,0.01973630285311173,0.0012182449600374374,-0.00039122256342856497,0.019687803985970493,23.0,-0.10245889612787393,0.05891807454908755,0.193331999448264,-0.28920093178749084,-0.2555195689201355,-0.16073305904865265,-0.2891884446144104,-0.2644929587841034,-0.16871486604213715,-0.0728161633014679,-0.06103676185011864,-0.03163358196616173,0.12798646092414856,-3.0537877082824707,0.35084253549575806,13.399425506591797,1.139038324356079,-2.742044448852539,-0.18912819027900696,1.6140011548995972,-2.0303421020507812,2.0
