,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,0.006950641320080865,-0.004760507040556422,0.10007482706743004,0.00667923723423705,-0.005069677774283818,0.09998920616459991,3.0,0.018498310844267493,-0.010342070441652937,0.09057867543901045,-0.04886046051979065,-0.025615232065320015,-0.024888142943382263,-0.048799943178892136,-0.020254865288734436,-0.006680057384073734,-0.053794700652360916,-0.044231951236724854,-0.020877953618764877,0.6851757764816284,-1.7349315881729126,2.0451464653015137,-0.00046539306640625,1.264220118522644,2.7151153087615967,0.9238595366477966,0.2539331912994385,2.222487688064575,3.0
11,0.006690589304310079,-0.008106659975306189,0.08998825607376305,0.005942122188146843,-0.008127404157574649,0.08978609473519944,2.0,0.012962687082284168,-3.1043615284582636e-05,0.09045449865048924,-0.05829843133687973,-0.02768002264201641,-0.000532497011590749,-0.05850692093372345,-0.036063503473997116,-0.015713172033429146,-0.057071752846241,-0.04283861443400383,-0.013800142332911491,0.31840479373931885,1.2771317958831787,1.0808156728744507,0.1377333253622055,0.6431074142456055,-3.644782304763794,1.086220145225525,2.0619518756866455,-3.0830276012420654,3.0
12,0.006126859307416452,-0.004865250217448559,0.06397648365216137,0.005742892130583152,-0.004664860037382796,0.06384439971970982,2.0,0.01036038524961755,0.0007352020458720999,0.07753454156332666,-0.08474414050579071,-0.05443331599235535,-0.042930103838443756,-0.08506938815116882,-0.04984838142991066,-0.03297147527337074,-0.07078289985656738,-0.03625259920954704,-0.03138129785656929,1.8344488143920898,1.0143961906433105,-0.773932933807373,0.1520012617111206,0.5462138652801514,2.078407049179077,1.4920716285705566,0.6242678165435791,2.8841545581817627,3.0
13,0.000979652314957732,-0.001361165252632045,0.04526223878153442,0.000782654370624179,-0.0007046013557820998,0.044857037715006966,5.0,0.005581712855762599,0.013350003310866828,0.09003162135449518,-0.10457207262516022,-0.0610295869410038,-0.04306340217590332,-0.10495960712432861,-0.06626149266958237,-0.04828810691833496,-0.05736226215958595,-0.035291463136672974,-0.027318764477968216,2.1224372386932373,1.5027828216552734,-0.8256552219390869,-0.33247339725494385,-5.733226299285889,-3.195384979248047,1.6431061029434204,-2.7789013385772705,-2.736295700073242,3.0
14,-0.018783405875795117,-0.006485535334470451,0.10562270040917407,-0.017931481346930615,-0.006448659338775455,0.1058240934604793,4.0,-0.010032054630135068,0.006040646367095834,0.08517453797961172,-0.03913911059498787,-0.03630511835217476,-0.03616736829280853,-0.039701297879219055,-0.02028583735227585,-0.0013653808273375034,-0.0629037469625473,-0.04329725354909897,-0.02361247129738331,-2.0500333309173584,-0.2576729655265808,0.3509151339530945,-0.8797608613967896,4.084686279296875,-1.3046934604644775,-1.997456431388855,1.1185930967330933,-2.274526596069336,3.0
15,-0.03328628300011657,-0.008464958010578564,0.10512755716047927,-0.03335957252139853,-0.008743005296052299,0.10539420000423522,2.0,-0.025471964491525813,0.0030711374786610056,0.10583919750690156,-0.03263167291879654,-0.027023645117878914,-0.019323201850056648,-0.03283495828509331,-0.024113362655043602,-0.021723773330450058,-0.03711028769612312,-0.022753240540623665,-0.019240252673625946,-1.3447182178497314,-1.8463109731674194,-0.47387582063674927,-1.026262640953064,-1.7532188892364502,-1.6727886199951172,-1.125264048576355,-2.1569080352783203,-2.522953748703003,3.0
16,-0.01892096119346367,-0.014588521734952585,0.1094498061783662,-0.018776427443061208,-0.01465906729454804,0.10954016270030582,3.0,0.014007429703376519,-0.0215131542594785,0.10764897357037197,-0.034617770463228226,-0.021275753155350685,-0.014199341647326946,-0.03395580127835274,-0.015253172256052494,-0.0033460978884249926,-0.034786950796842575,-0.027300670742988586,-0.006798061076551676,-0.37057867646217346,-2.135615348815918,-1.0265040397644043,-0.6615606546401978,-1.5990084409713745,-0.7650279402732849,0.9262758493423462,-0.2862280607223511,0.10033202916383743,3.0
17,0.00424710861942669,-0.005783297928981499,0.07560539699387482,0.003973827258947662,-0.006546125827589502,0.07517660322488107,3.0,0.003951419142741936,0.008899416406247133,0.08660710345426276,-0.07351662963628769,-0.027053438127040863,-0.021178729832172394,-0.07376591116189957,-0.03747313469648361,-0.014190061017870903,-0.06190175563097,-0.030903471633791924,-0.01180080883204937,1.028127670288086,1.493487000465393,-0.36179473996162415,0.8600090146064758,-5.18182373046875,-0.274240642786026,3.1152713298797607,-3.0305111408233643,1.4006417989730835,3.0
18,-0.009823430919417406,0.007882670386731669,0.09739508050169252,-0.01051712459780224,0.007723388462529908,0.09739448039720591,3.0,0.001145730064831959,-0.003397824079489508,0.08005373104453148,-0.050819557160139084,-0.01850018836557865,-0.012848643586039543,-0.05017052963376045,-0.024133868515491486,-0.012822192162275314,-0.06967166811227798,-0.03397839516401291,-0.03285123407840729,-1.7774074077606201,2.4604477882385254,-1.908638596534729,-1.514588475227356,3.989819288253784,2.5213570594787598,-0.9127734899520874,2.7824032306671143,0.7486302256584167,3.0
19,0.001524521300769211,-0.01273735084265803,0.08768406583553537,0.0012463303124871025,-0.013032542677610417,0.08752315082283196,8.0,0.00043279356520504526,-0.0020896396408982385,0.017546615329578193,-0.06011168658733368,-0.024761555716395378,-0.019958004355430603,-0.06010850891470909,-0.021748550236225128,-0.01571417972445488,-0.13223564624786377,-0.08694414049386978,-0.06668051332235336,0.05177890136837959,-0.7875014543533325,1.0470709800720215,-0.1686541736125946,-0.3389403820037842,0.8312904834747314,-0.4186255931854248,0.5589048266410828,0.14552216231822968,3.0
20,-0.00012947364797576447,0.00807507660934147,0.09135074300050026,-0.0006958378158572656,0.008174086947969176,0.0915243637344256,3.0,0.010531438232199231,-0.008243588587877654,0.07096630782820779,-0.05710702762007713,-0.02792576514184475,-0.026097681373357773,-0.05731861665844917,-0.037805598229169846,-0.031276945024728775,-0.07541996240615845,-0.06759300082921982,-0.05983945354819298,3.1180741786956787,-2.7035207748413086,0.35333555936813354,-1.4817153215408325,2.061589002609253,-3.7648496627807617,0.3902544379234314,1.7264896631240845,-2.484496593475342,3.0
21,-0.0013849622137474548,0.0017249296888027187,0.04063732027935027,-0.0011904615699115189,0.0013301911577775264,0.04057626541358628,8.0,-0.0002759675524573097,-0.012330526542757639,0.11072095038616198,-0.10897611826658249,-0.07114816457033157,-0.061315879225730896,-0.10922958701848984,-0.07333267480134964,-0.043332673609256744,-0.0363323837518692,-0.0340472050011158,-0.011564655229449272,-2.4607996940612793,-1.517410159111023,1.5246546268463135,-1.3453998565673828,-5.190946102142334,-3.049131393432617,0.46532154083251953,-2.465590476989746,-1.8102325201034546,3.0
22,-0.004670503015251341,0.0019050596253675283,0.041891034311321566,-0.004519119187057125,0.0016838309038739083,0.04183228537675679,2.0,-0.013491947754637884,0.0030088975224789372,0.04586512153764511,-0.10742117464542389,-0.08328737318515778,-0.06736000627279282,-0.10758793354034424,-0.0679008737206459,-0.044551197439432144,-0.10105779767036438,-0.07768125087022781,-0.05532030388712883,-2.5616204738616943,0.06795395165681839,-2.030496120452881,-1.237587571144104,-3.030287742614746,-1.7826507091522217,-1.7661806344985962,-2.439469814300537,-1.3834950923919678,3.0
23,-0.00022686093051955605,-0.0012830769295855467,0.02032775670117933,-0.0002615629477343765,-0.0009740926472218076,0.019760570757360374,7.0,0.00019846977875736561,0.010377988014978032,0.08767937097383757,-0.12953145802021027,-0.09304767102003098,-0.06339630484580994,-0.13012883067131042,-0.08881884068250656,-0.0650799423456192,-0.060275740921497345,-0.040534209460020065,-0.025200756266713142,-1.253840684890747,-3.1272830963134766,0.837604284286499,-5.95158576965332,0.7064418792724609,-2.021799325942993,-3.1368324756622314,2.544332265853882,-0.5028463006019592,3.0
24,-0.0063498426772717305,0.0014549365712981021,0.08232021432710575,-0.0069938521031694895,0.0015025743316058103,0.08212240590384573,1.0,-0.0025735916423444364,0.006229656155280075,0.08726268379099714,-0.06708647310733795,-0.0364372581243515,-0.030697517096996307,-0.0670694038271904,-0.02967841550707817,-0.014486257918179035,-0.06171639263629913,-0.03427593782544136,-0.018414145335555077,-2.0061728954315186,1.685962200164795,-1.1727336645126343,-1.8418288230895996,3.061660051345825,-0.7599104642868042,-2.6997971534729004,2.940295457839966,-0.027650658041238785,3.0
25,-0.0012161360003955992,0.009332181290511747,0.11121424154265785,-0.0002967555155267402,0.009059402744083888,0.11119567956779403,6.0,0.006163723717686449,0.019909747073906907,0.07854970018487234,-0.03736718371510506,-0.008886878378689289,-0.00054536311654374,-0.037694815546274185,-0.010510162450373173,0.0,-0.06577133387327194,-0.0505896657705307,-0.027923228219151497,-3.038100481033325,-1.8520070314407349,1.3461719751358032,4.374782562255859,1.723606824874878,-3.5773773193359375,2.6293318271636963,2.9553463459014893,-2.979442596435547,3.0
26,-0.027089127968084326,-0.010118884699692795,0.06186726132904945,-0.0263004257278493,-0.01046809282904056,0.062249004079350315,4.0,-0.0011082883697185921,-0.0050288105054478605,0.07399776343032986,-0.07858884334564209,-0.06802602112293243,-0.058070942759513855,-0.0784442275762558,-0.06682146340608597,-0.05358664691448212,-0.07554744184017181,-0.027077585458755493,-0.018686069175601006,-1.4079123735427856,-1.3250421285629272,-0.482256144285202,-1.1344243288040161,-1.4206982851028442,-1.090004801750183,-0.0693262442946434,1.2651821374893188,-1.1617568731307983,3.0
27,0.0021082335167751662,0.005498025661618474,0.04076136058004952,0.0016338490801940252,0.005529964487969355,0.041139039755334124,2.0,0.0046478949928949334,0.00011056306732641305,0.04240530504267489,-0.10857658833265305,-0.07629930227994919,-0.06770461797714233,-0.10808338969945908,-0.07485748827457428,-0.0471767857670784,-0.10703904181718826,-0.06509238481521606,-0.04723430424928665,-2.3048012256622314,1.8025007247924805,-3.131601333618164,3.7387237548828125,2.616549491882324,2.1821539402008057,2.5436911582946777,2.1743664741516113,0.6791241765022278,3.0
28,0.0005194994786924219,0.011638769739038962,0.042372194580582764,0.0005021158558053001,0.01126926131771428,0.04242945215705546,6.0,-0.010367450622237751,-0.011660126443611335,0.09865939423437385,-0.10530494898557663,-0.0831623449921608,-0.06979452073574066,-0.10527046769857407,-0.07654328644275665,-0.05347897484898567,-0.04778653755784035,-0.039653412997722626,-0.020089922472834587,2.7154016494750977,-2.5873868465423584,-1.0203851461410522,-3.1224939823150635,2.827906608581543,-3.0822925567626953,-0.6785043478012085,0.8865235447883606,-2.545912742614746,3.0
29,-0.005884828035101303,2.6766135191813657e-05,0.07745214457057219,-0.005739252568780426,-0.0006397699421401843,0.07769106266001587,6.0,-0.0039056821948427103,-0.003779026348306354,0.060535825002809074,-0.07188074290752411,-0.023324163630604744,-0.005072790198028088,-0.07167946547269821,-0.033012550324201584,-0.00811446737498045,-0.08877743035554886,-0.051707882434129715,-0.04377752169966698,-1.2459205389022827,-1.6814709901809692,-1.8991762399673462,-0.8305152654647827,-2.8683581352233887,-1.6576807498931885,-0.9105251431465149,-2.118929862976074,0.7081311345100403,3.0
30,4.859774682394818e-05,0.0010149940536127756,0.01278542695145991,-0.00036673390764833193,0.0005987337141740279,0.012921346423440882,5.0,-4.477434497707773e-05,-0.00028035485715519043,0.05374077772563492,-0.13710547983646393,-0.09316354990005493,-0.06652644276618958,-0.1370081603527069,-0.09403111040592194,-0.06403110921382904,-0.09619030356407166,-0.047134678810834885,-0.01942610740661621,2.757674217224121,2.233494281768799,-2.443254232406616,-1.083088755607605,1.0010930299758911,3.254521369934082,0.19841520488262177,-1.460412621498108,2.7843360900878906,3.0
31,-0.007720115833786985,0.0020150359878192145,0.03343057783217883,-0.007114052491888639,0.0014432991861302391,0.033287023392359394,6.0,0.011428149794707958,0.005367101789185379,0.0907193964792202,-0.11526883393526077,-0.07499603927135468,-0.06630990654230118,-0.115521140396595,-0.08052187412977219,-0.05600203946232796,-0.057536568492650986,-0.025257708504796028,-0.025058288127183914,-1.7641081809997559,-1.8772778511047363,-1.7884893417358398,-1.828250765800476,-2.005866527557373,-1.5934245586395264,1.6951525211334229,-2.544080972671509,1.5302828550338745,3.0
32,0.002737765642584552,0.0067349657285854,0.08180703497471342,0.0026122301329677914,0.006423885983958581,0.08181809614320831,4.0,0.008268017207050518,-0.0069313007140167915,0.09943608580463555,-0.06723810732364655,-0.04301288351416588,-0.014760018326342106,-0.06734713912010193,-0.028510581701993942,-0.013630054891109467,-0.049128271639347076,-0.017870910465717316,-0.007161442190408707,2.3116888999938965,2.630197286605835,-1.510824203491211,-2.351459503173828,1.746100664138794,2.4039156436920166,-0.021941708400845528,2.2993950843811035,1.0642963647842407,3.0
33,-0.0003784186648358677,-0.014264157022097802,0.05841633251057253,-0.0003775644346876946,-0.014175267698873983,0.05842139694305705,2.0,-0.0053247115635996975,-0.008415892974657325,0.05105961846409726,-0.08847875148057938,-0.057527389377355576,-0.044884491711854935,-0.08844532072544098,-0.06195409968495369,-0.04256122559309006,-0.09723871946334839,-0.061534930020570755,-0.04775584489107132,-0.007956369780004025,-0.4674689471721649,0.37379875779151917,0.25531288981437683,-0.4589086174964905,-0.09304018318653107,0.2805721163749695,-0.9193004965782166,-0.8784303069114685,3.0
34,0.0020508189828028537,-0.0063729159571654665,0.06121482748868651,0.0019019166232755683,-0.0062624441996584875,0.06107451436289722,6.0,0.009226325602748858,-0.01477161149642768,0.11521518748683644,-0.087961845099926,-0.03933940455317497,-0.03362811356782913,-0.0880483090877533,-0.04867451265454292,-0.0339779332280159,-0.031356438994407654,-0.009784499183297157,-0.00737842358648777,0.23112286627292633,-0.7267160415649414,0.9473734498023987,-0.7444478273391724,0.08786580711603165,1.2902677059173584,-0.37773922085762024,1.2655892372131348,1.3916624784469604,3.0
35,-0.001430797592995141,0.0004124214928877232,0.019299757045074827,-0.0012571432612061449,-0.00023250475434779486,0.018958582907992072,7.0,-0.010032438623678138,0.0017437382906260296,0.07928767819531579,-0.13053478300571442,-0.09533467888832092,-0.06959518045186996,-0.1309116780757904,-0.09454727917909622,-0.06454727798700333,-0.06821861863136292,-0.0609268918633461,-0.042587023228406906,-1.596826195716858,2.3175742626190186,0.17038416862487793,-0.5987339615821838,0.17345920205116272,3.479114532470703,-2.1537749767303467,-0.49342080950737,1.221482515335083,3.0
36,0.013023284234665807,-0.02538992405042617,0.08992860828629187,0.012271218533811494,-0.02493854056464571,0.09003638103698791,5.0,-0.010784442505362746,-0.013049704924887419,0.08538812087174458,-0.051536817103624344,-0.050285499542951584,-0.03681458532810211,-0.05164150893688202,-0.03230300918221474,-0.030414706096053123,-0.061140887439250946,-0.050104085355997086,-0.038494307547807693,0.8705344796180725,-1.0281202793121338,0.25534868240356445,0.39982157945632935,-6.075228691101074,0.8679510354995728,-0.511825442314148,-3.1031267642974854,-0.3748072385787964,3.0
37,0.0004631277658514784,-0.01578035489913889,0.08016583541810501,0.00035299968532035114,-0.015072156690074357,0.08021252179800656,2.0,0.017611401650483874,-0.00899112644992046,0.08630880942078982,-0.06576214730739594,-0.05391324311494827,-0.04487624764442444,-0.0663897767663002,-0.05093745142221451,-0.03196059912443161,-0.058639585971832275,-0.04879187047481537,-0.03023945912718773,0.4945574700832367,-0.30590760707855225,-2.4462177753448486,-0.44067803025245667,0.03549814224243164,1.7215124368667603,0.5439510345458984,1.6402441263198853,2.3858978748321533,3.0
38,0.0021303470832979574,4.5837952350057405e-05,0.07311119082531267,0.0021493602550626406,-0.0007646798164594083,0.07282728704688764,3.0,0.010507084620031987,-0.0029779675093497353,0.050611292433770806,-0.07676036655902863,-0.03802907466888428,-0.01130521297454834,-0.07670675218105316,-0.05292221158742905,-0.033478833734989166,-0.09717543423175812,-0.08286244422197342,-0.05699368566274643,1.5122623443603516,1.149883508682251,-1.9040640592575073,-0.3890150189399719,1.921060562133789,2.8849387168884277,1.0523418188095093,-0.1551074981689453,2.822260856628418,3.0
39,0.007070542733787956,-0.0014339491260616174,0.08802185611925639,0.006356100238019367,-0.0015792054761604784,0.08794716505659833,3.0,0.015061596245712195,0.000767055760804014,0.08436073105077524,-0.06113769859075546,-0.03559129312634468,-0.022018518298864365,-0.061252132058143616,-0.0209445022046566,-0.006239813752472401,-0.06247793883085251,-0.028454836457967758,-0.0176071859896183,1.5957355499267578,-2.270416736602783,0.42983946204185486,0.1813669204711914,1.630401372909546,2.338806390762329,1.608109951019287,1.9800673723220825,1.293567419052124,3.0
40,0.005773542827445891,-0.007008330805371827,0.10725549287498046,0.005210009005066642,-0.007348066613662846,0.10707452086866517,6.0,0.0033531859655540246,0.010920222880630666,0.06196786546561002,-0.04178748279809952,-0.013688392005860806,-0.010831045918166637,-0.04140573740005493,-0.01848766580224037,-0.0064141349866986275,-0.0853891670703888,-0.07364975661039352,-0.05528769642114639,1.8532483577728271,-1.002959132194519,0.30229848623275757,-0.1959197223186493,1.1179550886154175,2.804518938064575,2.798673391342163,-2.5297067165374756,0.3258836567401886,3.0
41,0.0029299584486849597,-0.0025783228977203755,0.058335523181370696,0.0030572930304540178,-0.003243731868557132,0.05813635692009751,2.0,0.0034323884874936997,0.0013664412372363505,0.06140613432504173,-0.09129831939935684,-0.04233201593160629,-0.03494139760732651,-0.09140118956565857,-0.05011381953954697,-0.02933637611567974,-0.08833564817905426,-0.048931822180747986,-0.03413631021976471,2.9640135765075684,-0.14307063817977905,0.9250207543373108,0.35256272554397583,-0.2895658016204834,1.7827179431915283,1.574690580368042,-1.3335390090942383,2.129274845123291,3.0
42,-0.0179970550977257,-0.008895625387424071,0.07880618454034903,-0.017905226266516437,-0.009392902680686219,0.07895939189305749,3.0,0.004072837857592383,-0.014470411840137426,0.08892172289281712,-0.06582300364971161,-0.059854719787836075,-0.03144882991909981,-0.06572870910167694,-0.046557433903217316,-0.030571356415748596,-0.05789712443947792,-0.037409014999866486,-0.01691349223256111,-1.0076977014541626,0.44872573018074036,-2.0884573459625244,-1.2035540342330933,-1.528250813484192,-0.3681887090206146,-0.10764109343290329,0.055206313729286194,1.5661360025405884,3.0
43,-0.0027650593557071025,0.0019961454208166918,0.08017696359042925,-0.0035386432798993695,0.0018017824852382268,0.08030841549736187,3.0,0.03166533471694684,0.014193907374763668,0.08867162563552963,-0.0688345655798912,-0.05475790426135063,-0.05172573775053024,-0.06924740970134735,-0.027502216398715973,-0.01739189587533474,-0.04927624389529228,-0.04341871663928032,-0.040680862963199615,0.15666936337947845,-2.6641862392425537,-3.013803482055664,2.713381290435791,4.164902210235596,-0.554930567741394,1.9444026947021484,2.731245279312134,1.2361931800842285,3.0
44,0.0007036513033777719,-0.008174294080124008,0.06546007206849913,0.00038070801650014966,-0.007764879503108906,0.06548167733556823,2.0,-0.006123468735935626,-0.012738341968322924,0.061741496997600176,-0.08283047378063202,-0.07164008915424347,-0.046803198754787445,-0.08338090777397156,-0.044182322919368744,-0.03164633363485336,-0.08526135981082916,-0.053514137864112854,-0.044512368738651276,0.6501311659812927,-0.9763208031654358,-2.3268940448760986,-0.703643798828125,-0.3074386417865753,1.0925685167312622,-0.7752223610877991,-0.8043982982635498,0.35237306356430054,3.0
45,-0.005749579474758917,0.003633983567483957,0.05194133180784448,-0.005610788436898172,0.002830286641431423,0.05217890554652779,3.0,0.015647205941256005,-0.006201141082171938,0.07502662717320747,-0.09725075215101242,-0.062308959662914276,-0.049868807196617126,-0.09695232659578323,-0.05855966731905937,-0.03666188567876816,-0.07102937251329422,-0.04729137197136879,-0.039708539843559265,-2.412578582763672,-0.45945578813552856,-2.8475239276885986,3.492076873779297,4.198276519775391,-1.4253813028335571,1.4463287591934204,1.7160625457763672,-0.12008606642484665,3.0
46,-0.02416058450792996,0.004914583500751264,0.12267436949341369,-0.023336502294171158,0.0050769671193730175,0.1229627179362406,9.0,-0.0023851245947147616,0.0026310984587176716,0.05508832799957415,-0.01961769536137581,-0.013951982371509075,-0.011525503359735012,-0.021222742274403572,-0.0015993842389434576,-0.0012437703553587198,-0.09426629543304443,-0.07413618266582489,-0.05109301209449768,-2.14743971824646,-1.618194580078125,0.28529804944992065,-1.2249164581298828,3.6690821647644043,4.207537651062012,-1.312809705734253,1.5787687301635742,2.7620227336883545,3.0
47,-0.02935094587515534,0.0019277260242453775,0.08594629791384623,-0.028741515008048883,0.0014237476892481678,0.08641180241080179,5.0,-0.002413793003271488,0.0054600793936412945,0.08637494192678284,-0.055534787476062775,-0.05151752009987831,-0.04641340672969818,-0.054785966873168945,-0.040373556315898895,-0.03468489274382591,-0.062285348773002625,-0.050698570907115936,-0.041754599660634995,-1.2952766418457031,-3.1371819972991943,-1.4312423467636108,-1.267052173614502,4.1883978843688965,4.34929895401001,-1.1613445281982422,2.214149236679077,2.5702531337738037,3.0
48,0.022010565685484755,0.01283745651676564,0.08615603263053984,0.021775322639230033,0.013099423438636631,0.08615770055028746,3.0,-0.0013006759525306497,0.00466311822360259,0.07118160124879393,-0.056005582213401794,-0.05168412625789642,-0.02196546085178852,-0.05652084946632385,-0.035991210490465164,-0.02931387908756733,-0.07841654121875763,-0.040975648909807205,-0.0200244951993227,2.2192957401275635,2.4170243740081787,1.486863613128662,-4.046809196472168,1.6897366046905518,-3.946611166000366,-2.739736557006836,0.659464418888092,-2.75852370262146,3.0
49,0.0189051734797215,0.006481177959695635,0.10808228588025175,0.01907164359391303,0.00594758162871579,0.10823986968182536,7.0,0.0015673396209285445,-0.00551085869454896,0.047561884863000094,-0.03725523501634598,-0.02067364938557148,-0.005472388118505478,-0.03715350106358528,-0.008188722655177116,-0.00443139998242259,-0.10171691328287125,-0.05573585629463196,-0.048245467245578766,2.422074556350708,0.7714644074440002,1.6267821788787842,1.9816228151321411,1.2396305799484253,2.3052375316619873,-0.8889458775520325,-0.23840969800949097,1.194893479347229,3.0
