,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
641,-0.01940200904213444,0.07870649600424,0.11640465541138353,-0.01979692259633214,0.07915376058546018,0.11688499629081373,7.0,-0.06375563929160535,0.0392012337210135,0.167815873944764,-0.15062588453292847,-0.13339979946613312,-0.10978499799966812,-0.1493745744228363,-0.13260172307491302,-0.08940540999174118,-0.10266807675361633,-0.07846193015575409,-0.032824400812387466,-1.729000210762024,-2.9081482887268066,-1.3061829805374146,-3.740983486175537,-2.8784570693969727,5.818133354187012,-1.699533224105835,-2.130337715148926,-0.2882579267024994,2.0
642,-0.07822163835254854,-0.006476624049355806,0.10909119497336348,-0.07874089707988506,-0.006178368144546109,0.10881359887955937,11.0,-0.004366220641800769,-0.008535470811232751,0.04211905162078479,-0.15796148777008057,-0.13738612830638885,-0.04465394467115402,-0.15961380302906036,-0.14013148844242096,-0.09797661006450653,-0.2654130160808563,-0.24803631007671356,-0.16150808334350586,-1.7301280498504639,-1.4772443771362305,2.5150136947631836,1.8272113800048828,-1.4933030605316162,3.4245285987854004,0.721534013748169,-0.6675536036491394,3.132960319519043,2.0
643,0.09322525283972484,0.007170548823577889,0.20738123791890717,0.09251625182562948,0.007794555864626413,0.20745420718273583,7.0,-0.07198397041226408,0.03931046909707652,0.15120052069720027,-0.04923215135931969,-0.0452568493783474,-0.03685256466269493,-0.053114667534828186,-0.04986754059791565,-0.023838207125663757,-0.1146259531378746,-0.09825969487428665,-0.09120255708694458,1.108040452003479,1.708829402923584,-1.255434513092041,-7.56353759765625,-4.63311243057251,6.672107219696045,-2.8475563526153564,-2.049959659576416,0.6280795931816101,2.0
644,0.019913997582499128,0.09156758717779613,0.1808521514167278,0.019380541468086772,0.09175855049184344,0.1808302727164684,15.0,-0.02288564993659494,0.030826198907746055,0.0717504718386161,-0.07920550554990768,-0.07695721834897995,-0.07532770931720734,-0.07926709949970245,-0.07720857858657837,-0.018157916143536568,-0.22430159151554108,-0.195041224360466,-0.13259373605251312,-1.5262556076049805,2.940006971359253,-1.5456346273422241,-6.111637115478516,-3.358555316925049,1.0657615661621094,1.018946647644043,-2.502486228942871,-0.02085806243121624,2.0
645,0.04259781919653061,-0.07430292602423329,0.18129373997135304,0.042888746012478066,-0.0739793562573694,0.1817402392829493,10.0,-0.06904485010833437,0.004235561553889266,0.09747891497677036,-0.08194556832313538,-0.06955167651176453,-0.03525613620877266,-0.082722008228302,-0.07061398029327393,-0.0174880288541317,-0.1777268946170807,-0.14772339165210724,-0.08009543269872665,-0.21137072145938873,0.5509910583496094,-1.8394570350646973,-2.235488176345825,0.521385908126831,0.6267634630203247,0.8739545941352844,-1.6318457126617432,1.3192170858383179,2.0
646,0.07575165459503408,0.02979635705707621,0.17501517924819185,0.07622247227094665,0.02976388436315035,0.17526169443356135,3.0,0.058137276778499745,0.04298898435157316,0.1515828233573642,-0.09189433604478836,-0.07510164380073547,-0.0554073341190815,-0.09135278314352036,-0.07503510266542435,-0.05488818138837814,-0.12104073911905289,-0.0942385271191597,-0.08234241604804993,-1.5069888830184937,1.9475241899490356,-1.4677698612213135,-0.4763917922973633,1.9391322135925293,-1.4146246910095215,1.7126001119613647,2.2122795581817627,-2.4748618602752686,2.0
647,-0.0031031505958990955,-0.08496829944524009,0.14841865483549796,-0.003432715037357938,-0.0846100340065021,0.14877067877571246,15.0,-0.00863170348934917,-0.002016306773391801,0.041544823052804256,-0.11633998900651932,-0.10364029556512833,-0.038055431097745895,-0.1161910817027092,-0.10312223434448242,-0.061050593852996826,-0.2661246061325073,-0.2526865005493164,-0.16278164088726044,-2.5425736904144287,-0.042184118181467056,-2.8638265132904053,-3.384340286254883,-6.32172155380249,-0.39422330260276794,-0.2995952069759369,-1.665108561515808,2.143887758255005,2.0
648,-0.06653613873260682,-0.014743643486222539,0.08416160068722003,-0.06666741974124374,-0.014652116013621581,0.08419062421400665,1.0,-0.05603483106142886,-0.02311482010664092,0.08187548351455307,-0.19198964536190033,-0.16302132606506348,-0.07052551954984665,-0.19183960556983948,-0.166866734623909,-0.11037206649780273,-0.19984227418899536,-0.17376656830310822,-0.11484457552433014,1.001468539237976,-1.3524211645126343,-1.7116179466247559,-1.8444935083389282,-1.3466362953186035,-2.2431814670562744,-0.9917048811912537,-1.1828272342681885,-3.0820858478546143,2.0
649,-0.0493593438332916,-0.07855914622792935,0.1644830196768909,-0.049138664844383555,-0.07814967857474152,0.1652382319321587,4.0,-0.06563977549454095,0.01802341362515219,0.14430347260929133,-0.09611537307500839,-0.09277984499931335,-0.08852168917655945,-0.09555964171886444,-0.09162044525146484,-0.04451797157526016,-0.13171887397766113,-0.10057380795478821,-0.0701659619808197,2.342611312866211,-0.5555360913276672,-0.9268805384635925,2.110398769378662,-0.5516539812088013,1.7339954376220703,0.24104218184947968,-1.8386887311935425,-0.04946545884013176,2.0
650,-0.07555987316591099,-0.020291474081882317,0.09189685408473208,-0.07527349045457729,-0.02054743799382999,0.0918737846344979,11.0,0.05502592963962581,-0.05323427195353771,0.20298913455250533,-0.17956696450710297,-0.1689402014017105,-0.07788815349340439,-0.1753319501876831,-0.15422019362449646,-0.1210709735751152,-0.06701436638832092,-0.044867418706417084,-0.03142579644918442,2.5135080814361572,-1.3127167224884033,1.213966965675354,-1.295778751373291,-1.3047232627868652,12.689844131469727,-1.1478173732757568,0.8006117343902588,3.093266010284424,2.0
651,0.07601288136404225,-0.03970250440758094,0.13367744910869594,0.07583634776306777,-0.039745303823649034,0.1339742307799204,8.0,-0.04556784331595354,0.05570714509191558,0.19024996784478887,-0.13061688840389252,-0.11877305060625076,-0.10501783341169357,-0.12965115904808044,-0.11733882874250412,-0.07569102942943573,-0.08292705565690994,-0.05587536096572876,-0.022601373493671417,-3.1343600749969482,1.0962588787078857,1.0326544046401978,0.2630697786808014,-5.1684956550598145,7.134135723114014,1.937552571296692,-2.4562981128692627,0.1569538563489914,2.0
652,0.07324330694394618,-0.006868672135044911,0.1334384353672184,0.07334995403949969,-0.006686581107515183,0.13340084729146212,5.0,-0.09105685701830996,0.023637737283692232,0.10386194688871056,-0.13859382271766663,-0.1132248044013977,-0.022958243265748024,-0.13857322931289673,-0.11331216990947723,-0.07625699043273926,-0.15604335069656372,-0.1542981117963791,-0.11532261967658997,-0.12817110121250153,1.4776345491409302,-1.600322961807251,3.8150081634521484,1.4807732105255127,-0.0059741586446762085,2.756146192550659,-1.8339377641677856,1.0917620658874512,2.0
653,0.09219215147377043,0.007206123499199446,0.10929598751474634,0.0915597599000177,0.007422088000610432,0.10928487822697214,4.0,0.01730338420656845,-0.07538416661135497,0.08704584625809457,-0.15139910578727722,-0.14760805666446686,-0.05607573688030243,-0.15179087221622467,-0.1473177969455719,-0.10321546345949173,-0.1823085993528366,-0.16142070293426514,-0.13183805346488953,-0.658850908279419,1.6345710754394531,-2.0200178623199463,-1.643613576889038,1.6549533605575562,5.235602855682373,1.1423674821853638,0.21534977853298187,2.8550658226013184,2.0
654,-0.07216364296880069,0.019353061803840204,0.14694673904016484,-0.07240833458477602,0.019498955995870662,0.14672957721561244,8.0,-0.02022749633924152,0.055541467751037854,0.08176569155666695,-0.12333470582962036,-0.09890076518058777,-0.012498333118855953,-0.12432744354009628,-0.10048888623714447,-0.06473030894994736,-0.201289102435112,-0.17248205840587616,-0.11428464204072952,-1.718692421913147,-1.8357454538345337,2.859792947769165,1.7893226146697998,-1.8347830772399902,2.939919948577881,0.4730989634990692,-2.7923471927642822,1.1717547178268433,2.0
655,-0.0782841057519848,0.053636538188125416,0.16648902527057755,-0.07827280869288855,0.053867450129592216,0.16697436965914453,10.0,0.07423700726892989,0.02332464151770397,0.08809472101161389,-0.09300940483808517,-0.09226848930120468,-0.011389040388166904,-0.09257331490516663,-0.09210903942584991,-0.026552265509963036,-0.18098726868629456,-0.16017456352710724,-0.10966727137565613,1.919616937637329,-2.1875088214874268,0.47358155250549316,0.7678870558738708,4.114638328552246,0.5935534834861755,0.7718920111656189,1.8820916414260864,-2.9898271560668945,2.0
656,-0.06980549880731413,0.04796709746822385,0.09624862674673128,-0.0701598719198851,0.048273332693473725,0.0956878292212694,4.0,0.012437382796039946,0.06542825662016519,0.09240464879366742,-0.1716541349887848,-0.16796717047691345,-0.15629369020462036,-0.16899949312210083,-0.15649254620075226,-0.12580953538417816,-0.18911993503570557,-0.18225352466106415,-0.14855511486530304,-0.7017160058021545,-2.1825203895568848,1.4360259771347046,1.0723018646240234,4.10861873626709,1.8497302532196045,-0.06032434478402138,2.9538052082061768,-1.6377302408218384,2.0
657,0.05929342578371749,-0.051996940781125815,0.08834409423953792,0.05897220142087471,-0.05214296932110289,0.08874218828421694,13.0,0.07428308352010596,-0.009231183075827473,0.21708562607420037,-0.18044573068618774,-0.16201041638851166,-0.11024069786071777,-0.17855210602283478,-0.1583520472049713,-0.10696101188659668,-0.0540211983025074,-0.030022431164979935,-0.00910460576415062,-2.119110345840454,0.8500021696090698,-0.39961332082748413,6.707474231719971,7.145706653594971,13.460834503173828,2.6622109413146973,1.4438937902450562,2.116710662841797,2.0
658,-0.031711341847905555,0.06918935728002874,0.1824354248723781,-0.03217446902072309,0.06898723469439218,0.18310882491305505,3.0,-0.07600682822786338,-0.037891144213313924,0.199853974798661,-0.08785387873649597,-0.06522827595472336,-0.027429776266217232,-0.08706130087375641,-0.06440765410661697,-0.017782583832740784,-0.06494246423244476,-0.052152566611766815,-0.0043661328963935375,0.993825376033783,-2.713167190551758,-1.216220498085022,2.5474066734313965,-2.6988067626953125,2.35784649848938,2.464150905609131,-1.1124911308288574,-0.1335761845111847,2.0
659,-0.04486750173583284,-0.04109702459048971,0.08214205045418546,-0.04499237239165874,-0.0407088535218665,0.08257510421589498,11.0,0.04940854945116351,-0.07358094411264873,0.16342774994267523,-0.19956307113170624,-0.17265218496322632,-0.15862402319908142,-0.1995420753955841,-0.17272113263607025,-0.0789884403347969,-0.09926605224609375,-0.0908123031258583,-0.03973573073744774,-1.2811545133590698,-0.8241164684295654,1.6962252855300903,2.3067140579223633,-0.8353387117385864,10.098541259765625,2.930338144302368,0.6008508801460266,0.5056578516960144,2.0
