,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
29,0.08239067841548313,0.06346710848784685,0.16916471692818735,0.08210055484752662,0.0637459030800577,0.16922448613445193,8.0,-0.07613717052012406,0.014291679742158114,0.26740418367295704,-0.15156836807727814,-0.10831832140684128,-0.06518533825874329,-0.1525130420923233,-0.10766728967428207,-0.06659869849681854,-0.07554474472999573,-0.02853207476437092,-0.015500145964324474,1.8473721742630005,2.2610862255096436,2.2399301528930664,1.6360048055648804,-3.9901819229125977,-4.061539173126221,2.636955976486206,-2.6635725498199463,-0.9741209149360657,1.0
30,0.013744221031163762,0.01556818700182444,0.26631412208170474,0.013368941685955727,0.016433425089715452,0.26639098152327223,8.0,0.05620870271408935,-0.08842582505118093,0.23762040465277434,-0.0976443737745285,-0.06631244719028473,-0.00566860381513834,-0.09900397062301636,-0.06970356404781342,0.0,-0.07984010875225067,-0.04914771020412445,-0.012618809938430786,-1.4373729228973389,0.6640368700027466,3.065119981765747,0.7953357696533203,-1.6189091205596924,2.205960750579834,0.07842643558979034,0.08660737425088882,1.2514424324035645,1.0
31,0.037415108761070986,-0.00039994547861507603,0.09942667962784782,0.03705964586250955,6.104030261509471e-05,0.09968693058753599,7.0,-0.006312670956694661,0.03158161934698699,0.16132581985003352,-0.25769200921058655,-0.238791823387146,-0.14903223514556885,-0.25959792733192444,-0.20366019010543823,-0.1490243524312973,-0.19771233201026917,-0.14220690727233887,-0.13345040380954742,0.9365918636322021,1.865797996520996,-2.9491381645202637,1.695981740951538,1.5060104131698608,0.2596873939037323,1.5237555503845215,3.0771608352661133,-0.5503341555595398,1.0
32,0.026550921642319744,0.005360841075311319,0.1584038014696493,0.026435572798436238,0.005562936955861397,0.15859206097315337,12.0,0.0121471971639696,-0.09259345019694551,0.24724878342700374,-0.2075035721063614,-0.17310288548469543,-0.049963537603616714,-0.20166543126106262,-0.15505492687225342,-0.10537505149841309,-0.0893358662724495,-0.04683038219809532,-0.04050867632031441,0.6993615627288818,-0.7523530125617981,2.066542148590088,-3.6478395462036133,-4.010904312133789,-0.12701702117919922,-2.4430150985717773,-0.6193061470985413,0.7787926197052002,1.0
33,-0.007353855020706089,-0.04028619926740133,0.17868494406295996,-0.0075570909188058324,-0.04109697487009805,0.1782052511939452,5.0,-0.0025944420077962382,0.07229496124607403,0.10609574488069555,-0.17560648918151855,-0.16259923577308655,-0.08609948307275772,-0.1815071552991867,-0.17376157641410828,-0.11667674779891968,-0.23146434128284454,-0.21056059002876282,-0.16654497385025024,0.7897723317146301,0.015693163499236107,-1.6069339513778687,3.8024978637695312,0.1666046380996704,4.572658061981201,2.386220932006836,-2.9594035148620605,2.4439234733581543,1.0
34,0.01750238042121916,0.03075515999439225,0.15387751177089629,0.017006862641251987,0.030444034357182542,0.15389867630303838,12.0,0.026978895185003553,0.014356359070215766,0.2715612594277379,-0.20870138704776764,-0.14630021154880524,-0.03369547426700592,-0.2046748846769333,-0.1550818830728531,-0.1082116961479187,-0.08769198507070541,-0.04284355044364929,-0.011911359615623951,-2.049175977706909,2.5340447425842285,2.6693222522735596,3.2601165771484375,-3.1233506202697754,1.0053178071975708,2.050778865814209,-2.6732587814331055,0.9347553849220276,1.0
35,-0.0425242799171402,-0.07642775140920699,0.18076695758004765,-0.04199950090435342,-0.07638991360857342,0.18052174983737473,4.0,-0.032207489257593994,0.024331303260758264,0.20341471472998612,-0.15379314124584198,-0.11157900094985962,-0.08070185035467148,-0.15493914484977722,-0.11982328444719315,-0.050909772515296936,-0.1588033139705658,-0.11041506379842758,-0.018562233075499535,-0.19429601728916168,-1.1491458415985107,0.19930607080459595,-1.5126655101776123,-0.39851200580596924,-0.47322744131088257,-2.679896116256714,-2.9643380641937256,-1.780504584312439,1.0
36,0.0037960762920312223,0.04795526860113155,0.2297104558703235,0.0036981420194860497,0.048052805147404114,0.22974931890215877,15.0,-0.007165304194448989,-0.015497687587408122,0.08854997270934396,-0.1293817013502121,-0.0910705104470253,-0.01079576276242733,-0.1309092938899994,-0.10253772884607315,-0.011948291212320328,-0.2786419689655304,-0.24678200483322144,-0.13088583946228027,0.29309529066085815,2.5835886001586914,-2.6710011959075928,1.5001046657562256,3.813087224960327,9.007648468017578,-0.978539228439331,0.6959071755409241,-0.7853409647941589,1.0
37,0.053540280682490386,-0.10293294498471102,0.18744304807093687,0.05348947136695581,-0.10241125232865586,0.18746109458785273,8.0,-0.07718194009394087,0.034028466963238385,0.15037746613749517,-0.12562133371829987,-0.08594290912151337,-0.056169651448726654,-0.13456903398036957,-0.12918849289417267,-0.08044961094856262,-0.18346436321735382,-0.1755676120519638,-0.14838117361068726,1.2887877225875854,0.44358810782432556,0.4274390637874603,4.3319525718688965,0.6583794355392456,0.3076840937137604,2.7845373153686523,-1.94013512134552,-0.4602751135826111,1.0
38,-0.013562871452302823,0.025909381086549117,0.28478964794338296,-0.012735497068494169,0.025951153178784277,0.2848003410955372,20.0,0.0002104636671243186,-0.01408550973301739,0.09147427743848381,-0.0685187578201294,-0.053228624165058136,-0.02559429034590721,-0.07959948480129242,-0.07798969000577927,0.0,-0.2759236991405487,-0.24870456755161285,-0.14352752268314362,1.0082874298095703,2.6878490447998047,-1.0355900526046753,-3.8183839321136475,5.527631759643555,9.597623825073242,-0.6310203671455383,1.2005000114440918,-1.1931896209716797,1.0
39,0.000683308591813956,-0.0002257475673651311,0.10363710892527668,0.001231891292093469,-9.627294133670466e-05,0.10345376127067817,4.0,0.0021753301356886613,0.011271885878052574,0.1070193234006866,-0.2642287313938141,-0.2602687478065491,-0.13084012269973755,-0.26567918062210083,-0.21386133134365082,-0.11945435404777527,-0.2620978355407715,-0.21023260056972504,-0.10054157674312592,-1.6123334169387817,2.163323163986206,1.1288623809814453,-3.913407325744629,1.2513960599899292,-1.6377952098846436,-2.0646979808807373,1.0629855394363403,-3.0590012073516846,1.0
40,0.08199462726289847,0.04571730346184557,0.21513390598445165,0.0815448355363553,0.04576944119838154,0.21494670280417963,8.0,0.016939575524547234,0.02888784981341115,0.1598159156812921,-0.11168542504310608,-0.08900938928127289,-0.07463324815034866,-0.12395751476287842,-0.12241050601005554,-0.04547178000211716,-0.2039196938276291,-0.1396065652370453,-0.07057490944862366,2.150710344314575,1.2023160457611084,3.0419485569000244,-0.4116542935371399,2.2344913482666016,1.896891713142395,-0.14686651527881622,1.3470057249069214,3.1396484375,1.0
41,-0.10146388445969626,-0.03985775097233837,0.19880770317517077,-0.10098909791574577,-0.040391965944808435,0.19916922050852473,17.0,0.004224486343838576,-0.011288321194281555,0.07066809933193059,-0.12014176696538925,-0.11991962045431137,-0.10545504838228226,-0.12935470044612885,-0.12717249989509583,-0.06267359852790833,-0.2979595959186554,-0.24038974940776825,-0.10676375031471252,-2.778536319732666,-1.4247294664382935,-0.21675796806812286,8.89901351928711,-7.335472106933594,11.253629684448242,-1.9910439252853394,0.5357642769813538,0.31810733675956726,1.0
42,-0.012346667527926989,0.006273807811990666,0.266307824858584,-0.012321518180412142,0.005560244384252853,0.2664411842282538,14.0,0.019301228925111404,0.027015013977333052,0.1404680209289347,-0.09672608971595764,-0.04932029917836189,-0.009926365688443184,-0.09716716408729553,-0.07487674057483673,0.0,-0.22195075452327728,-0.1920088827610016,-0.10830632597208023,0.3771067261695862,2.1880483627319336,-1.209936261177063,2.414353132247925,6.762911796569824,4.331589698791504,0.1746351569890976,2.57491135597229,-2.83266019821167,1.0
43,0.03254822456714128,0.05448329159301128,0.205765500481506,0.03224244140451389,0.05399310715194445,0.20552266550820536,5.0,0.06079539618145689,0.03742986309497203,0.24640824174407625,-0.14416468143463135,-0.07947975397109985,-0.01436292752623558,-0.14598818123340607,-0.10967583954334259,-0.04903239384293556,-0.10253029316663742,-0.09631992131471634,-0.050312113016843796,1.6649324893951416,2.795138120651245,2.4191763401031494,-3.8610153198242188,3.348494529724121,1.8704566955566406,-1.7039427757263184,1.3141522407531738,3.0651650428771973,1.0
44,0.022324866019629443,0.04257119806256071,0.23510473979580837,0.021831069703662574,0.043028470815570444,0.23518419284396785,9.0,0.02062171505786994,0.00706916046357438,0.15399650841834633,-0.12553919851779938,-0.11780355125665665,-0.03384130075573921,-0.1255657970905304,-0.10229438543319702,-0.01730065792798996,-0.21029216051101685,-0.18100395798683167,-0.08395306766033173,1.9249157905578613,-2.4272165298461914,2.1709556579589844,1.1444296836853027,3.5488505363464355,2.2982912063598633,-0.22201977670192719,1.4434376955032349,2.8011302947998047,1.0
45,0.0016195837454627455,-0.01217811850304108,0.07930738326244152,0.0010501384877644616,-0.01160147731379559,0.07958167671092713,5.0,0.007244038081899414,-0.008447540831565029,0.09495095858291114,-0.2893039584159851,-0.2423001229763031,-0.13632053136825562,-0.28826040029525757,-0.23433779180049896,-0.14592452347278595,-0.27385663986206055,-0.22490014135837555,-0.12656806409358978,2.297670364379883,-0.3358665406703949,0.7675829529762268,-5.6596269607543945,0.12291903048753738,3.913363218307495,-2.8169009685516357,0.10639774054288864,1.7495167255401611,1.0
46,-0.023057019764036266,-0.01191393332526231,0.1078503910188558,-0.023189494829661546,-0.011645968370128244,0.10771404401328998,8.0,0.015117028050374825,-0.0210801250922871,0.17974664551293904,-0.2559066712856293,-0.19148409366607666,-0.13960303366184235,-0.2564755380153656,-0.2220115214586258,-0.1128665879368782,-0.18531019985675812,-0.17088057100772858,-0.04082122817635536,2.5651943683624268,-1.217051386833191,0.7614134550094604,-6.740047454833984,-0.8042100071907043,-2.0002191066741943,-3.0866451263427734,1.2011189460754395,0.193863183259964,1.0
47,0.033026528696312084,-0.03546441826687202,0.17866388171315117,0.033129785328016706,-0.03531579633496898,0.17841368681725212,7.0,-0.013203608915735396,0.01558763334715954,0.12301831287728601,-0.17960402369499207,-0.17736861109733582,-0.04804980754852295,-0.18163084983825684,-0.1476784348487854,-0.04869614914059639,-0.2447327971458435,-0.1828743815422058,-0.07941464334726334,0.17315104603767395,-0.3252626657485962,1.1867015361785889,5.266809463500977,1.2625269889831543,0.4951789379119873,2.063889265060425,-0.7941784262657166,-2.6738698482513428,1.0
48,0.009400405937622272,-0.009834669262235073,0.19228712094004033,0.009480154653825203,-0.009290778860167558,0.1922244264342675,5.0,0.03236603317283373,0.04257745133052326,0.13104516542518282,-0.17183567583560944,-0.14240263402462006,-0.057678643614053726,-0.17265069484710693,-0.141704261302948,-0.07713297009468079,-0.22110003232955933,-0.15749980509281158,-0.12646415829658508,-2.498286008834839,2.587432622909546,0.3156716227531433,-1.622319221496582,2.6498842239379883,0.1783323884010315,-2.458794593811035,2.798929452896118,1.6825348138809204,1.0
49,-0.005172133291952018,0.015392790156602955,0.20777745614119766,-0.005518070309512424,0.01584843541534136,0.208240538047341,14.0,-0.01355717790517033,0.021732851790024304,0.07111911429202572,-0.15957774221897125,-0.13056303560733795,-0.00529123842716217,-0.15759211778640747,-0.11950221657752991,-0.035970982164144516,-0.2927106022834778,-0.2342030107975006,-0.16843554377555847,1.1208244562149048,1.165562391281128,-2.4076592922210693,-11.684059143066406,-0.3176153898239136,3.4012932777404785,-2.8748459815979004,-2.5668118000030518,-2.564678907394409,1.0
