,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,-0.0067645338342447936,-0.0030363211299376156,0.09786779866244702,-0.007147034013822187,-0.0034619231952050184,0.0978344100748947,6.0,-0.006238041708323736,-0.005848924464401723,0.05033742508524401,-0.0511033870279789,-0.018309930339455605,-0.009373960085213184,-0.051166120916604996,-0.0256943479180336,0.0,-0.0984649583697319,-0.05695849284529686,-0.05033881962299347,-0.24184025824069977,-1.332714557647705,3.119957685470581,-0.4846457242965698,-3.3744029998779297,-1.9865660667419434,-0.32820942997932434,-1.8562605381011963,-0.3645765483379364,3.0
11,0.006694113828643183,0.0005981288080282245,0.045493597087828595,0.007547276198328985,0.00015110830265094882,0.04570510714678851,5.0,-0.0024406978209097615,0.0019124491456280555,0.06839461628562132,-0.10385299474000931,-0.0636960119009018,-0.059498682618141174,-0.10304328799247742,-0.0725666955113411,-0.0425666943192482,-0.0814102292060852,-0.041383881121873856,-0.028384068980813026,-0.8910645842552185,1.6914654970169067,1.9426522254943848,1.6112829446792603,0.71990966796875,-4.33940315246582,-1.410401463508606,1.2752450704574585,-2.5662221908569336,3.0
12,-0.004732751607952198,-0.0035021458000178644,0.07092310044228534,-0.004302555061987707,-0.004199033582973641,0.0709654086809189,1.0,-0.008179766076174742,-0.012272593977813155,0.06411396445182127,-0.07831030339002609,-0.05766449496150017,-0.055078815668821335,-0.0783834233880043,-0.052253592759370804,-0.04171926900744438,-0.08315335959196091,-0.06183794513344765,-0.051715824753046036,0.9655051231384277,-2.187215566635132,-1.281326413154602,0.5202873945236206,-2.6254613399505615,-1.0455986261367798,0.27735286951065063,-1.7931921482086182,-0.7425459027290344,3.0
13,0.0009919489943988327,0.006559776581974861,0.07562893780682292,0.0006634761185116862,0.007476042161786576,0.07566245236872307,3.0,0.014373021146086273,0.0012177233211025694,0.10262050420957661,-0.07352907210588455,-0.04456661641597748,-0.022474277764558792,-0.07328766584396362,-0.040556930005550385,-0.012004002928733826,-0.04504600912332535,-0.01615806668996811,-0.012241005897521973,-2.1120946407318115,1.9702719449996948,2.180621385574341,3.44838547706604,1.6813421249389648,2.9587604999542236,2.6083343029022217,0.647203803062439,1.2701274156570435,3.0
14,-0.003390868956904634,0.003890141688829801,0.07788286563612072,-0.0033705985187978053,0.003645704039444676,0.07836565802104643,1.0,-0.0081099636979317,0.0012951230456049396,0.07823552978184048,-0.07152534276247025,-0.028062893077731133,-0.011190957389771938,-0.07106928527355194,-0.03667889162898064,-0.01642945222556591,-0.07076910138130188,-0.02713886834681034,-0.025602513924241066,2.757746696472168,-2.3206241130828857,-1.4214860200881958,-3.756946325302124,-1.9597504138946533,-1.2504997253417969,-3.101402521133423,-1.1225411891937256,-1.3009872436523438,3.0
15,-0.004284574598391432,-0.006571755298069191,0.048562969534394415,-0.00477104286321218,-0.0064978968952474365,0.04881587491647106,8.0,-0.014845543042567034,0.01208338304881039,0.11500090237311096,-0.100526362657547,-0.06197509542107582,-0.055416759103536606,-0.09988247603178024,-0.06977048516273499,-0.04543660208582878,-0.029954498633742332,-0.02548486925661564,-0.007063877768814564,0.3803189992904663,-1.8698140382766724,-0.2570556402206421,-1.3620641231536865,5.698910713195801,0.19119876623153687,-2.2774219512939453,2.9414255619049072,-0.1506338268518448,3.0
16,0.0028821170188220724,0.0022880582708982478,0.03687916325197843,0.0022605407922172112,0.0026250068926197026,0.0372059442794776,3.0,0.00040840683198511805,-0.0017777911039004663,0.024985516595680827,-0.11261700838804245,-0.08451353758573532,-0.06690970063209534,-0.11232264339923859,-0.08708218485116959,-0.05708218365907669,-0.12486167252063751,-0.0805572047829628,-0.056344352662563324,2.9812774658203125,1.172040343284607,-0.6913829445838928,1.7139651775360107,-4.014742374420166,-1.9458884000778198,1.949771523475647,-1.4502354860305786,0.43952715396881104,3.0
17,-0.011570304477338375,-0.019726566158921374,0.09810128874611695,-0.010947295237553362,-0.019889809119663558,0.09856783507552098,6.0,0.012995975619572896,0.009911418467669481,0.058574079393606815,-0.04628013074398041,-0.0228772833943367,-0.020585114136338234,-0.04526324197649956,-0.036471907049417496,-0.012685969471931458,-0.08793023973703384,-0.07390929013490677,-0.06354376673698425,-0.8158847689628601,0.3084198236465454,-0.7845518589019775,-0.2898538410663605,-1.999693751335144,-0.4800023138523102,1.8205883502960205,-2.493414878845215,1.6941001415252686,3.0
18,0.00047516472051854753,0.00039728701572831087,0.04671191099149347,0.00039474321952192323,9.701691004080314e-05,0.04691990108666062,3.0,0.010868340026833841,0.002056274692976284,0.06966406325507417,-0.10298237204551697,-0.0737493485212326,-0.05904042348265648,-0.1030178889632225,-0.060994330793619156,-0.03099432960152626,-0.07817742973566055,-0.06221803277730942,-0.03713081404566765,-2.908158302307129,-0.8117228746414185,1.3027002811431885,1.62001633644104,2.6566526889801025,-1.0460326671600342,2.0501317977905273,2.2299716472625732,-0.24665802717208862,3.0
19,0.018452808455504295,-0.004646741319497524,0.08940120187776429,0.0191844509852533,-0.005638284494128702,0.08985307114884145,150.0,-0.006382101254226277,-0.00966877005095134,0.09238502319486526,-0.05622667446732521,-0.04996702820062637,-0.03822245076298714,-0.05506566911935806,-0.038329653441905975,-0.015969175845384598,-0.0549049973487854,-0.04784054309129715,-0.029544010758399963,1.277299404144287,-2.4821319580078125,0.7228780388832092,1.4317755699157715,0.41418302059173584,1.4795875549316406,-1.1367549896240234,0.5731385350227356,1.9198328256607056,3.0
20,-0.022737186336882362,0.008312065381352245,0.08270484218252899,-0.022471627563811873,0.008619485544168238,0.08302958861228966,5.0,0.012150201587936161,-0.0016413587160184653,0.09940944205443389,-0.060435786843299866,-0.04935930296778679,-0.035673316568136215,-0.05982653796672821,-0.05040593445301056,-0.02640615776181221,-0.047688089311122894,-0.039983466267585754,-0.03680827468633652,-2.4223222732543945,-1.410780668258667,-1.094077229499817,4.206681728363037,-2.201277732849121,-1.2868342399597168,1.4621882438659668,-0.6348940134048462,-2.9509623050689697,3.0
21,-0.006543317245776236,0.021242211388282688,0.08310087836197848,-0.006070232525608139,0.021055009203067337,0.08336166556303531,3.0,0.0019436039892781587,-0.002305742864007213,0.06932968142723998,-0.06088375672698021,-0.06045258417725563,-0.041198763996362686,-0.060631103813648224,-0.054508574306964874,-0.029117338359355927,-0.08032253384590149,-0.03419158607721329,-0.018139280378818512,-2.4758100509643555,1.194814920425415,2.8953568935394287,3.819427013397217,2.273946762084961,2.7106451988220215,2.7801294326782227,0.1108613982796669,0.3193904459476471,3.0
22,-0.002992848510917014,-0.0028671675037717803,0.08546981876025374,-0.003093656202485844,-0.0032687524667962637,0.085223263527415,1.0,0.001163084567537501,-0.0044733833998018184,0.0892904364909045,-0.06404384225606918,-0.020413825288414955,-0.008201442658901215,-0.06438920646905899,-0.029999999329447746,0.0,-0.06029049679636955,-0.02238982543349266,-0.006650171242654324,-2.6878020763397217,-0.2057621330022812,-0.20474599301815033,-0.3743705153465271,2.062901258468628,-1.7706173658370972,0.44699937105178833,1.2005126476287842,-1.8417733907699585,3.0
23,0.004043369398797956,-0.0013344082067762348,0.05206661027025858,0.0038412930823326203,-0.0018725884220259937,0.052359821970346124,6.0,-0.013824435225729613,0.01810186271157112,0.07837697210239047,-0.09753585606813431,-0.06437990814447403,-0.046012673527002335,-0.09715860337018967,-0.05903346464037895,-0.029033463448286057,-0.0646892711520195,-0.05730618163943291,-0.050406139343976974,-2.6945858001708984,0.7170529961585999,1.0099276304244995,0.8903863430023193,0.12261947244405746,1.8708758354187012,-2.1872718334198,-2.447331666946411,1.6973507404327393,3.0
24,0.01528922886300031,0.0036949047519779735,0.10713856634058701,0.014982711232689934,0.0038839152466613913,0.1068550076421884,6.0,-0.006969157664900605,-0.007567480769172768,0.04817204627750484,-0.04005425423383713,-0.013564970344305038,-0.009190445765852928,-0.040086571127176285,-0.02254636213183403,-0.0019460393814370036,-0.10008608549833298,-0.08076585084199905,-0.06168932095170021,2.011303424835205,0.35859307646751404,2.5581464767456055,2.3773882389068604,0.2733117938041687,1.3693536520004272,-0.05415453016757965,-2.626753568649292,-1.0631223917007446,3.0
25,0.001113917586945325,-0.01756536664023331,0.09955989689456995,0.0012883927004849914,-0.018087186878867248,0.09997128077925481,3.0,0.012369625015943454,-0.00305221964940565,0.0839151504820202,-0.04601230472326279,-0.04333755746483803,-0.02542315423488617,-0.04578886553645134,-0.027010856196284294,-0.010509423911571503,-0.06353868544101715,-0.041410233825445175,-0.033708345144987106,0.00915080402046442,-1.9396368265151978,1.7260420322418213,-0.40123987197875977,0.1802140474319458,1.2594935894012451,0.47055476903915405,1.5494954586029053,3.0420658588409424,3.0
26,0.0003513700265496103,-0.017359737592061646,0.10534400074205494,0.00040602870849902183,-0.017667992168129604,0.10545802188256889,5.0,-0.0069931897168498,-0.0077982036209671805,0.06668742114919424,-0.04071566462516785,-0.034338898956775665,-0.014337453991174698,-0.04064945504069328,-0.01775478571653366,0.0,-0.08172871172428131,-0.04201989248394966,-0.03656715154647827,0.45208993554115295,-2.3901028633117676,-0.7264581322669983,0.3579375743865967,-0.9141602516174316,0.03937394917011261,-0.01977829821407795,-1.6507139205932617,-0.5841668248176575,3.0
27,0.012595488762701591,0.008843475786433568,0.06501053521468654,0.012456005181418811,0.00860979626788841,0.06546251521318815,2.0,-0.006014830717140435,-0.016151821066436534,0.06951989549993744,-0.08140774071216583,-0.07457897067070007,-0.05177473649382591,-0.08110625296831131,-0.06864044815301895,-0.038640446960926056,-0.07613887637853622,-0.07306588441133499,-0.04882524162530899,1.9035422801971436,-1.0425670146942139,2.9306106567382812,1.7301862239837646,-3.579366445541382,-3.0398080348968506,0.11399194598197937,-2.5366475582122803,-1.3106868267059326,3.0
28,0.004514864091854649,-0.002680412962998077,0.05524840814964301,0.0044145754453646,-0.002938809068806743,0.05539209204123967,4.0,-0.00313980344561631,0.009692776706592833,0.0916427447310486,-0.09408020228147507,-0.057761818170547485,-0.028847061097621918,-0.09395492076873779,-0.05809789523482323,-0.03011593408882618,-0.056842926889657974,-0.020790396258234978,-0.010763559490442276,0.8004642724990845,2.4095957279205322,0.7625531554222107,0.2648540437221527,-5.384443283081055,-4.448245048522949,2.3424744606018066,-2.3062639236450195,-2.1309216022491455,3.0
29,-0.00456657074463461,-0.02616112913858961,0.0927402961653575,-0.004107272247484659,-0.026372327924032178,0.09322408651852288,3.0,0.0015350963742119324,-0.006521130814256422,0.08387164462062686,-0.04922841116786003,-0.035010840743780136,-0.020898103713989258,-0.04855111986398697,-0.03558012470602989,-0.01851394586265087,-0.06529265642166138,-0.019448984414339066,-0.011968368664383888,-0.23344843089580536,0.3465055227279663,-0.5492615103721619,-0.03681735694408417,-0.5279572010040283,-0.1367279291152954,1.585717797279358,-0.16755227744579315,-0.4454653859138489,3.0
30,-0.008857683045114265,-0.002202233929829754,0.11309558349155341,-0.008241713961650455,-0.0019483557375983627,0.11342265538194893,3.0,-0.009611545746938292,-0.00035242488221890605,0.1161697566159118,-0.03523729369044304,-0.011228454299271107,-0.007923766039311886,-0.03531358391046524,-0.01789223961532116,0.0,-0.031411752104759216,-0.027260655537247658,-0.02347049117088318,-1.198364019393921,-2.4710655212402344,1.0142289400100708,-0.5921614170074463,2.5712008476257324,-2.355470895767212,-1.030239462852478,1.8080546855926514,-2.9764249324798584,3.0
31,0.015332484141598993,0.0035268150722784462,0.07707905408838328,0.01616337257150536,0.0033143875445133227,0.07744456762489052,3.0,0.0090632870507339,0.009889882930405398,0.09726600421460382,-0.069057397544384,-0.056798055768013,-0.04548937454819679,-0.06863479316234589,-0.04681594669818878,-0.022999266162514687,-0.05026824399828911,-0.021416692063212395,-4.172784247202799e-05,2.4126832485198975,1.4495536088943481,-0.22606076300144196,1.8456463813781738,1.3652276992797852,1.8912190198898315,2.807385206222534,1.6317880153656006,2.1507670879364014,3.0
32,0.015132364675053737,0.007853066035455089,0.10080747091724243,0.015651091422482697,0.007996531762670555,0.10133962449262876,7.0,-0.006033806950546157,-0.009190045758342542,0.060113495558667636,-0.04453533515334129,-0.030389243736863136,-0.02986089326441288,-0.044667381793260574,-0.023107878863811493,-0.0011369807180017233,-0.08825180679559708,-0.057258788496255875,-0.05152753368020058,1.7933173179626465,2.1084489822387695,-1.6070845127105713,2.173189640045166,1.1849908828735352,-3.9774391651153564,-0.9975371956825256,0.9048861861228943,-1.1728522777557373,3.0
33,-0.00825968486666048,-0.03555432088035938,0.08359871406829664,-0.008424497704117713,-0.03552593407168175,0.08440590111403568,5.0,0.002062793534681936,0.007984418635645765,0.05142489194774154,-0.05319568142294884,-0.04837057366967201,-0.0418386310338974,-0.05178740620613098,-0.04854973405599594,-0.03775447607040405,-0.09722668677568436,-0.06733691692352295,-0.04045393317937851,0.001906425110064447,-0.8427435755729675,-0.2677108347415924,-0.3503069579601288,-0.34663280844688416,-5.868756294250488,2.4492952823638916,2.5947234630584717,-2.616550922393799,3.0
34,-0.005893499925984103,0.02202330868973037,0.08430190718916157,-0.005793758544514242,0.022105830104345067,0.08471139629695092,2.0,0.0006747770880268601,0.006187115180628155,0.0714589583981739,-0.05926865339279175,-0.04608653485774994,-0.025182195007801056,-0.05880238488316536,-0.04761768877506256,-0.02429802156984806,-0.07788125425577164,-0.039502181112766266,-0.020535031333565712,3.117443799972534,-2.4303383827209473,-2.4581496715545654,-2.8935844898223877,2.6432888507843018,-2.3507063388824463,-2.998941659927368,1.3245599269866943,-2.799119234085083,3.0
35,0.02658156215359571,-0.0022527217203708243,0.07557052394749353,0.027239244595061086,-0.0028953118136500157,0.07582044968760139,5.0,-0.008511102051417831,-0.005464694872583772,0.08743941620970341,-0.06714219599962234,-0.05969274044036865,-0.058091674000024796,-0.06525944918394089,-0.058406416326761246,-0.03567168861627579,-0.060978829860687256,-0.03408410772681236,-0.007478196173906326,0.8395962119102478,2.4348509311676025,2.1224777698516846,1.5688960552215576,-5.172794342041016,1.3834208250045776,-0.8489604592323303,-2.9836111068725586,-0.7672710418701172,3.0
36,0.030922998685925157,0.0016953617770411693,0.06363280805447613,0.031859118657447574,0.0014728634897105057,0.06379652222760171,3.0,0.014678949729505772,-0.02381172571212245,0.07244704957946128,-0.07565996795892715,-0.07220513373613358,-0.0596374087035656,-0.07476295530796051,-0.07216934114694595,-0.052476413547992706,-0.06826730817556381,-0.06648745387792587,-0.03913789987564087,1.6968488693237305,2.155789613723755,0.6108363270759583,1.7157368659973145,1.4890408515930176,1.3646454811096191,0.6433026790618896,0.8904088735580444,0.005571400281041861,3.0
37,0.0140850183338111,0.0033502751936371274,0.10429970639880665,0.014791053720252488,0.003289306212744655,0.10473864271592363,10.0,-0.0010925208985892196,0.00017727459558217762,0.028659045671318606,-0.042503129690885544,-0.03628263995051384,-0.011883142404258251,-0.04235709458589554,-0.019251031801104546,0.0,-0.12124770879745483,-0.07698294520378113,-0.04907442256808281,1.5630682706832886,-0.9154493808746338,-3.0354385375976562,2.2281816005706787,0.4530075788497925,-4.579123497009277,0.1507795751094818,-0.6995044946670532,-2.7712957859039307,3.0
38,0.0022053070791790484,0.007074276417735273,0.1093692346160138,0.0018925835509796378,0.00724025351819581,0.10958268688289703,6.0,0.006931989416249243,0.004965030967648057,0.05675523402317226,-0.03986802324652672,-0.010479338467121124,-0.0008261576294898987,-0.039099983870983124,-0.025324197486042976,-0.005514608696103096,-0.09128071367740631,-0.08201228827238083,-0.06439469009637833,-2.2572994232177734,1.1024048328399658,2.4581124782562256,3.6155037879943848,0.5061213970184326,1.444048285484314,2.768550157546997,0.6499667167663574,-0.33907851576805115,3.0
39,-0.009359378285021194,0.0210181315723234,0.07326798529879514,-0.010191923100056462,0.021037110742553714,0.0732801353531107,3.0,-0.00937456269987824,0.003492256849760527,0.07167116848336844,-0.07012319564819336,-0.05812231823801994,-0.04249373450875282,-0.07000453770160675,-0.05723399668931961,-0.03867810219526291,-0.0770239531993866,-0.047411154955625534,-0.044105663895606995,-2.588130235671997,-2.1839022636413574,2.5099923610687256,-2.405198574066162,-3.361480712890625,-2.8561294078826904,-0.32505708932876587,-2.498715400695801,-2.5442850589752197,3.0
40,0.0023527389898726062,-0.0011787205044990444,0.029190438972333907,0.0029655555111704644,-0.0012122635848480481,0.02948453735033977,4.0,0.027591416614254106,-0.006235845243668598,0.05561353460118779,-0.12061706930398941,-0.0801016241312027,-0.06052835285663605,-0.12013564258813858,-0.07927282899618149,-0.04927282780408859,-0.08504080027341843,-0.07956470549106598,-0.060258783400058746,0.6772271394729614,-2.465524911880493,1.033023715019226,1.6363248825073242,0.28659921884536743,1.3523451089859009,1.212619423866272,1.9747744798660278,1.2659755945205688,3.0
41,0.0029464928681279803,0.0035917715741820787,0.07096697901394226,0.0030280048038625585,0.0028577689145874593,0.07128573957999117,5.0,0.009840826231611654,0.022335990958929706,0.11324378546557509,-0.07845041900873184,-0.0528080016374588,-0.027446366846561432,-0.0783340185880661,-0.040243688970804214,-0.010243688710033894,-0.03029361553490162,-0.01736936718225479,-0.005925190169364214,2.934964179992676,-1.0701051950454712,1.156395435333252,1.5721770524978638,2.4707984924316406,3.520298480987549,3.0972132682800293,1.5315818786621094,2.851851463317871,3.0
42,-0.003910864081390393,-0.006105007948333905,0.05720576919809296,-0.0037771925171758433,-0.006646001095309178,0.05717280779513146,7.0,0.02263635749906332,0.00045505397366245965,0.12052841826322393,-0.09177560359239578,-0.052335262298583984,-0.03759054094552994,-0.09170156717300415,-0.05983804911375046,-0.03595520555973053,-0.02402368001639843,-0.022863395512104034,-0.019031573086977005,0.6264066100120544,-0.8037458658218384,-1.0965495109558105,0.08641062676906586,-1.803109884262085,-0.5593011379241943,1.3646093606948853,-1.9333603382110596,1.8334476947784424,3.0
43,-0.006909605277604415,-0.003500883567042247,0.06132488417131931,-0.007404882713950323,-0.0028760709219896787,0.06145956622922015,5.0,0.0035143629197574686,0.01196062108756863,0.1050924476323841,-0.08739150315523148,-0.061321455985307693,-0.053396232426166534,-0.08733433485031128,-0.060035254806280136,-0.03003525361418724,-0.04274908825755119,-0.02706131897866726,-0.006486864294856787,-2.3981432914733887,-0.966277003288269,0.582127034664154,4.5003981590271,-1.1197571754455566,-0.19919681549072266,2.559044361114502,-0.31021279096603394,-2.6809301376342773,3.0
44,0.0012129316069255693,-0.0013571279766165171,0.04160187477878866,0.001198789565330913,-0.0005739826353687982,0.042030695499618735,3.0,0.0016793375035914985,0.00579547665399506,0.06989297966760236,-0.10821302980184555,-0.07246282696723938,-0.05159274488687515,-0.10785464197397232,-0.06540535390377045,-0.03556036204099655,-0.07936511188745499,-0.03542917221784592,-0.023819275200366974,-0.039462700486183167,-1.9710396528244019,1.6532717943191528,-4.604290008544922,-2.528575897216797,0.3932259678840637,-2.497361183166504,-3.0697624683380127,1.756204605102539,3.0
45,-0.0005565737481051974,-0.008751891691426221,0.07576399070819942,-0.000763708520631604,-0.009281772817756887,0.07619537493942795,3.0,0.008038696752470719,-0.004200903908496656,0.10670691121562509,-0.07286003232002258,-0.05277653783559799,-0.029291382059454918,-0.07245245575904846,-0.03928523138165474,-0.02097734808921814,-0.04247706010937691,-0.010699661448597908,-0.008358257822692394,-0.39429038763046265,-2.981304883956909,0.8178693652153015,0.5030406713485718,-1.3630032539367676,-0.03852643072605133,1.2936893701553345,-1.909334659576416,0.9375335574150085,3.0
46,-0.013021579410596694,-0.0033988439158276996,0.08715743469360107,-0.013222251253481573,-0.004095172081757133,0.08732241503348474,8.0,-0.0002887644763458662,-0.004295206288766642,0.023435774050526423,-0.060171790421009064,-0.046019572764635086,-0.020548852160573006,-0.05983647704124451,-0.03984301537275314,-0.01102420873939991,-0.12602438032627106,-0.08067744970321655,-0.06080804765224457,-1.570037603378296,1.782181739807129,-0.6654619574546814,-0.9702112674713135,-2.7769269943237305,-1.481245994567871,0.5782839059829712,-0.10867791622877121,-0.1992144137620926,3.0
47,0.01253960847948234,0.0016730041626832437,0.07109916196361364,0.013334177678576198,0.0014159704577368197,0.07141983539102671,4.0,-0.005697858107542704,-0.001553916214829402,0.08369402184897048,-0.07645826786756516,-0.05561598017811775,-0.035968080163002014,-0.07578222453594208,-0.05166071653366089,-0.02702055498957634,-0.0656154602766037,-0.036434635519981384,-0.01602582074701786,0.8831344842910767,2.392305850982666,2.596224546432495,-4.283459663391113,-5.401455402374268,1.558628797531128,-1.469321608543396,-2.7649176120758057,0.4829699993133545,3.0
48,0.009156197787675235,0.004077096180188947,0.06700707557744744,0.008519962914616755,0.003408585933705441,0.0672814638170479,2.0,-9.538722993005053e-05,-0.002037650192534488,0.05725305904862074,-0.08110945671796799,-0.050475724041461945,-0.04579683020710945,-0.08145249634981155,-0.04684224724769592,-0.03641894832253456,-0.09251012653112411,-0.05497753620147705,-0.05390095338225365,1.6118547916412354,1.3445649147033691,-2.61678409576416,-2.959470510482788,1.268483281135559,1.6106058359146118,-1.214148759841919,2.9219436645507812,0.5145204663276672,3.0
49,0.007192087039353238,0.00408987205321384,0.08279205862987488,0.007924758785958755,0.0038869592443956,0.08316315874428999,6.0,0.009457605973366812,0.004859596013960148,0.1296013625135032,-0.06619773060083389,-0.01757676526904106,-0.014282913878560066,-0.06551625579595566,-0.03337443992495537,-0.0033744387328624725,-0.017284376546740532,-0.015910668298602104,-0.01051059179008007,2.2515487670898438,3.0760066509246826,1.3981585502624512,2.0587422847747803,1.166194200515747,2.3470592498779297,2.883186101913452,0.6317150592803955,-0.19019560515880585,3.0
