,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
24,-0.04326450367481202,0.12144823791630607,0.16213009552444943,-0.04280640143820554,0.12183790180832046,0.1628906697857381,4.0,-0.014594940371944084,-0.1377880696226743,0.22830704069022134,-0.12806828320026398,-0.10111936181783676,-0.04303931072354317,-0.14431636035442352,-0.10940263420343399,-0.06022368371486664,-0.1087011769413948,-0.08957291394472122,-0.03848370909690857,2.9786343574523926,-2.6508636474609375,-1.856263279914856,2.7556777000427246,-2.635679006576538,-1.924187421798706,1.4104126691818237,-0.653860330581665,0.5568537712097168,0.0
25,-0.08999633302235234,-0.032723161697029435,0.11312394866070874,-0.09029072297313273,-0.03224724754263276,0.11326589052589706,13.0,-0.028304303005001592,-0.07239718226454596,0.26386087599661856,-0.25633275508880615,-0.20723707973957062,-0.13091358542442322,-0.24679923057556152,-0.18254613876342773,-0.13067494332790375,-0.12044454365968704,-0.0643540769815445,-0.05569075047969818,-0.16848061978816986,-1.493311882019043,1.8590010404586792,-1.712010383605957,-1.1734886169433594,0.9822452664375305,1.5473301410675049,-0.7100761532783508,2.0358521938323975,0.0
26,0.08726732384884736,-0.046870257415065245,0.29074053485218443,0.08844557754751842,-0.047022440135246604,0.2897106037451946,150.0,0.0013424463699846759,0.04762206663416341,0.15196885862693696,-0.07901947945356369,-0.058224838227033615,-0.0002928440517280251,-0.09205023944377899,-0.052577294409275055,0.0,-0.25315484404563904,-0.23544251918792725,-0.08332086354494095,-0.4492967426776886,1.7258319854736328,-0.7014726996421814,-2.5928187370300293,-5.553501129150391,-9.983591079711914,1.093605637550354,-2.6593713760375977,-1.6359754800796509,0.0
27,-0.10831304375797299,0.06361092599266856,0.12359460852749278,-0.10802337427385852,0.06386689516411506,0.12447036901127183,7.0,-0.13322776643306164,-0.015755993599786054,0.18294207896562534,-0.16899262368679047,-0.1453222781419754,-0.10258730500936508,-0.1850193440914154,-0.15080133080482483,-0.09604591131210327,-0.13043101131916046,-0.11407552659511566,-0.07107134163379669,-2.66892147064209,-1.8605891466140747,-0.7438375353813171,-2.744414806365967,-1.8654272556304932,-1.5088040828704834,-0.5049452781677246,-2.045964479446411,-0.3732505142688751,0.0
28,0.09207594894637518,-0.009329172761076263,0.10782433852368643,0.09224557602125316,-0.009960166194611776,0.10834193118208056,5.0,-0.0325019374017257,0.1090110419728841,0.08138268360512221,-0.26448121666908264,-0.19755136966705322,-0.10988447815179825,-0.25916603207588196,-0.19386477768421173,-0.13067957758903503,-0.2164299339056015,-0.20685233175754547,-0.09896097332239151,0.680456817150116,1.5842900276184082,1.6274057626724243,-5.519419193267822,-4.721656799316406,-2.972731113433838,-2.735729455947876,-3.004523515701294,0.14530102908611298,0.0
29,-0.08240492193465124,0.02021518513096984,0.1183291923917257,-0.08178259381783498,0.020881006872760965,0.11825933744558936,4.0,0.014328749851290056,0.07102051822946745,0.14340060917257336,-0.26542654633522034,-0.18436278402805328,-0.15847983956336975,-0.2714970111846924,-0.20603114366531372,-0.08249494433403015,-0.2590402364730835,-0.18029683828353882,-0.04298041760921478,2.4263343811035156,-1.7415771484375,2.9866156578063965,2.9814252853393555,4.606952667236328,4.697070121765137,0.937434196472168,3.1084344387054443,2.2995686531066895,0.0
30,0.10162092098614954,0.09825173140518799,0.20695766519203804,0.10278278252280222,0.09787825375972875,0.20869912735139037,150.0,0.10020384940697516,-0.009791238614833232,0.12694398191213027,-0.11434420943260193,-0.10657775402069092,-0.08598550409078598,-0.12419135868549347,-0.08697547018527985,-0.0393773689866066,-0.23952515423297882,-0.19169604778289795,-0.04122983291745186,0.9554285407066345,2.9022586345672607,1.9508612155914307,0.7609052658081055,2.626218318939209,2.3292269706726074,1.1009231805801392,1.720900297164917,0.6136003732681274,0.0
31,0.09614441273315827,-0.07684782480321219,0.13255269600474823,0.09602223815049128,-0.07728753227889194,0.13332980092161714,16.0,-0.04288333425573255,-0.11151526615697306,0.2512957124904681,-0.1413557380437851,-0.13404789566993713,-0.12931489944458008,-0.18974526226520538,-0.1508970409631729,-0.09027315676212311,-0.11419596523046494,-0.04663412272930145,-0.03652190417051315,1.3151428699493408,0.4436127841472626,3.0639381408691406,0.1151295006275177,1.138249397277832,1.3580340147018433,1.9024633169174194,-0.6445982456207275,0.2946608066558838,0.0
32,0.06260038931174444,-0.05839193928568519,0.10986926380472235,0.0625553413262751,-0.059273402881536236,0.11021933464080895,20.0,-0.09428554118399704,-0.09916815679795424,0.2657763119554385,-0.2738923132419586,-0.21905772387981415,-0.10067812353372574,-0.2733464539051056,-0.19736041128635406,-0.14267998933792114,-0.09213586896657944,-0.04543301835656166,-0.04509425163269043,1.5446953773498535,0.5958184599876404,2.8591537475585938,-1.167201042175293,0.8546634316444397,2.1646037101745605,2.1138429641723633,-0.6776142120361328,-1.2428888082504272,0.0
33,-0.024866672359629055,0.03317688094701033,0.07789972184992089,-0.024248230238435777,0.03377349455566298,0.07802593890866297,6.0,0.05289784907233652,-0.007471298480256227,0.10258883487637929,-0.3381787836551666,-0.24643756449222565,-0.14644798636436462,-0.33782073855400085,-0.2509984076023102,-0.14382623136043549,-0.3069029152393341,-0.2570017874240875,-0.10667786002159119,2.5608837604522705,-2.4302256107330322,2.6348695755004883,2.8158798217773438,3.7948031425476074,4.952698707580566,2.5239529609680176,0.8804624676704407,1.7198100090026855,0.0
34,-0.03604794736355206,-0.03969659559774677,0.1171951320429479,-0.03550745437612306,-0.03909189498527253,0.11745439523872084,8.0,0.03521204405985085,-0.011824441212945286,0.08076199022865978,-0.28432726860046387,-0.2591868042945862,-0.10909220576286316,-0.2935338318347931,-0.20295704901218414,-0.1048908680677414,-0.3385344445705414,-0.26575106382369995,-0.14846298098564148,0.0641246885061264,-1.753920316696167,1.3912664651870728,3.3522071838378906,-0.7409067153930664,1.905672311782837,2.6191463470458984,0.9842507243156433,2.3673508167266846,0.0
35,0.05866615369655888,-0.04350710042490856,0.20882773369423252,0.05784336104559849,-0.04382298078704777,0.20859066859312914,3.0,0.00414858329974401,-0.09707504504700502,0.1696798190260729,-0.17933323979377747,-0.1351657211780548,-0.039930205792188644,-0.1922004222869873,-0.1533297747373581,-0.07320769876241684,-0.2052331268787384,-0.14595533907413483,-0.10275103896856308,-0.39260703325271606,1.2011182308197021,-2.59022855758667,3.5973029136657715,0.7186760902404785,3.3326523303985596,1.8347337245941162,-0.21145665645599365,1.9587318897247314,0.0
36,0.05983194732551317,0.02419700453213161,0.052055106780563874,0.06125535144884254,0.02416150310291835,0.053080033938141015,150.0,-0.025579347923733734,-0.05437403498070744,0.1902658370021542,-0.33133354783058167,-0.3167250454425812,-0.16532087326049805,-0.32964643836021423,-0.30877700448036194,-0.17389999330043793,-0.22062300145626068,-0.1583278477191925,-0.024679839611053467,1.9171251058578491,2.310406446456909,-2.645087480545044,1.880746603012085,2.273308515548706,3.1844654083251953,-2.1092066764831543,-0.0841297134757042,-2.5571279525756836,0.0
37,-0.020476679158488796,0.11523661532383729,0.08178772333272784,-0.01994618000093719,0.1158283612895345,0.08270273077610923,150.0,0.015540520503696566,0.05566357530436396,0.17726333251024276,-0.1624969244003296,-0.15766002237796783,-0.1532169133424759,-0.24247342348098755,-0.2007828801870346,-0.1513139307498932,-0.23411521315574646,-0.14807017147541046,-0.012177684344351292,-2.9240076541900635,-3.024810314178467,0.11931338161230087,-3.6180853843688965,3.540585517883301,-2.622528553009033,-1.6383122205734253,2.617431163787842,-2.0399181842803955,0.0
38,0.022123725300286518,-0.12351480314598344,0.11506125766579041,0.02162089781377197,-0.12375137600102032,0.1150284733013395,9.0,0.0036946051706034447,0.028187704973098526,0.11762569503524127,-0.19034208357334137,-0.18482685089111328,-0.14324791729450226,-0.2153072953224182,-0.18562093377113342,-0.13970404863357544,-0.3005836606025696,-0.2686213254928589,-0.16380590200424194,-0.720011293888092,0.7075822353363037,-3.0993781089782715,-1.0098395347595215,0.5284490585327148,0.47402095794677734,-1.0966522693634033,2.4689958095550537,0.5509820580482483,0.0
39,-0.0008301862243935991,0.08281191250346269,0.1280050600720173,-0.0004615401988023555,0.08334493929793517,0.12845784323519152,14.0,-0.08316206902063417,-0.08507358451305112,0.23335779358839515,-0.2670236825942993,-0.2017040252685547,-0.09564907103776932,-0.2561667263507843,-0.17553362250328064,-0.12680895626544952,-0.13162820041179657,-0.07673969119787216,-0.03611274063587189,-0.5949974656105042,3.068445920944214,-2.770777463912964,1.2165582180023193,-3.155024290084839,-1.523533582687378,1.459180474281311,-1.1013520956039429,0.1290581375360489,0.0
40,-0.03851338912639463,0.057532702673103446,0.14470572414841276,-0.03777220202802353,0.05672695344632629,0.1448929217908996,150.0,0.001589334524484875,-0.08115077914219701,0.11366107394137163,-0.2537122368812561,-0.15591780841350555,-0.07377953827381134,-0.2517409026622772,-0.16264492273330688,-0.11107087135314941,-0.2677420675754547,-0.1805441975593567,-0.17327749729156494,-1.347812294960022,-2.6522862911224365,-2.069047689437866,0.9443063735961914,-2.6345958709716797,-0.3581147789955139,0.19742469489574432,0.010887080803513527,0.5864402651786804,0.0
41,0.06464242672044937,-0.03841945301612275,0.14313290563494416,0.06440054218293181,-0.03839201068816402,0.14327727450552674,5.0,-0.08110107507898891,0.013666917172853439,0.1333337712515063,-0.24716517329216003,-0.17532113194465637,-0.09835555404424667,-0.24854576587677002,-0.16110637784004211,-0.11422636359930038,-0.2462376356124878,-0.1612437665462494,-0.15606695413589478,-0.19152426719665527,1.1021612882614136,-2.8518824577331543,-1.835667371749878,0.9343485236167908,2.8218610286712646,-1.5947619676589966,-1.7815574407577515,0.13142240047454834,0.0
42,-0.120644452260758,0.01004501905926825,0.14084930997136305,-0.12033044979312293,0.01044631682322224,0.14168051469234014,24.0,-0.030641390812222814,-0.09912826128988965,0.14765338003124973,-0.206098735332489,-0.1822986900806427,-0.16289299726486206,-0.19587981700897217,-0.15033629536628723,-0.08999007940292358,-0.2060348093509674,-0.16415263712406158,-0.10884249955415726,3.041545867919922,-1.2882330417633057,-0.8172725439071655,3.6323776245117188,-1.4130632877349854,-1.5370500087738037,0.7486022710800171,-0.563528835773468,-2.970430850982666,0.0
43,-0.0717449438815661,0.016161310205080378,0.17340805354171476,-0.07174775274866337,0.016618627406141943,0.17377994790969234,12.0,0.12813675016467455,0.042045566376185804,0.25323938390623724,-0.21935638785362244,-0.12345758080482483,-0.0802966058254242,-0.211988165974617,-0.13080880045890808,-0.08525972068309784,-0.09454123675823212,-0.03920510783791542,-0.013769799843430519,0.40775832533836365,-1.591369867324829,-3.072824239730835,-2.802222728729248,4.431661128997803,0.6982231736183167,0.09388551115989685,2.104687213897705,1.7006354331970215,0.0
44,0.01881956807178913,0.025341902984849785,0.11112355675775418,0.01952720802008104,0.02527512156704619,0.1109116750674832,5.0,0.06716446782953589,0.008742917568167145,0.12858900081535546,-0.31033098697662354,-0.26364418864250183,-0.15003736317157745,-0.3129061162471771,-0.24985584616661072,-0.10196889191865921,-0.27890047430992126,-0.2252524197101593,-0.06858954578638077,0.08009667694568634,2.7826318740844727,-1.6165074110031128,0.34512829780578613,2.714097738265991,-0.8143248558044434,-0.3975624740123749,1.9932440519332886,0.9604955315589905,0.0
45,-0.09090301946620546,-0.001758031865043154,0.1604454002603058,-0.09056760582945865,-0.0011722972464203747,0.16091374106231612,5.0,-0.005433365148221868,0.06164889077972736,0.21924855494072942,-0.21842293441295624,-0.13523851335048676,-0.08154156804084778,-0.22072386741638184,-0.14714758098125458,-0.07458939403295517,-0.18923234939575195,-0.148299440741539,-0.0475107803940773,0.1342259645462036,-1.497384786605835,-2.2371561527252197,-3.3662281036376953,-1.5672109127044678,-0.6961377263069153,0.44953325390815735,-2.807272434234619,1.0758756399154663,0.0
46,0.017861271397588783,0.10475472776106909,0.17552246594995932,0.018811794695300595,0.10475247635938226,0.17547469748758954,10.0,-0.1057894458124895,-0.02939562946009959,0.22333140880679844,-0.20417039096355438,-0.16438783705234528,-0.09047830104827881,-0.19913871586322784,-0.13729813694953918,-0.07289319485425949,-0.1330443173646927,-0.07059964537620544,-0.04602883756160736,-0.23282408714294434,2.9799773693084717,2.6440377235412598,-6.010243892669678,-3.311519145965576,-2.9581847190856934,-2.6472511291503906,-1.4059964418411255,-0.1311473548412323,0.0
47,0.05917644417311962,0.022084257153642966,0.10183474817198718,0.058894068431420865,0.021603551892104878,0.10241386970520727,5.0,0.01555684680314994,0.05759458133526245,0.08718851074305142,-0.305188924074173,-0.2444625347852707,-0.16064554452896118,-0.3009037971496582,-0.21305999159812927,-0.12871839106082916,-0.31541693210601807,-0.24860820174217224,-0.14568381011486053,-0.4585086703300476,2.057490587234497,1.3015497922897339,-0.07679963856935501,1.946198582649231,-2.223201036453247,2.053668260574341,3.0503358840942383,-1.583229899406433,0.0
48,-0.038611428763604946,-0.04664112952624951,0.14470653266863456,-0.038977802110270354,-0.04647232079618057,0.14472704301682793,6.0,0.039750208662564915,-0.10430306601776326,0.15994930331628263,-0.2682441174983978,-0.1995898336172104,-0.05358140170574188,-0.2557496428489685,-0.15874245762825012,-0.11322534084320068,-0.20975825190544128,-0.18421658873558044,-0.16879338026046753,2.377401351928711,-0.5719308853149414,-2.328399658203125,-2.74709153175354,-0.7245935797691345,2.0992281436920166,-2.0653154850006104,0.5642671585083008,-0.03978675231337547,0.0
49,0.04299889481378882,0.09268601533535151,0.1920148978887429,0.04373545559970571,0.0931508209746114,0.1919631582015431,6.0,0.059704519549686745,-0.08590531177651228,0.1434179931417786,-0.18129457533359528,-0.09732596576213837,-0.04340122267603874,-0.1884767711162567,-0.15043137967586517,-0.09392302483320236,-0.22689419984817505,-0.1699785739183426,-0.1505151391029358,-1.6824618577957153,2.637770652770996,2.8162145614624023,5.437160491943359,2.5107266902923584,4.093840599060059,2.5811920166015625,0.4299188554286957,1.834450125694275,0.0
