,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,0.018660290224943872,-0.09530666182014298,0.12223176958150024,0.0189808984904677,-0.09515476557602846,0.12306714052601003,4.0,-0.058687231386858434,0.06972230415881589,0.14981755101422453,-0.25566279888153076,-0.19151738286018372,-0.16665755212306976,-0.24485157430171967,-0.17863954603672028,-0.10005461424589157,-0.21830187737941742,-0.16436438262462616,-0.06418826431035995,-2.23734450340271,0.25527679920196533,2.1887452602386475,-0.6076385378837585,0.3324398994445801,-0.1700005829334259,-3.025703191757202,-2.3651745319366455,-0.6835839152336121,0.0
11,0.05574193799107375,-0.02727314494056713,0.155548671538859,0.05547463903285221,-0.027431975977328476,0.1553528469557921,7.0,-0.0366937429872874,0.012495544149612322,0.09379422835601735,-0.2564428448677063,-0.1895086020231247,-0.05199115350842476,-0.25611612200737,-0.18320736289024353,-0.043245796114206314,-0.32605084776878357,-0.23329629004001617,-0.10209864377975464,-1.4042129516601562,1.3410578966140747,-0.5291040539741516,-1.3263869285583496,-4.932519912719727,-0.37145543098449707,-2.49206280708313,-1.8411509990692139,1.6107053756713867,0.0
12,-0.03759631307271658,-0.05614491127565506,0.11806025193775745,-0.037513995993258664,-0.05600826957186672,0.11841918794691876,16.0,0.039363869888171726,0.08758765802508241,0.24684495600667872,-0.28325265645980835,-0.20388951897621155,-0.12513889372348785,-0.276548832654953,-0.190172478556633,-0.11950095742940903,-0.11656111478805542,-0.05928841233253479,-0.03843126446008682,-3.0892603397369385,-0.559422492980957,2.214489221572876,-0.7742621302604675,-0.5593282580375671,-3.2977170944213867,-2.7128498554229736,2.2417943477630615,-1.8260020017623901,0.0
13,0.03643476745408246,-0.09991421157096496,0.12098061208782421,0.03670644473046794,-0.09948286533345724,0.12176127662003829,4.0,-0.08998858217061849,0.004827625246547872,0.13559935641425624,-0.2409488707780838,-0.2145116776227951,-0.08557986468076706,-0.2314973622560501,-0.17495910823345184,-0.11033058166503906,-0.24515055119991302,-0.16813631355762482,-0.13015955686569214,-0.6839733123779297,0.8291352391242981,-0.14377866685390472,-0.38046520948410034,0.5487438440322876,-0.47467339038848877,2.4370133876800537,-1.5076898336410522,-2.8308587074279785,0.0
14,-0.037406271863750375,0.07201523532053292,0.24956544715476042,-0.037193114597241186,0.07197535561526816,0.24971606797031115,15.0,0.06354023314222233,-0.07011259068685592,0.07225799507052622,-0.11040499806404114,-0.0489756315946579,-0.035948630422353745,-0.14558978378772736,-0.10278159379959106,-0.026397928595542908,-0.28560638427734375,-0.24555908143520355,-0.17090213298797607,3.0827622413635254,-2.8314743041992188,-0.40735259652137756,1.3095481395721436,-2.2722973823547363,1.86091947555542,1.2579580545425415,0.4551630914211273,1.8956979513168335,0.0
15,0.005578245757285881,-0.09669426272510111,0.15347335712751997,0.005725556157326291,-0.09625963762091004,0.15414715829766068,8.0,0.04137485776251824,-0.07422051394157082,0.21119616679093542,-0.2205428034067154,-0.15300892293453217,-0.04384186491370201,-0.2172337770462036,-0.15591417253017426,-0.07337955385446548,-0.15106874704360962,-0.10435950011014938,-0.009304176084697247,0.9203534722328186,-0.05706092342734337,-0.005085361190140247,-0.7850992679595947,0.30654460191726685,-1.0605151653289795,0.5123893618583679,0.4121305048465729,-3.0974459648132324,0.0
16,-0.06181315561963203,0.06966688468593583,0.11318872768295465,-0.06208098676503881,0.06906157295577368,0.11333242866553779,11.0,-0.08847373380333318,0.09343465574697062,0.1517800146172737,-0.2551533281803131,-0.24028007686138153,-0.1673206090927124,-0.2524179220199585,-0.19184944033622742,-0.11693765223026276,-0.1480584442615509,-0.14202919602394104,-0.12003210186958313,2.5605080127716064,-1.80338454246521,-0.018138887360692024,-2.8027985095977783,-2.2918763160705566,1.901738166809082,-1.5823495388031006,-2.9812231063842773,-0.7609360814094543,0.0
17,0.048201165569136784,0.10739201683465878,0.16941502400317132,0.04766667403056258,0.10773866591565376,0.16930536709343522,12.0,-0.05395127533287205,-0.030186076522276763,0.10763952780834013,-0.16029353439807892,-0.11212398111820221,-0.019607435911893845,-0.18927396833896637,-0.14411552250385284,-0.07526766508817673,-0.2975272238254547,-0.2305145412683487,-0.08562091737985611,2.6144492626190186,2.7941439151763916,2.49302077293396,1.0882725715637207,-3.2962071895599365,2.576889991760254,-1.38711416721344,-0.9336578249931335,2.667572498321533,0.0
18,-0.03336535734079539,-0.12316746502663498,0.23738337166409137,-0.03290265501233021,-0.12304785339201732,0.23791562786248077,12.0,0.025411507249327885,-0.033352909309616444,0.18562016171411594,-0.0966174378991127,-0.0726914182305336,-0.05314834043383598,-0.12003173679113388,-0.078086718916893,-0.018888011574745178,-0.22557443380355835,-0.12678512930870056,-0.06238704174757004,-1.3441238403320312,0.3665100932121277,-1.544925570487976,-2.220578193664551,0.05907653272151947,-0.7642425298690796,-2.1250975131988525,0.572652280330658,-2.7986319065093994,0.0
19,0.049384012107728366,-0.010947820373539176,0.0838580770678668,0.0494176234780801,-0.010410418607494702,0.08377994744142571,11.0,-0.08232870505756258,-0.02134092281019284,0.15505355569916127,-0.32793188095092773,-0.24315647780895233,-0.16362765431404114,-0.3263072967529297,-0.23394246399402618,-0.14730462431907654,-0.22650164365768433,-0.13566766679286957,-0.13172481954097748,-1.6880627870559692,1.3605854511260986,-0.7795518636703491,0.48761796951293945,1.40195631980896,-0.9680715203285217,-1.9297958612442017,-1.3077232837677002,-1.2321211099624634,0.0
20,0.05481523844756112,-0.1294114116515805,0.20758497581591281,0.054736715967544106,-0.12994681047360743,0.2076617713137654,12.0,0.08284657903020651,-0.05972181007328056,0.1544852669215361,-0.047507185488939285,-0.03006993979215622,-0.0014860654482617974,-0.12362028658390045,-0.09293101727962494,-0.044272810220718384,-0.21022233366966248,-0.20243830978870392,-0.12045574188232422,0.7941895723342896,0.22565245628356934,-0.12443186342716217,5.252786636352539,0.8242919445037842,0.0025387555360794067,2.501232862472534,0.3813598155975342,2.376105308532715,0.0
21,0.029474882638852895,0.08125710256653892,0.15344164828286966,0.02949569206841173,0.08116367537150226,0.15424701658842413,3.0,-0.07654160096736458,0.025129652963792083,0.14698049631087032,-0.22365647554397583,-0.15743541717529297,-0.10600285977125168,-0.23336607217788696,-0.17311479151248932,-0.04575134068727493,-0.24076062440872192,-0.196059450507164,-0.047460876405239105,-2.261319875717163,2.692497730255127,-0.012658883817493916,-4.35528039932251,-3.178934335708618,1.6431409120559692,-2.6007184982299805,-1.6253607273101807,1.0490483045578003,0.0
22,0.034540559844797925,-0.037333587777860174,0.07886888849249601,0.03548099193629406,-0.03728238012303514,0.07901795844915176,13.0,-0.01914441534851407,-0.07309263680393005,0.17399297172286107,-0.3304159939289093,-0.23996630311012268,-0.15479135513305664,-0.3290383815765381,-0.25193366408348083,-0.15218789875507355,-0.22180472314357758,-0.1413058191537857,-0.02791331149637699,1.4979519844055176,0.7226553559303284,-0.7995995283126831,0.352316677570343,0.8415071368217468,-1.0221474170684814,-1.5749000310897827,-0.3430247902870178,0.6988521814346313,0.0
23,0.04077739478518681,0.13388666443015795,0.2527269237027687,0.04077028090069264,0.13371945120654033,0.25203486366489053,27.0,0.030762922743127023,0.005296932115442628,0.08509982902625352,-0.09857089817523956,-0.0736301839351654,-0.05229699984192848,-0.09077014029026031,-0.05162230134010315,-0.007066225633025169,-0.3383558690547943,-0.2433595359325409,-0.09490007162094116,0.6289344429969788,-3.0880861282348633,2.3959531784057617,1.0006911754608154,3.1648130416870117,-3.751499652862549,0.6223396062850952,1.9023946523666382,-0.0712336078286171,0.0
24,0.0610480425585724,-0.0912008763058262,0.15956693053620435,0.061035166783141456,-0.09060584064321003,0.15965255831217504,3.0,0.05193224077574761,-0.09597876842029163,0.09464639954633165,-0.1755010038614273,-0.1260775476694107,-0.1238589808344841,-0.20560020208358765,-0.18305201828479767,-0.08446156978607178,-0.23382344841957092,-0.2128935307264328,-0.08978232741355896,-0.005526840686798096,0.6709861755371094,2.3847291469573975,-0.8950700759887695,1.0654231309890747,0.07962906360626221,0.7637869119644165,0.26251527667045593,-2.0932810306549072,0.0
25,0.08955499487978465,-0.07168503242945487,0.11409587578520942,0.09006890087060071,-0.07189739202650644,0.11469229411575108,4.0,-0.03665494771476232,0.08860489185751277,0.09233506486909511,-0.2276804894208908,-0.22125323116779327,-0.1447925567626953,-0.2358245700597763,-0.19336265325546265,-0.13809533417224884,-0.2696247398853302,-0.22456762194633484,-0.1361672729253769,2.1128804683685303,0.33176562190055847,1.703933596611023,-0.42334309220314026,-5.1042704582214355,0.6609339714050293,-2.0695621967315674,-3.034620523452759,1.0809434652328491,0.0
26,0.09165994414682756,-0.06959904234805663,0.20396500688679586,0.09214300174337242,-0.0692367442568253,0.20469615482628217,6.0,-0.028538762731886845,-0.07138981335326365,0.2725006487690138,-0.16574889421463013,-0.1313789337873459,-0.06661126017570496,-0.15866169333457947,-0.10307673364877701,-0.03481893613934517,-0.11415579915046692,-0.061638396233320236,-0.04681381210684776,3.0531258583068848,0.5885051488876343,1.7100939750671387,-0.6120191812515259,1.2291916608810425,0.3095727264881134,-3.0069665908813477,-0.5023099780082703,1.9847228527069092,0.0
27,0.03828942722517414,0.049292506915509626,0.2712614192308028,0.03813422222577621,0.04869820287022848,0.27154148569879044,11.0,-0.0702906364766784,0.05209300150370183,0.16293141290878194,-0.12942662835121155,-0.06884273141622543,-8.586858893977478e-05,-0.12366001307964325,-0.04728499799966812,-0.01066667027771473,-0.2191251963376999,-0.14121651649475098,-0.11291902512311935,-1.2305467128753662,2.499394416809082,-0.2574478089809418,0.03836753964424133,-3.5673961639404297,-0.016566023230552673,0.002490229904651642,-2.1360645294189453,2.5692520141601562,0.0
28,-0.0026610149418974174,-0.034188781395981006,0.08051205178695421,-0.003316420508880884,-0.03468561884760368,0.08019885349105765,5.0,0.0038199366142129447,0.011615586224136734,0.04451492794066856,-0.340746134519577,-0.25376981496810913,-0.13555432856082916,-0.34005528688430786,-0.26747334003448486,-0.1285810023546219,-0.38376307487487793,-0.3096853494644165,-0.1539091020822525,2.2800943851470947,-0.1782841682434082,1.05267333984375,-1.0510036945343018,0.22399407625198364,-1.086802363395691,-3.124711275100708,2.3066599369049072,-2.3970882892608643,0.0
29,0.07490811592798491,-0.02145788207127057,0.06898733911168473,0.07434863979537384,-0.020858995341578538,0.06951172466709211,23.0,0.10723452635523995,0.0912016673687406,0.2240128730316049,-0.29809799790382385,-0.28389987349510193,-0.1496799886226654,-0.31028610467910767,-0.253566712141037,-0.17389999330043793,-0.09980884939432144,-0.05251460522413254,-0.03631090745329857,1.5218349695205688,0.7251131534576416,-1.1073068380355835,1.1265721321105957,1.3681097030639648,-0.5869843363761902,1.3332918882369995,2.5963852405548096,1.9590736627578735,0.0
30,-0.09087334992752287,0.005011087715005446,0.11905840963773277,-0.09132894247607384,0.005266751407582569,0.11972267548272567,9.0,0.00011047689052785022,0.0047880986238036174,0.0766979154688904,-0.25261440873146057,-0.19932390749454498,-0.08693698048591614,-0.26622021198272705,-0.21056607365608215,-0.11701273918151855,-0.35235458612442017,-0.2903938293457031,-0.1328074038028717,-2.233992099761963,-1.476198673248291,0.07490381598472595,2.734518051147461,-1.4548404216766357,-2.0188355445861816,1.2906423807144165,-2.291822671890259,-0.12687107920646667,0.0
31,-0.10932909965618645,0.09054383785091241,0.2295675171056204,-0.10928839590597565,0.0903408471615418,0.22962063703267754,12.0,-0.04155827943914776,0.10636952333442726,0.10625578334679864,-0.06150226294994354,-0.060175344347953796,-0.011721417307853699,-0.11826935410499573,-0.08635500818490982,-0.041451916098594666,-0.23689058423042297,-0.19387851655483246,-0.12797372043132782,-3.061840534210205,-1.536348581314087,3.0894410610198975,1.7052600383758545,-2.0373778343200684,-2.3691022396087646,-1.828704833984375,-3.0397253036499023,-2.5743632316589355,0.0
32,0.09244959572545541,-0.016837407672763687,0.24215460742786848,0.0932018005390238,-0.016843492955011093,0.2415891950813309,14.0,0.019154984772777647,-0.06728969914754362,0.13092615281930078,-0.08916871249675751,-0.045887719839811325,-0.02419372834265232,-0.14821089804172516,-0.09485778212547302,0.0,-0.2758784592151642,-0.21881592273712158,-0.09414162486791611,1.3501189947128296,1.6487367153167725,-0.9683713316917419,5.2763261795043945,1.6558986902236938,0.5028054118156433,3.004443407058716,0.23546110093593597,-1.31288743019104,0.0
33,-0.07703152285273979,0.005318620942760782,0.12261826932351089,-0.07656333767717757,0.005789496004970736,0.12342950640826782,150.0,0.041998605093017824,-0.056943208415121585,0.1657589727368861,-0.26699966192245483,-0.23873847723007202,-0.14914670586585999,-0.27064651250839233,-0.1898878514766693,-0.09867210686206818,-0.23665288090705872,-0.15342456102371216,-0.017825791612267494,3.1337947845458984,-1.1176260709762573,1.393802523612976,-3.5080666542053223,-1.5573170185089111,-2.2547926902770996,-1.4510008096694946,0.5812858939170837,1.248124361038208,0.0
34,0.07081914257970248,-0.046606449745720584,0.2682021263128711,0.07137710525002769,-0.0472236888081727,0.2676205895114922,150.0,0.014500107567342543,-0.01617406178558658,0.06338990131816923,-0.11810237914323807,-0.0706944391131401,-0.05661340057849884,-0.12482640147209167,-0.07197527587413788,0.0,-0.3621222972869873,-0.2787315547466278,-0.13591033220291138,-2.0707640647888184,1.2202781438827515,-1.1318751573562622,4.79362678527832,-4.965522766113281,-6.875344276428223,0.9696910977363586,0.7944945693016052,-0.7801082730293274,0.0
35,-0.009419687973815368,-0.03585481473460274,0.07379148045583905,-0.009049649073553871,-0.036213136579486785,0.07382655427487703,15.0,0.05869553987673908,-0.09654275569303136,0.11070789848617615,-0.3442462682723999,-0.24565722048282623,-0.15353675186634064,-0.3441523015499115,-0.25285932421684265,-0.15633992850780487,-0.21594278514385223,-0.2069944441318512,-0.05163959413766861,0.2860018312931061,-0.2923906147480011,1.980871319770813,-1.2016518115997314,-0.18919995427131653,-2.6726300716400146,0.32778894901275635,0.8396393656730652,-2.137997627258301,0.0
36,-0.03015237715609514,0.060747828321092504,0.052598212109185215,-0.029116219503500785,0.06025088381564503,0.05306158904099327,150.0,-0.012900618143760994,0.00504268821974185,0.049720223957754085,-0.32636168599128723,-0.31292372941970825,-0.15839387476444244,-0.3284243941307068,-0.3060808777809143,-0.17389999330043793,-0.3782455623149872,-0.2963683009147644,-0.1545945405960083,-2.7040207386016846,-2.432699203491211,-2.756437301635742,-2.7308874130249023,-2.5215306282043457,-4.615966796875,-2.3715739250183105,-1.87431800365448,0.26264089345932007,0.0
37,0.09001609026310041,-0.012981544581396089,0.2388335310416581,0.0900296212654906,-0.01382880547362479,0.23894927376563668,3.0,0.013868411892147417,0.11822645136260579,0.20312757529723266,-0.14423756301403046,-0.12051500380039215,-0.07708649337291718,-0.14317308366298676,-0.09110378473997116,-0.02983156591653824,-0.14966924488544464,-0.09131128340959549,-0.04550420492887497,-2.007337808609009,1.4572361707687378,-0.8925286531448364,-0.253569632768631,1.8575303554534912,-0.28510963916778564,1.4046680927276611,3.017958879470825,-2.422698736190796,0.0
38,0.04241999028277985,-0.007304578118292325,0.0981344177071323,0.04311016412519016,-0.007008503620590588,0.09785533435524836,10.0,0.09698478986745142,-0.06449831817708321,0.08697625419804195,-0.32075178623199463,-0.23200152814388275,-0.0805007740855217,-0.31935641169548035,-0.22175762057304382,-0.1081906259059906,-0.23976407945156097,-0.19801202416419983,-0.14807380735874176,-0.04020204767584801,1.5690877437591553,-0.2741829752922058,-0.4276772141456604,1.467106819152832,-1.235518455505371,1.5931297540664673,0.7453595399856567,2.1096017360687256,0.0
39,0.02291489483101774,0.006674560628717453,0.11627776290247138,0.0234324526926749,0.006572802844969598,0.11663959337307452,9.0,-0.08160139074741492,0.049543096946904217,0.16331345191768143,-0.302558571100235,-0.26984432339668274,-0.1322830766439438,-0.3078348636627197,-0.2564837336540222,-0.10819484293460846,-0.22444728016853333,-0.18038515746593475,-0.09022895991802216,3.122830390930176,0.6442661881446838,-2.224252700805664,-0.26610082387924194,-3.955289840698242,-7.075071334838867,1.7056127786636353,-1.9336793422698975,-2.8385019302368164,0.0
40,0.053901003368784534,0.07768609253941826,0.20958270057602524,0.054665665630214584,0.07806191893154071,0.2092829329513698,12.0,0.05122283376577514,0.03961297012005001,0.10402455592081261,-0.17148374021053314,-0.1273379623889923,-0.10655874013900757,-0.18108035624027252,-0.13535566627979279,-0.03770631179213524,-0.29751718044281006,-0.24235881865024567,-0.13347353041172028,-1.1646320819854736,2.498490333557129,0.028528310358524323,0.13254454731941223,2.8224854469299316,1.6362011432647705,-2.7658143043518066,1.9323402643203735,0.25367501378059387,0.0
41,0.006213570163679118,-0.10131575987690822,0.05072325381335979,0.005600901430984262,-0.10168860867497805,0.05136354215203825,15.0,-0.011531122558012998,0.06424304801758976,0.24024800074278213,-0.27099353075027466,-0.2563428282737732,-0.15780730545520782,-0.2729581296443939,-0.2531401515007019,-0.16588647663593292,-0.1574629694223404,-0.10812608152627945,-0.016190893948078156,-0.05987579748034477,0.2396976500749588,0.5610283613204956,6.241750717163086,6.45548152923584,4.721492290496826,-1.375115990638733,3.0379281044006348,0.16202615201473236,0.0
42,0.007703975643742614,-0.10875632612328924,0.10732358255058906,0.008103902222950272,-0.10863823020371667,0.10763533964954206,6.0,-0.03443554581393577,0.039393814163973806,0.1312306640760588,-0.2388915717601776,-0.19677411019802094,-0.05071166157722473,-0.24341881275177002,-0.19134598970413208,-0.1268734633922577,-0.2861908972263336,-0.22292467951774597,-0.08322335034608841,0.15989570319652557,-0.012155787087976933,0.48192325234413147,-0.8517330884933472,0.2847026586532593,-0.13149096071720123,1.0209447145462036,-2.3376762866973877,1.1429924964904785,0.0
43,0.04549967334762152,-0.008361743446723415,0.24082917992686612,0.04488248670740966,-0.00836789191261873,0.24133150821546595,9.0,-0.05719308525272609,-0.06990157762620955,0.2813702712655579,-0.16397902369499207,-0.0748366266489029,-0.02061248943209648,-0.1645973175764084,-0.0738505944609642,-0.003678109496831894,-0.07488085329532623,-0.03665617108345032,-0.027296671643853188,-2.3148117065429688,1.3641972541809082,-1.7811667919158936,0.6213338971138,1.5247246026992798,-1.401245355606079,-1.6306720972061157,-0.170218363404274,-3.0487570762634277,0.0
44,0.06787613815149429,0.02246339297304001,0.1572963581130099,0.06787346319089056,0.022323105436875924,0.15771669296945284,6.0,0.02634103293833601,-0.08319036711425598,0.09732883571214779,-0.2472163885831833,-0.17752736806869507,-0.05214869603514671,-0.24857082962989807,-0.1924653947353363,-0.04775475710630417,-0.27003103494644165,-0.24972116947174072,-0.09292684495449066,-2.3266115188598633,1.645391821861267,3.1132166385650635,-0.07600989937782288,2.2326550483703613,0.6017976999282837,-0.04692140966653824,0.8815531730651855,-1.3428118228912354,0.0
45,0.055290167602015224,0.06983399649490349,0.11316227496478606,0.05482238788149256,0.06992300793517467,0.11300929892980825,12.0,0.0030247021412023924,0.006895160938748096,0.049240552620983584,-0.2562529444694519,-0.18169397115707397,-0.14561526477336884,-0.27198296785354614,-0.2074846625328064,-0.11906388401985168,-0.38094472885131836,-0.2900679409503937,-0.1389927715063095,2.240198850631714,2.495293140411377,-0.731939971446991,0.7774132490158081,2.6168603897094727,2.0659873485565186,-1.0866636037826538,2.595991611480713,-0.8602796196937561,0.0
46,-0.07003817195837225,0.0930122896455563,0.08657123011269292,-0.06980225657737543,0.09317286542272496,0.08707700321652787,12.0,-0.032148432316819166,0.005696493545296457,0.06313619274158833,-0.23718304932117462,-0.2189430594444275,-0.14442606270313263,-0.2503417730331421,-0.21000739932060242,-0.1610550433397293,-0.3553672432899475,-0.2925541400909424,-0.1636686474084854,-1.7702701091766357,-2.960728645324707,0.29779890179634094,-3.437807559967041,-2.2115564346313477,-3.835881471633911,-2.1939897537231445,-1.4530203342437744,0.10709873586893082,0.0
47,-0.045834386215750596,0.06867364095868977,0.09000583825217585,-0.046039645560446214,0.06883483259126219,0.08961086255188569,7.0,-0.05761576690719366,-0.013820069643369542,0.18196184860797102,-0.2885664105415344,-0.24044731259346008,-0.12336371093988419,-0.29039639234542847,-0.22132699191570282,-0.13585829734802246,-0.22981570661067963,-0.18639002740383148,-0.07224974781274796,3.12469482421875,-2.296588182449341,-1.7022202014923096,3.4023854732513428,-2.505850315093994,1.8476282358169556,1.7398045063018799,-1.4141727685928345,1.1644318103790283,0.0
48,0.015776077693542338,-0.041280470082675325,0.10694929794185726,0.015752832128879696,-0.04119268362965802,0.10654916427518957,15.0,0.04452382071203858,0.05518779687024625,0.21557550015888782,-0.309262752532959,-0.2595686614513397,-0.1498873233795166,-0.31033092737197876,-0.2117190808057785,-0.09974020719528198,-0.17332611978054047,-0.10185562074184418,-0.06721477210521698,-1.618596076965332,0.7115114331245422,1.802445650100708,-1.2435663938522339,0.42124027013778687,-2.417356014251709,0.5772194266319275,2.5242831707000732,-0.7755072712898254,0.0
49,-0.02740137117186235,0.10455288784329313,0.07970692406908163,-0.027547287794620148,0.10545688007244156,0.07985321402778794,9.0,0.06399051742484954,0.11134358539672548,0.18148361440796792,-0.2471100091934204,-0.24159649014472961,-0.15595369040966034,-0.2514136731624603,-0.21026641130447388,-0.14031562209129333,-0.16466525197029114,-0.14559194445610046,-0.09771659970283508,2.745687961578369,-2.245485305786133,-1.694165587425232,3.1175620555877686,3.5200414657592773,1.2325096130371094,0.875280499458313,3.056109666824341,2.0614326000213623,0.0
