,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
20,0.0756943096051893,0.032660779723288465,0.17426501046466422,0.07597754607417165,0.03329970869288677,0.17471190394515465,16.0,-0.0020221723784808803,0.0040512834006001955,0.043483345543742925,-0.10752277821302414,-0.08002179116010666,-0.05348965525627136,-0.10956155782751742,-0.10714866925682875,-0.04347879847045988,-0.26516993245296183,-0.2323650243384764,-0.1349691447103396,-0.20692238211631775,-0.2113305926322937,2.2741754055023193,-82.75832828134298,-195.0866610184312,278.6156827583909,-82.34259128570557,-194.17818773537874,280.0439729169011,2.0
21,0.0009936587592770294,-0.011124477641219438,0.17136807139088686,0.00031087848596196696,-0.010676869005935945,0.1712444165367418,9.0,0.07597754607417165,0.03329970869288677,0.17471190394515465,-0.1236012652516365,-0.11966623365879059,-0.1074753999710083,-0.12549188634566966,-0.12392635696288201,-0.11046258616261184,-0.10956155782751742,-0.10714866925682875,-0.04347879847045988,0.08027427643537521,0.7562781572341919,-2.486366033554077,-82.51490142196417,-194.69572614878416,279.3935523554683,-82.75832828134298,-195.0866610184312,278.6156827583909,2.0
22,-0.004873938789380337,0.0844298362451863,0.16946748758846003,-0.005470060619678627,0.08399428989959985,0.16965885954455628,4.0,0.00031087848596196696,-0.010676869005935945,0.1712444165367418,-0.09906551986932755,-0.0988951325416565,-0.07849736511707306,-0.1123114838888869,-0.1069386897766963,-0.07200682535767555,-0.12549188634566966,-0.12392635696288201,-0.11046258616261184,2.360896587371826,1.9965941905975342,-2.2166335582733154,-82.29863744229078,-192.91148852556944,280.0783094391227,-82.51490142196417,-194.69572614878416,279.3935523554683,2.0
23,0.03155922024819272,-0.05236716213141901,0.1215235597726463,0.03161636686538387,-0.05309548403168663,0.12188067234640693,10.0,-0.005470060619678627,0.08399428989959985,0.16965885954455628,-0.16904206573963165,-0.14628955721855164,-0.08612058311700821,-0.16859595961123708,-0.14881211630254987,-0.07060582574922591,-0.1123114838888869,-0.1069386897766963,-0.07200682535767555,-0.5962064862251282,1.7178584337234497,0.21590012311935425,-82.4947090446949,-192.85440128296614,283.04259452968836,-82.29863744229078,-192.91148852556944,280.0783094391227,2.0
24,-0.11361220593711155,0.03044044737292354,0.10647615428704908,-0.11526221732729894,0.030995067656113203,0.10601743163136529,150.0,0.03161636686538387,-0.05309548403168663,0.12188067234640693,-0.1268046647310257,-0.10861172527074814,-0.009647191502153873,-0.1253955934122205,-0.10780271672829989,-0.02550269302446395,-0.16859595961123708,-0.14881211630254987,-0.07060582574922591,-1.822178840637207,-1.2414382696151733,-1.9398716688156128,-83.76913510262966,-189.87266693264246,280.82138888537884,-82.4947090446949,-192.85440128296614,283.04259452968836,2.0
25,0.0021715697743971843,-0.03557170126705865,0.10916282097265197,0.0024257372632836924,-0.03613981616097015,0.10896478193787641,7.0,-0.11526221732729894,0.030995067656113203,0.10601743163136529,-0.1923070251941681,-0.1830914318561554,-0.13838303089141846,-0.19253720011748376,-0.16948653740528974,-0.09355080255772918,-0.1253955934122205,-0.10780271672829989,-0.02550269302446395,2.043635368347168,-0.5984633564949036,0.875425398349762,-81.33575767278671,-186.51571851223707,282.37613677978516,-83.76913510262966,-189.87266693264246,280.82138888537884,2.0
26,0.02421352551087156,0.04319121958279739,0.1536993170254466,0.024234254296822723,0.04371427761064068,0.15355676979250055,5.0,0.0024257372632836924,-0.03613981616097015,0.10896478193787641,-0.13633903861045837,-0.12187062203884125,-0.09716276824474335,-0.14414218202419582,-0.13614998787362131,-0.06990424881223589,-0.19253720011748376,-0.16948653740528974,-0.09355080255772918,1.762933373451233,1.4105026721954346,-2.6201424598693848,-82.01932769268751,-187.93446090072393,279.39790934324265,-81.33575767278671,-186.51571851223707,282.37613677978516,2.0
27,-0.17520170747548927,0.09236485520506163,0.10970051126764523,-0.17628936452278052,0.09291822049555512,0.10995398032026284,150.0,0.024234254296822723,0.04371427761064068,0.15355676979250055,-0.03751790523529053,-0.03700957074761391,-0.028434796258807182,-0.03434160555899146,-0.03434160555899146,0.0,-0.14414218202419582,-0.13614998787362131,-0.06990424881223589,2.1660099029541016,-1.884155511856079,-2.0923173427581787,-82.82366167753935,-191.18624936789274,280.8403705060482,-82.01932769268751,-187.93446090072393,279.39790934324265,2.0
28,-0.06247335808798217,0.014557933922940504,0.10275660829937612,-0.06332421619589299,0.01476025164631486,0.10302410789663237,16.0,-0.17628936452278052,0.09291822049555512,0.10995398032026284,-0.18150360882282257,-0.1533880978822708,-0.08397781103849411,-0.1806418080274016,-0.15831681964173916,-0.0896362861385569,-0.03434160555899146,-0.03434160555899146,0.0,-1.2991728782653809,-1.108361840248108,-2.185852289199829,-83.2297806814313,-189.61954839527607,280.50923474133015,-82.82366167753935,-191.18624936789274,280.8403705060482,2.0
29,-0.06905193297320898,-0.056183041237910784,0.10946838548999424,-0.06993542319716847,-0.05652503323047843,0.10927706121969788,3.0,-0.06332421619589299,0.01476025164631486,0.10302410789663237,-0.15850788354873657,-0.15132568776607513,-0.08421912044286728,-0.15691636543907228,-0.14460169949289414,-0.06912145239766687,-0.1806418080274016,-0.15831681964173916,-0.0896362861385569,-2.4315524101257324,-0.8007490634918213,-0.8670831322669983,-83.08161996304989,-188.73932369053364,281.67440235614777,-83.2297806814313,-189.61954839527607,280.50923474133015,2.0
30,-0.002277376462510075,-0.023042100269392577,0.06589561134891948,-0.003025016177711232,-0.02372656080736429,0.06649146495779415,150.0,-0.06993542319716847,-0.05652503323047843,0.10927706121969788,-0.23702193796634674,-0.20589648187160492,-0.16705086827278137,-0.23670035711675885,-0.215521797134541,-0.1349210989428684,-0.15691636543907228,-0.14460169949289414,-0.06912145239766687,-0.23715075850486755,-0.0218631811439991,-2.8242897987365723,-81.53923761099577,-188.0153078213334,282.1121807768941,-83.08161996304989,-188.73932369053364,281.67440235614777,2.0
31,0.034975570568972804,0.061295145580622115,0.10729643888341964,0.03432404055202028,0.06091191768613694,0.10788482648811189,7.0,-0.003025016177711232,-0.02372656080736429,0.06649146495779415,-0.1718442738056183,-0.16855254769325256,-0.16306157410144806,-0.17422571144253018,-0.15571790637169036,-0.07349205145146698,-0.23670035711675885,-0.215521797134541,-0.1349210989428684,1.8132075071334839,2.799046754837036,-1.7012834548950195,-80.77915217727423,-186.40891414135695,279.38525199890137,-81.53923761099577,-188.0153078213334,282.1121807768941,2.0
32,-0.059900650469663155,0.08452515241362976,0.14614814319824398,-0.06012415318247925,0.08436283669048725,0.1466211364328268,6.0,0.03432404055202028,0.06091191768613694,0.10788482648811189,-0.12076576799154282,-0.1206614077091217,-0.060398053377866745,-0.1207784872427583,-0.11465586495306346,-0.029404967208392918,-0.17422571144253018,-0.15571790637169036,-0.07349205145146698,2.188687801361084,-1.576171636581421,-2.772411823272705,-82.14744213968515,-186.21328331530094,280.37986636161804,-80.77915217727423,-186.40891414135695,279.38525199890137,2.0
33,-0.004249889473803421,-0.06621087086465187,0.1103807046401768,-0.004667824890412823,-0.06626586373901025,0.11034723852533242,6.0,-0.06012415318247925,0.08436283669048725,0.1466211364328268,-0.17544905841350555,-0.1701831817626953,-0.15366844832897186,-0.17461230402532968,-0.1567145728664473,-0.07520965649746358,-0.1207784872427583,-0.11465586495306346,-0.029404967208392918,1.3882721662521362,-0.32629796862602234,0.3747253119945526,-81.66460301727057,-187.4688746780157,282.30757661163807,-82.14744213968515,-186.21328331530094,280.37986636161804,2.0
34,-0.0008001354414349804,-0.001172115187288027,0.02394393169980628,-0.0008117949967353607,-0.0005802987830428557,0.02434126399589304,11.0,-0.004667824890412823,-0.06626586373901025,0.11034723852533242,-0.28490740060806274,-0.26540520787239075,-0.16684240102767944,-0.28456874314416203,-0.25069360336475077,-0.16138205071911216,-0.17461230402532968,-0.1567145728664473,-0.07520965649746358,-0.5663784742355347,-1.2461512088775635,2.0460023880004883,-81.30995731800795,-188.16218696534634,280.55002249777317,-81.66460301727057,-187.4688746780157,282.30757661163807,2.0
35,0.039642191030939994,0.07828387747718266,0.10445999554739506,0.03966317032228503,0.07833919823915056,0.10515639762298247,14.0,-0.0008117949967353607,-0.0005802987830428557,0.02434126399589304,-0.162406325340271,-0.1547180563211441,-0.054674066603183746,-0.1606871467707679,-0.14259803206473592,-0.050508888089098036,-0.28456874314416203,-0.25069360336475077,-0.16138205071911216,1.9528536796569824,-3.072767496109009,2.614957332611084,-80.1938497275114,-186.1174326017499,279.28557202219963,-81.30995731800795,-188.16218696534634,280.55002249777317,2.0
36,0.07638531591207706,-0.04522379391822784,0.10509515083394956,0.07588072629879342,-0.04585052193670087,0.10526674819851778,4.0,0.03966317032228503,0.07833919823915056,0.10515639762298247,-0.1566697061061859,-0.13708153367042542,-0.10619642585515976,-0.15941428958158943,-0.13537571921292696,-0.05842793907504529,-0.1606871467707679,-0.14259803206473592,-0.050508888089098036,0.5545565485954285,0.8632052540779114,1.487444519996643,-81.41914293169975,-186.98958307504654,277.3828435689211,-80.1938497275114,-186.1174326017499,279.28557202219963,2.0
37,0.09424262947222639,-0.040620231812646734,0.15593704425746094,0.09452067269050286,-0.04117032627703726,0.15630798531633264,6.0,0.07588072629879342,-0.04585052193670087,0.10526674819851778,-0.11515118926763535,-0.1027354896068573,-0.013208501040935516,-0.11395049636904153,-0.10861109341308478,-0.028881949256174266,-0.15941428958158943,-0.13537571921292696,-0.05842793907504529,-1.6113735437393188,-1.1941297054290771,1.274925947189331,-83.22061516344547,-185.6393050402403,277.4464487284422,-81.41914293169975,-186.98958307504654,277.3828435689211,2.0
38,0.03861751430371538,-0.08616347763746912,0.15986408307911895,0.03820236737714678,-0.08721679208356743,0.16027816815895124,150.0,0.09452067269050286,-0.04117032627703726,0.15630798531633264,-0.11753804236650467,-0.10449226945638657,-0.03174726292490959,-0.11661230476293716,-0.11019767999928448,-0.03147807146888226,-0.11395049636904153,-0.10861109341308478,-0.028881949256174266,-1.40866219997406,2.8738272190093994,0.3627946078777313,-83.06758537888527,-185.7712446153164,276.80475778877735,-83.22061516344547,-185.6393050402403,277.4464487284422,2.0
39,0.030112066869911837,0.03610894869993701,0.13302541690389183,0.02973369229153548,0.03633845151211539,0.1332774888488132,5.0,0.03820236737714678,-0.08721679208356743,0.16027816815895124,-0.15909834206104279,-0.14810161292552948,-0.1440112590789795,-0.16518892784789208,-0.14884555402491245,-0.07511339674238116,-0.11661230476293716,-0.11019767999928448,-0.03147807146888226,1.5177127122879028,2.8941314220428467,0.05088621750473976,-81.33170872926712,-187.752640619874,279.3416115641594,-83.06758537888527,-185.7712446153164,276.80475778877735,2.0
40,-0.03488182583551386,0.01058722440433314,0.07831945676147936,-0.03581573134081421,0.011131089539092824,0.07824197758572253,150.0,0.02973369229153548,0.03633845151211539,0.1332774888488132,-0.22021129727363586,-0.2014048993587494,-0.1332043558359146,-0.21924064617324623,-0.19070848047081385,-0.11195710801985115,-0.16518892784789208,-0.14884555402491245,-0.07511339674238116,-0.6307752132415771,-2.15214467048645,-1.8337465524673462,-83.1148523837328,-189.84583601355553,280.53779050707817,-81.33170872926712,-187.752640619874,279.3416115641594,2.0
41,0.053283971622088803,0.09376442794124455,0.14241373289319484,0.05313678797973944,0.09462468829658058,0.14225733956417927,10.0,-0.03581573134081421,0.011131089539092824,0.07824197758572253,-0.12022463977336884,-0.09919971227645874,-0.017327772453427315,-0.1197259640945122,-0.11317239648010585,-0.021406225278042257,-0.21924064617324623,-0.19070848047081385,-0.11195710801985115,3.093733549118042,-1.398118495941162,2.47924542427063,-82.35151797533035,-193.44020083546638,279.26386021077633,-83.1148523837328,-189.84583601355553,280.53779050707817,2.0
42,-0.04251432597608401,0.09822784644745258,0.11544069685801867,-0.04171021941238587,0.09824011661006933,0.11588186540600875,2.0,0.05313678797973944,0.09462468829658058,0.14225733956417927,-0.13625498116016388,-0.12573638558387756,-0.026905091479420662,-0.13544815249461684,-0.11014281753264371,-0.02451716922223568,-0.1197259640945122,-0.11317239648010585,-0.021406225278042257,-0.2036886364221573,-2.448878288269043,-2.8108277320861816,-83.34058441221714,-191.97126388549805,280.1034265756607,-82.35151797533035,-193.44020083546638,279.26386021077633,2.0
43,0.01901489007004427,0.0893003239624884,0.11801609482019625,0.019321399265646223,0.0901254940031925,0.11835964194422083,5.0,-0.04171021941238587,0.09824011661006933,0.11588186540600875,-0.14751817286014557,-0.12318617850542068,-0.1148296669125557,-0.14736639167368415,-0.12377219663280997,-0.03707062976900488,-0.13544815249461684,-0.11014281753264371,-0.02451716922223568,-2.3470540046691895,2.4555745124816895,-2.9646332263946533,-81.81252166628838,-192.50664457678795,279.54674016684294,-83.34058441221714,-191.97126388549805,280.1034265756607,2.0
44,-0.018255103840430033,-0.0023189951829814598,0.08562697412542551,-0.019156084428087253,-0.0022045740181124212,0.08630909915978417,150.0,0.019321399265646223,0.0901254940031925,0.11835964194422083,-0.21984238922595978,-0.20014502108097076,-0.13427560031414032,-0.2196886973148212,-0.19546167789772156,-0.11526847956702113,-0.14736639167368415,-0.12377219663280997,-0.03707062976900488,0.19288522005081177,-0.6772933602333069,-2.607179880142212,-81.984583735466,-194.54136423766613,280.6489149108529,-81.81252166628838,-192.50664457678795,279.54674016684294,2.0
45,-0.043963366289175056,0.05793673728398434,0.11255484245609176,-0.04429718827462244,0.05707273761584212,0.112215259057873,5.0,-0.019156084428087253,-0.0022045740181124212,0.08630909915978417,-0.1696401834487915,-0.1620355248451233,-0.07660216838121414,-0.169689800885506,-0.15463664410449568,-0.07035853108391166,-0.2196886973148212,-0.19546167789772156,-0.11526847956702113,2.687988042831421,-1.720538854598999,-2.6762497425079346,-82.7580213919282,-191.7602477967739,280.46062774956226,-81.984583735466,-194.54136423766613,280.6489149108529,2.0
46,0.12235168562986092,0.0013831068952032048,0.1593669460905609,0.12318488996320912,0.001483937636015323,0.15954730939666503,8.0,-0.04429718827462244,0.05707273761584212,0.112215259057873,-0.09229182451963425,-0.06503275036811829,-0.030722999945282936,-0.09545640793349597,-0.09391052978858355,-0.02793289255350828,-0.169689800885506,-0.15463664410449568,-0.07035853108391166,2.782723903656006,-3.096797466278076,1.2663933038711548,-83.15682880580425,-191.91666040569544,277.81300731003284,-82.7580213919282,-191.7602477967739,280.46062774956226,2.0
47,-0.03175541382488096,-0.009367005755889567,0.07848926183465445,-0.033045243743271835,-0.009069872127336133,0.0787523358199762,150.0,0.12318488996320912,0.001483937636015323,0.15954730939666503,-0.22188213467597961,-0.20276568830013275,-0.10708831250667572,-0.2204459324171767,-0.19252896522916857,-0.12167400622274727,-0.09545640793349597,-0.09391052978858355,-0.02793289255350828,0.5919284224510193,-1.8130791187286377,-1.1905932426452637,-82.5860944390297,-195.4745053127408,280.95315646380186,-83.15682880580425,-191.91666040569544,277.81300731003284,2.0
48,-0.006162471651403417,-0.0486161755982764,0.09546075092836069,-0.00685004840275392,-0.04929015166492011,0.09556748480712889,4.0,-0.033045243743271835,-0.009069872127336133,0.0787523358199762,-0.19539186358451843,-0.16256441175937653,-0.1408771276473999,-0.19715809735190126,-0.17435939614474777,-0.11014796968083829,-0.2204459324171767,-0.19252896522916857,-0.12167400622274727,-0.82060706615448,-0.32554560899734497,0.9810366630554199,-82.07156024873257,-194.15022496134043,282.12748888880014,-82.5860944390297,-195.4745053127408,280.95315646380186,2.0
49,-0.0801708023792792,-0.009705518446131982,0.1236723983060013,-0.0809341365348572,-0.009504362999033861,0.12379435331098546,6.0,-0.00685004840275392,-0.04929015166492011,0.09556748480712889,-0.15001752972602844,-0.13755051791667938,-0.1347583532333374,-0.1529806678341702,-0.13604848976060752,-0.07139141845982522,-0.19715809735190126,-0.17435939614474777,-0.11014796968083829,-0.08427630364894867,-1.3046668767929077,-2.4021856784820557,-83.26459102332592,-195.07209114730358,280.9387335181236,-82.07156024873257,-194.15022496134043,282.12748888880014,2.0
50,-0.019081539688581582,0.028944617262815834,0.14913470042020363,-0.019476341903550985,0.029610900933694236,0.14910300139303292,2.0,-0.0809341365348572,-0.009504362999033861,0.12379435331098546,-0.15288753807544708,-0.14137983322143555,-0.08586572110652924,-0.15304857172723862,-0.14259268743731085,-0.07945823075715452,-0.1529806678341702,-0.13604848976060752,-0.07139141845982522,1.3872952461242676,-0.31939956545829773,-2.8158586025238037,-82.33118362724781,-194.18311975896358,280.06947219371796,-83.26459102332592,-195.07209114730358,280.9387335181236,2.0
