,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
10,0.0009438298742364322,-0.009855945500970189,0.041571131113429756,0.00036247482831772057,-0.010123248773956324,0.04214440234167554,2.0,-0.009304788711256295,-0.010206107258311338,0.04891054031707065,-0.10678742080926895,-0.06868643313646317,-0.05850312113761902,-0.10589655364863573,-0.07775389097630978,-0.051311004208400846,-0.09800811989232897,-0.06922488889656961,-0.05162868881598115,0.7442154288291931,-0.5947351455688477,0.28648558259010315,69.301224835217,-320.16229186207056,276.1570665612817,68.3752278611064,-321.1301529034972,275.67770924419165,3.0
11,-0.0002947399260067314,0.0019076357999838881,0.04787147954524776,-0.0003813941002307836,0.002327737935193267,0.0486128079063602,3.0,0.00036247482831772057,-0.010123248773956324,0.04214440234167554,-0.10200505703687668,-0.058748017996549606,-0.03742435947060585,-0.10119009406305848,-0.05892223419621587,-0.03284206846728921,-0.10589655364863573,-0.07775389097630978,-0.051311004208400846,-2.4229893684387207,-0.5084774494171143,2.549452543258667,71.48484621196985,-317.87993136793375,274.7646240517497,69.301224835217,-320.16229186207056,276.1570665612817,3.0
12,0.009623207933804497,0.009860797409515829,0.08636034957744138,0.008820162554420497,0.01012982425928836,0.08685612148105508,8.0,-0.0003813941002307836,0.002327737935193267,0.0486128079063602,-0.06007586419582367,-0.04308105632662773,-0.040881771594285965,-0.060519884498789894,-0.03125730293802917,-0.014647410716861486,-0.10119009406305848,-0.05892223419621587,-0.03284206846728921,2.56419038772583,2.1535379886627197,-0.6301729679107666,71.11299838870764,-318.16058840602636,273.503643758595,71.48484621196985,-317.87993136793375,274.7646240517497,3.0
13,-0.012391440281105245,0.0012879013303345541,0.07636820011991581,-0.012509264468470586,0.0007701106298115429,0.0765981607463441,5.0,0.008820162554420497,0.01012982425928836,0.08685612148105508,-0.07123134285211563,-0.05019093677401543,-0.026326684281229973,-0.07093599757179617,-0.04173027907498181,-0.021420285920612514,-0.060519884498789894,-0.03125730293802917,-0.014647410716861486,-1.0225436687469482,-2.2106189727783203,-2.661778211593628,67.8613904863596,-315.75780626386404,274.1999388113618,71.11299838870764,-318.16058840602636,273.503643758595,3.0
14,-0.00016608560074750202,-0.0009955964740789194,0.026321933581313645,-0.0001578290611266257,-0.0007678952695142688,0.026935557203923335,6.0,-0.012509264468470586,0.0007701106298115429,0.0765981607463441,-0.12357580661773682,-0.07676669210195541,-0.047009989619255066,-0.1230019370978698,-0.08082396848592907,-0.05082396848592907,-0.07093599757179617,-0.04173027907498181,-0.021420285920612514,-0.8271417021751404,1.666684627532959,-0.6431439518928528,71.07261791825294,-313.20182632654905,275.2722506970167,67.8613904863596,-315.75780626386404,274.1999388113618,3.0
15,-0.017710484372281197,0.014040233624387891,0.11538174785913086,-0.018656517797822136,0.014544522229342103,0.11522977608071669,150.0,-0.0001578290611266257,-0.0007678952695142688,0.026935557203923335,-0.028766270726919174,-0.018579445779323578,-0.0006161359488032758,-0.028388447170145797,-0.014905830351635813,0.0,-0.1230019370978698,-0.08082396848592907,-0.05082396848592907,-1.8754043579101562,2.6046628952026367,-2.353929042816162,73.32387030124664,-311.20060708373785,274.7350134700537,71.07261791825294,-313.20182632654905,275.2722506970167,3.0
16,0.0020107357405203617,0.011842547560384872,0.0889467053445156,0.0014002311308526382,0.011842278266361124,0.08970111389448977,7.0,-0.018656517797822136,0.014544522229342103,0.11522977608071669,-0.05883396044373512,-0.041427455842494965,-0.016880221664905548,-0.05815895441453903,-0.03125417311210185,-0.014895908534526825,-0.028388447170145797,-0.014905830351635813,0.0,2.316246509552002,-2.6516201496124268,-1.8468327522277832,71.83607175946236,-311.7284448072314,274.67028446495533,73.32387030124664,-311.20060708373785,274.7350134700537,3.0
17,-0.002505703211295985,-0.005741761104944279,0.07717007874957733,-0.002882084923312608,-0.005589229928662863,0.07754150792508549,3.0,0.0014002311308526382,0.011842278266361124,0.08970111389448977,-0.07202410697937012,-0.03793596476316452,-0.026568852365016937,-0.0718354374822229,-0.03473575259093195,-0.022706242743879557,-0.05815895441453903,-0.03125417311210185,-0.014895908534526825,-1.7981544733047485,-0.3303830921649933,0.9916481375694275,73.67630749940872,-313.1613999977708,276.08091711997986,71.83607175946236,-311.7284448072314,274.67028446495533,3.0
18,-0.00353943120932746,0.013032410766552396,0.04308320109361273,-0.004204853397941388,0.013605781651769793,0.04323136141317782,4.0,-0.002882084923312608,-0.005589229928662863,0.07754150792508549,-0.10388020426034927,-0.08869080990552902,-0.06944562494754791,-0.10354522433597593,-0.07466907295864075,-0.0588700600201264,-0.0718354374822229,-0.03473575259093195,-0.022706242743879557,-2.6877615451812744,2.8669207096099854,0.9329557418823242,72.44181305170059,-310.721329189837,273.75560618937016,73.67630749940872,-313.1613999977708,276.08091711997986,3.0
19,-0.004883035981906227,-0.02252222887169012,0.08351901377928003,-0.00435663021624212,-0.023209357003948588,0.08349201644383981,7.0,-0.004204853397941388,0.013605781651769793,0.04323136141317782,-0.06102701276540756,-0.05140179395675659,-0.04903200641274452,-0.06000549350399523,-0.0409722965862602,-0.030575484852306545,-0.10354522433597593,-0.07466907295864075,-0.0588700600201264,-0.9017396569252014,1.1236534118652344,0.19447281956672668,74.84678536653519,-313.7961223348975,270.1538011804223,72.44181305170059,-310.721329189837,273.75560618937016,3.0
20,-0.016360451342704425,-0.007093746931814166,0.09449660105900753,-0.01669434734690794,-0.007348809468464391,0.09511481613251466,3.0,-0.00435663021624212,-0.023209357003948588,0.08349201644383981,-0.05151437595486641,-0.018185975030064583,-0.010544899851083755,-0.05081472212448715,-0.031050394494086503,-0.013500747154466808,-0.06000549350399523,-0.0409722965862602,-0.030575484852306545,-1.1714024543762207,-0.9459813833236694,-1.3678792715072632,73.83292138576508,-314.16467253118753,269.08786345273256,74.84678536653519,-313.7961223348975,270.1538011804223,3.0
21,0.0030473406713314773,-0.008154329316354477,0.11118719338829725,0.002995089443485778,-0.008562139649324674,0.11207546523306411,3.0,-0.01669434734690794,-0.007348809468464391,0.09511481613251466,-0.03652385622262955,-0.028912698850035667,-0.0262055154889822,-0.03701441098935901,-0.00429046663455665,0.0,-0.05081472212448715,-0.031050394494086503,-0.013500747154466808,1.3247977495193481,-0.8573740720748901,-1.840560793876648,74.79971792548895,-311.9775039330125,270.7015212997794,73.83292138576508,-314.16467253118753,269.08786345273256,3.0
22,-0.000524790008513312,0.0010468403753655696,0.08515332336006053,-0.0011939396853208554,0.0007306969143135451,0.08546453240302629,4.0,0.002995089443485778,-0.008562139649324674,0.11207546523306411,-0.06451939046382904,-0.03453564643859863,-0.03210337087512016,-0.06434321803506463,-0.031168345334008335,-0.012692713062278926,-0.03701441098935901,-0.00429046663455665,0.0,2.274031162261963,-0.050966400653123856,-1.8903834819793701,73.44735827296972,-311.73621475696564,270.65103229135275,74.79971792548895,-311.9775039330125,270.7015212997794,3.0
23,-0.0038238954231128936,-0.00026381369523053184,0.0797545452236011,-0.004798825570367808,-0.0006984581111220337,0.08009859200299499,150.0,-0.0011939396853208554,0.0007306969143135451,0.08546453240302629,-0.06987149268388748,-0.025222333148121834,-0.017653580754995346,-0.06955198586918412,-0.03116766197606921,-0.01513230090495199,-0.06434321803506463,-0.031168345334008335,-0.012692713062278926,-1.0937962532043457,-0.6978891491889954,2.7788026332855225,73.79608150571585,-312.05294854938984,269.25183925777674,73.44735827296972,-311.73621475696564,270.65103229135275,3.0
24,-0.0050032294445786565,0.00762124082132563,0.05549835351253821,-0.006624680139706846,0.008273250288607353,0.05578335519754862,150.0,-0.004798825570367808,-0.0006984581111220337,0.08009859200299499,-0.09294617176055908,-0.06466808915138245,-0.03876475617289543,-0.09220019150059669,-0.06321045078337192,-0.039296229369938374,-0.06955198586918412,-0.03116766197606921,-0.01513230090495199,-2.069253444671631,-2.378391981124878,2.8687007427215576,72.89231833070517,-310.96961215138435,268.1594230607152,73.79608150571585,-312.05294854938984,269.25183925777674,3.0
25,-0.0018266619758561967,-0.00015176921532188573,0.03972518464023508,-0.0026681185206493133,-0.000442033933356076,0.040073055559916984,3.0,-0.006624680139706846,0.008273250288607353,0.05578335519754862,-0.11010511964559555,-0.07126118242740631,-0.04306130111217499,-0.10969314309302716,-0.07024278256110847,-0.0459000829141587,-0.09220019150059669,-0.06321045078337192,-0.039296229369938374,-0.11780435591936111,2.650346279144287,-1.7196038961410522,74.28380314260721,-312.2162117809057,268.713007979095,72.89231833070517,-310.96961215138435,268.1594230607152,3.0
26,0.0015614594188969745,-0.01490614844258392,0.08823587212033039,0.0009235936570565024,-0.014425178110346737,0.0886126026488332,6.0,-0.0026681185206493133,-0.000442033933356076,0.040073055559916984,-0.0580766536295414,-0.05177054926753044,-0.031204869970679283,-0.05851240064483135,-0.03149465398862958,-0.014182223239913583,-0.10969314309302716,-0.07024278256110847,-0.0459000829141587,0.377144992351532,-0.5108221769332886,-2.7173001766204834,75.50012324005365,-313.2713920995593,269.4747920706868,74.28380314260721,-312.2162117809057,268.713007979095,3.0
27,-0.021860481079389493,-0.003935019784009059,0.08828787896141822,-0.02242553390927409,-0.004203541160569802,0.08883940497525397,3.0,0.0009235936570565024,-0.014425178110346737,0.0886126026488332,-0.055592507123947144,-0.040669914335012436,-0.019448773935437202,-0.05491575917229055,-0.040589698795229195,-0.021767719881609082,-0.05851240064483135,-0.03149465398862958,-0.014182223239913583,-1.6314071416854858,-0.9257961511611938,-1.1213538646697998,73.82828641682863,-314.667670764029,268.5965808108449,75.50012324005365,-313.2713920995593,269.4747920706868,3.0
28,-0.002242788399995926,0.0007828202454976125,0.06611711461596462,-0.0026148600698458874,0.00046594326002434724,0.06627121099155522,3.0,-0.02242553390927409,-0.004203541160569802,0.08883940497525397,-0.08369427919387817,-0.04660225287079811,-0.020256975665688515,-0.08347451504785566,-0.050330972620286046,-0.026688986690714955,-0.05491575917229055,-0.040589698795229195,-0.021767719881609082,-1.5467621088027954,-1.2431658506393433,2.096799612045288,72.65870794653893,-313.1873593851924,269.23285510390997,73.82828641682863,-314.667670764029,268.5965808108449,3.0
29,-0.002683180780720868,0.0012192548851557446,0.03618964618702342,-0.0022780186582410994,0.00042228085757343336,0.03635144201142372,3.0,-0.0026148600698458874,0.00046594326002434724,0.06627121099155522,-0.1134910136461258,-0.08115698397159576,-0.056481946259737015,-0.11341031109448521,-0.07460439784452319,-0.04460439784452319,-0.08347451504785566,-0.050330972620286046,-0.026688986690714955,2.4463677406311035,-2.027094602584839,-0.9830620884895325,72.81455785036087,-313.67325756698847,268.5310773923993,72.65870794653893,-313.1873593851924,269.23285510390997,3.0
30,0.02027401687283818,-0.006846575151518245,0.10439174754406207,0.019939092367603488,-0.0062768390258269345,0.10499838968531869,9.0,-0.0022780186582410994,0.00042228085757343336,0.03635144201142372,-0.039647601544857025,-0.03432436287403107,-0.016018223017454147,-0.03967565069440751,-0.02030791805125773,-0.00639706791844219,-0.11341031109448521,-0.07460439784452319,-0.04460439784452319,1.0432792901992798,0.98319011926651,-2.9659836292266846,76.22963532805443,-312.6865913718939,265.97475852817297,72.81455785036087,-313.67325756698847,268.5310773923993,3.0
31,0.0012985133203138246,-5.758154121846444e-06,0.04760703056773953,0.0009995695884055975,9.986956203841092e-05,0.04799137293167209,7.0,0.019939092367603488,-0.0062768390258269345,0.10499838968531869,-0.1022447869181633,-0.059597816318273544,-0.04234403371810913,-0.10187194558791815,-0.06717816667631268,-0.040139663615264,-0.03967565069440751,-0.02030791805125773,-0.00639706791844219,0.3489173650741577,0.8155625462532043,-2.8783750534057617,76.30887143313885,-312.1851487457752,268.202891908586,76.22963532805443,-312.6865913718939,265.97475852817297,3.0
32,0.0034175793179900627,-0.007453296300084201,0.10393819100929325,0.0031406168775907515,-0.007398570173359669,0.10481305399428995,6.0,0.0009995695884055975,9.986956203841092e-05,0.04799137293167209,-0.04421931505203247,-0.0343257375061512,-0.02852938137948513,-0.04414301125332712,-0.016760043539106845,0.0,-0.10187194558791815,-0.06717816667631268,-0.040139663615264,0.2367190718650818,-2.215465784072876,2.123866558074951,75.87474770843983,-312.4333119764924,268.68794072419405,76.30887143313885,-312.1851487457752,268.202891908586,3.0
33,0.00018427340365305438,0.001400479769479858,0.0747331284004234,0.0002312260752306112,0.0012189470657183597,0.0756842550389819,3.0,0.0031406168775907515,-0.007398570173359669,0.10481305399428995,-0.07505899667739868,-0.03142420947551727,-0.011470338329672813,-0.07414162850007414,-0.03456395966466516,-0.018147690570913255,-0.04414301125332712,-0.016760043539106845,0.0,-0.3843448758125305,-3.0444133281707764,2.599597930908203,75.6873219460249,-311.7198959365487,267.8060369566083,75.87474770843983,-312.4333119764924,268.68794072419405,3.0
34,-0.006258965310570581,0.0123397896611478,0.04610002128382567,-0.007045295755487107,0.012276996085000755,0.04618862614539289,4.0,0.0002312260752306112,0.0012189470657183597,0.0756842550389819,-0.1007712185382843,-0.09132134914398193,-0.06650993973016739,-0.10057983796112238,-0.07450490523595363,-0.05459872481878847,-0.07414162850007414,-0.03456395966466516,-0.018147690570913255,-2.7399628162384033,-0.28079137206077576,-2.9369144439697266,72.62112621217966,-310.46297173947096,267.74645414203405,75.6873219460249,-311.7198959365487,267.8060369566083,3.0
35,0.010138778678952807,-0.0015559934582353447,0.10059419650975858,0.009334951350475459,-0.001188881199921503,0.10106126637286549,80.0,-0.007045295755487107,0.012276996085000755,0.04618862614539289,-0.04731716960668564,-0.023826494812965393,-0.02058384194970131,-0.04744981524534522,-0.022938575451262294,-0.005729846889153123,-0.10057983796112238,-0.07450490523595363,-0.05459872481878847,0.9450974464416504,1.7698490619659424,-2.142010450363159,69.93704505264759,-312.45111849159,267.4254408851266,72.62112621217966,-310.46297173947096,267.74645414203405,3.0
36,0.007775122108056619,-0.00331987657495339,0.04690757593482203,0.0069566629854352705,-0.00312949757468588,0.04742427322845746,6.0,0.009334951350475459,-0.001188881199921503,0.10106126637286549,-0.10154261440038681,-0.08507829159498215,-0.05863521620631218,-0.10138645120430737,-0.07067858622875065,-0.046740296529605985,-0.04744981524534522,-0.022938575451262294,-0.005729846889153123,0.4470435678958893,1.7754642963409424,2.7738139629364014,70.60889147222042,-312.23419550806284,270.3539962694049,69.93704505264759,-312.45111849159,267.4254408851266,3.0
37,-0.0009537267431701583,-0.002266804193595948,0.07767152152892748,-0.0012746147584166128,-0.0030128922145861116,0.07822135245918556,3.0,0.0069566629854352705,-0.00312949757468588,0.04742427322845746,-0.0719960406422615,-0.04240776225924492,-0.03829232230782509,-0.07145146540831773,-0.04085037423763424,-0.017855415353551507,-0.10138645120430737,-0.07067858622875065,-0.046740296529605985,-3.0354907512664795,0.7074764966964722,-0.7180631756782532,69.12558190524578,-312.12679896503687,268.2371984422207,70.60889147222042,-312.23419550806284,270.3539962694049,3.0
38,-0.004882391316517789,0.0041270967216366795,0.05691641795819302,-0.006068982827366855,0.004293725145463609,0.05686613329473159,150.0,-0.0012746147584166128,-0.0030128922145861116,0.07822135245918556,-0.09150853753089905,-0.08345405757427216,-0.058306485414505005,-0.09206122303847222,-0.0575972590316087,-0.03529680718202144,-0.07145146540831773,-0.04085037423763424,-0.017855415353551507,-1.9335435628890991,0.8496110439300537,1.79180908203125,67.24617157131433,-311.3003135845065,268.30530773848295,69.12558190524578,-312.12679896503687,268.2371984422207,3.0
39,-0.012516774022232497,0.01931573096808409,0.10010770477996409,-0.0136486815745288,0.019326230104790915,0.1002983986922381,150.0,-0.006068982827366855,0.004293725145463609,0.05686613329473159,-0.044012125581502914,-0.01671210676431656,-0.01575988158583641,-0.04300892520230262,-0.02671641329769045,-0.008715165895409882,-0.09206122303847222,-0.0575972590316087,-0.03529680718202144,-2.3995628356933594,-2.8697922229766846,-2.5540263652801514,66.64930108934641,-310.8528370037675,267.8919117897749,67.24617157131433,-311.3003135845065,268.30530773848295,3.0
40,-0.006352072075761173,-0.009211811804822948,0.09508343038950971,-0.0064410428122773245,-0.009214057254622333,0.09580481052923034,3.0,-0.0136486815745288,0.019326230104790915,0.1002983986922381,-0.052393462508916855,-0.02866825833916664,-0.028031041845679283,-0.05255476447753607,-0.026819097432307898,-0.006980937905609608,-0.04300892520230262,-0.02671641329769045,-0.008715165895409882,-0.49277463555336,-0.5804204344749451,2.742950677871704,68.2670122012496,-312.59277459234,269.3799214065075,66.64930108934641,-310.8528370037675,267.8919117897749,3.0
41,-0.024128916379184396,-0.0018088728851305457,0.07610774588364816,-0.024783513030135096,-0.00234752034422724,0.07643242609932287,4.0,-0.0064410428122773245,-0.009214057254622333,0.09580481052923034,-0.06581928580999374,-0.06254775822162628,-0.05906002223491669,-0.06605788184795527,-0.05353347779717296,-0.03537661163136363,-0.05255476447753607,-0.026819097432307898,-0.006980937905609608,-1.3776746988296509,-1.2896262407302856,2.3052475452423096,67.54091862589121,-315.08887100964785,268.48151586949825,68.2670122012496,-312.59277459234,269.3799214065075,3.0
42,0.011079562868192862,0.009550599244095702,0.08385055312560649,0.01038474001011217,0.010054467438195287,0.08436194987789429,27.0,-0.024783513030135096,-0.00234752034422724,0.07643242609932287,-0.06373756378889084,-0.041372258216142654,-0.03894835710525513,-0.06263540759216993,-0.035087204626761376,-0.017922698752954602,-0.06605788184795527,-0.05353347779717296,-0.03537661163136363,-2.911963939666748,1.209938883781433,1.7895444631576538,64.73469130694866,-311.8071174994111,266.9978767633438,67.54091862589121,-315.08887100964785,268.48151586949825,3.0
43,0.0031878741485529315,-0.005971573979859854,0.05785032388872891,0.0028112812203359536,-0.005919144110065865,0.05875180310418482,14.0,0.01038474001011217,0.010054467438195287,0.08436194987789429,-0.09113887697458267,-0.07166998088359833,-0.057236410677433014,-0.09037763978820293,-0.05634094678796828,-0.03421454573981464,-0.06263540759216993,-0.035087204626761376,-0.017922698752954602,1.3707163333892822,-1.8917229175567627,-0.07201626896858215,63.44352498650551,-312.4793556705117,269.6809723973274,64.73469130694866,-311.8071174994111,266.9978767633438,3.0
44,0.0036746661282011286,0.01278778019688215,0.07636571206444723,0.003290673902052939,0.01287399887715798,0.0768110307438987,3.0,0.0028112812203359536,-0.005919144110065865,0.05875180310418482,-0.07093074172735214,-0.05330147594213486,-0.029903320595622063,-0.07050170148257165,-0.04717767503578216,-0.027455633389763534,-0.09037763978820293,-0.05634094678796828,-0.03421454573981464,-2.789700984954834,2.4073567390441895,1.6236788034439087,65.3603670746088,-311.6605142131448,268.0034264922142,63.44352498650551,-312.4793556705117,269.6809723973274,3.0
45,-0.0032183422607181644,0.007403059508886863,0.04821078915320738,-0.003910876412124734,0.007369421439193535,0.04817084379401987,3.0,0.003290673902052939,0.01287399887715798,0.0768110307438987,-0.10060250759124756,-0.06587856262922287,-0.0493740513920784,-0.1004176161205396,-0.06929379279725253,-0.04345250083133578,-0.07050170148257165,-0.04717767503578216,-0.027455633389763534,-1.5487877130508423,3.088515520095825,-3.137424945831299,66.45527437329292,-311.3688547536731,267.9870564490557,65.3603670746088,-311.6605142131448,268.0034264922142,3.0
46,-0.009396867009054207,0.03247326899062872,0.09801109231846791,-0.010046458037377887,0.03220603860536179,0.09747633440375399,6.0,-0.003910876412124734,0.007369421439193535,0.04817084379401987,-0.04037121310830116,-0.030530020594596863,-0.025095945224165916,-0.040419033537618804,-0.033098349552601575,-0.02054662210866809,-0.1004176161205396,-0.06929379279725253,-0.04345250083133578,-2.687972068786621,2.910101890563965,-2.76052188873291,66.30479574203491,-310.9490107744932,267.5163073092699,66.45527437329292,-311.3688547536731,267.9870564490557,3.0
47,-0.004854417851386399,-0.002276844227149995,0.06469222833624812,-0.0048761546499803375,-0.002474518168780434,0.06496275202408545,5.0,-0.010046458037377887,0.03220603860536179,0.09747633440375399,-0.0846901535987854,-0.048774365335702896,-0.02594839781522751,-0.08447002903092651,-0.05090688562020659,-0.03084419178776443,-0.040419033537618804,-0.033098349552601575,-0.02054662210866809,-1.5933815240859985,-1.992322325706482,0.16691219806671143,67.01830983161926,-313.4656636416912,269.2803030461073,66.30479574203491,-310.9490107744932,267.5163073092699,3.0
48,-0.00024810527892010537,0.0022338488584004463,0.054590746637693685,-0.0007675445020658275,0.0017096284322717073,0.05518231693818422,3.0,-0.0048761546499803375,-0.002474518168780434,0.06496275202408545,-0.09520982950925827,-0.0556146502494812,-0.03208673745393753,-0.09454693812411277,-0.06354606800712645,-0.039489135378971696,-0.08447002903092651,-0.05090688562020659,-0.03084419178776443,-1.88287353515625,-2.5724596977233887,1.6256669759750366,66.28466837108135,-312.0808769762516,269.7478746250272,67.01830983161926,-313.4656636416912,269.2803030461073,3.0
49,-0.0031500808653436986,-0.0009406010547733206,0.0609695583772637,-0.0038295918944462807,-0.0014055270771589194,0.061395530116814645,1.0,-0.0007675445020658275,0.0017096284322717073,0.05518231693818422,-0.08871246129274368,-0.04003921151161194,-0.018135298043489456,-0.08814143766183405,-0.058330880450084804,-0.032835621386766434,-0.09454693812411277,-0.06354606800712645,-0.039489135378971696,-0.446694016456604,-1.2023906707763672,-2.0577168464660645,67.1543187648058,-312.5548496097326,269.71178013831377,66.28466837108135,-312.0808769762516,269.7478746250272,3.0
50,0.0037647751704317535,0.0055761650536735406,0.09434943762968587,0.003210660449513938,0.005758751700471323,0.09543515966006752,150.0,-0.0038295918944462807,-0.0014055270771589194,0.061395530116814645,-0.05512407422065735,-0.0159809160977602,-0.004063725005835295,-0.05376310953404753,-0.019334333222359418,-0.005283099599182606,-0.08814143766183405,-0.058330880450084804,-0.032835621386766434,2.4076595306396484,-1.4175835847854614,2.0959064960479736,65.19017942249775,-311.98523357510567,268.8024301454425,67.1543187648058,-312.5548496097326,269.71178013831377,3.0
