,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
16,0.055317793844570175,-0.040846941242771495,0.2154989491801368,0.05490998549609738,-0.040795518128942124,0.21523354828383898,2.0,0.03891322461606002,0.01413200883130148,0.22664362309190292,-0.1775880753993988,-0.09494530409574509,-0.08573424071073532,-0.18103335797786713,-0.09158182144165039,-0.014643101952970028,-0.1872812658548355,-0.10003599524497986,-0.006400552578270435,-2.0257821083068848,1.1264331340789795,-1.2954703569412231,0.7419050335884094,1.2252330780029297,-0.47052258253097534,-0.5111732482910156,2.0125722885131836,-0.9919577240943909,0.0
17,0.04139660748421399,-0.0005154890276955967,0.08231768702426916,0.04122267699628137,-0.0003629238421050058,0.08280854479609476,12.0,0.05838522987162483,-0.11183744489875115,0.07100907129139901,-0.33592116832733154,-0.25984296202659607,-0.16823989152908325,-0.33336731791496277,-0.24070881307125092,-0.1380375772714615,-0.22250287234783173,-0.21169491112232208,-0.14971263706684113,-1.2277898788452148,1.5973516702651978,2.909907102584839,1.7367522716522217,1.5645785331726074,-1.2873882055282593,1.1232284307479858,0.022567154839634895,0.09920594096183777,0.0
18,-0.09016559069389704,0.06826417365343579,0.19354423959206912,-0.09008574751228209,0.06761670595073992,0.19307072234414974,5.0,-0.06579447625023145,0.06096798976360277,0.14735760718888088,-0.13331866264343262,-0.11376360058784485,-0.058720942586660385,-0.18174222111701965,-0.14532813429832458,-0.08127587288618088,-0.22976627945899963,-0.15474238991737366,-0.06521197408437729,-1.4996135234832764,-2.790118455886841,-0.1812773495912552,0.8512622117996216,-2.285766124725342,-1.6737148761749268,-1.66437828540802,-2.315821886062622,-2.945219039916992,0.0
19,-0.04332528513486504,0.0702563751960851,0.18070565009434802,-0.04319691464599568,0.07050317600782578,0.1806021129987847,7.0,0.031111386775474478,-0.12633444902709348,0.1978471686318423,-0.2083916813135147,-0.13291814923286438,-0.00908405426889658,-0.19649332761764526,-0.12193171679973602,-0.05671045184135437,-0.14545059204101562,-0.12268921732902527,-0.05103664845228195,-2.073072671890259,-2.758446455001831,-1.8852598667144775,-2.782388687133789,-2.7769925594329834,-0.9471423625946045,1.6586523056030273,-0.23904949426651,0.6879273056983948,0.0
20,0.000658539531902886,-0.020721431850986554,0.08904275749471594,0.0009120921613723881,-0.0220852413797972,0.08896292122527359,150.0,-0.04765491689652528,0.011858065675742102,0.10466824357302816,-0.3352794051170349,-0.2862192988395691,-0.16907669603824615,-0.3381633162498474,-0.26392602920532227,-0.12347953021526337,-0.3108977675437927,-0.23161660134792328,-0.11524560302495956,-1.7212271690368652,0.7599319219589233,2.0677781105041504,2.573709011077881,-0.08926454186439514,3.1415927410125732,0.731732964515686,-1.8303234577178955,2.1131391525268555,0.0
21,-0.08542560119354287,-0.08488596356809242,0.18984065231744057,-0.08454413248268548,-0.08455335984802485,0.18951468317844425,16.0,-0.04384341168407441,0.047268674959475517,0.05901288108125948,-0.171714648604393,-0.12188634276390076,-0.10931124538183212,-0.17428013682365417,-0.16030356287956238,-0.11563575267791748,-0.3228744864463806,-0.3201228380203247,-0.16739988327026367,-3.0008063316345215,-0.6532434225082397,-0.6844122409820557,2.794219732284546,-0.6327000856399536,-0.8281146287918091,-2.3470983505249023,1.6043113470077515,-0.06263532489538193,0.0
22,-0.046863003164060134,0.0217830443950362,0.0910889668123766,-0.04612626883090015,0.021708536894898454,0.09122931496672437,22.0,0.08432824682217449,-0.07770689443116219,0.2464693873187731,-0.3211774230003357,-0.23245303332805634,-0.09169692546129227,-0.3193076252937317,-0.22365380823612213,-0.12980929017066956,-0.10329941660165787,-0.0735008493065834,-0.03572537750005722,-0.8513482809066772,-2.069154977798462,-1.8352627754211426,-1.8139922618865967,-2.016838550567627,1.1202313899993896,2.0067780017852783,0.20913341641426086,2.4163661003112793,0.0
23,0.02345927979793567,0.007196776837495663,0.09518583277621816,0.02291496589701101,0.007436006194810467,0.09543732001785368,10.0,0.041719554621123325,-0.05055531240008426,0.15506833968308775,-0.33000659942626953,-0.26767536997795105,-0.1097526028752327,-0.33134838938713074,-0.2581406533718109,-0.11184760183095932,-0.24416935443878174,-0.16164520382881165,-0.10120347887277603,0.2332308292388916,2.2293169498443604,-2.019659996032715,-1.6979396343231201,1.8311008214950562,-0.9358930587768555,-1.9005703926086426,0.7210081815719604,-2.3877153396606445,0.0
24,0.010038648287460105,-0.0728150728093869,0.17814931066509052,0.009992921991936797,-0.07194829190611612,0.17790238063947655,5.0,0.09123610418758112,-0.03486469667322644,0.11224441222099327,-0.22060364484786987,-0.14925511181354523,-0.04615440219640732,-0.22314968705177307,-0.1957089900970459,-0.10295245051383972,-0.26838964223861694,-0.22111055254936218,-0.1526845544576645,-1.937172293663025,0.055030446499586105,1.5739785432815552,-2.629612922668457,0.30117952823638916,-2.0470938682556152,-2.937985897064209,1.0303106307983398,1.4772645235061646,0.0
25,-0.017549519553274082,-0.12018718781551516,0.22896627086106788,-0.01724662024136571,-0.11981974183521218,0.22816794202276183,20.0,0.035075233687189636,0.01764683036626129,0.09346063656671226,-0.11808935552835464,-0.04384633153676987,-0.03323022648692131,-0.1410752385854721,-0.11475376784801483,-0.04107358306646347,-0.3258194625377655,-0.26214873790740967,-0.11308977752923965,-0.33940041065216064,-0.2095811665058136,0.10298596322536469,-2.598639726638794,0.11680209636688232,-0.4968106150627136,-2.7388052940368652,1.6859099864959717,1.8895761966705322,0.0
26,0.053263811293379565,-0.023940710767820533,0.09757941909738514,0.053645319215065886,-0.023835214432467135,0.09756151269050872,10.0,0.06891960584147135,-0.10160142800731001,0.09354465390540044,-0.303772509098053,-0.2600792646408081,-0.12594185769557953,-0.3067832887172699,-0.21327322721481323,-0.12915396690368652,-0.21372051537036896,-0.194810688495636,-0.1334642618894577,1.8512095212936401,0.6836085915565491,-1.539995789527893,1.4053077697753906,1.1536600589752197,-1.4892299175262451,1.299064040184021,0.18137246370315552,-0.732744038105011,0.0
27,0.020966155984531696,-0.025011258799030177,0.07769161923642558,0.020384375031576345,-0.02481754375786918,0.0784290621607291,18.0,0.07230864495356014,-0.05563409984596374,0.18755127579249706,-0.34413644671440125,-0.25024738907814026,-0.11123721301555634,-0.3429971933364868,-0.2440129816532135,-0.1352061778306961,-0.19746346771717072,-0.1242055669426918,-0.018117040395736694,1.0310307741165161,0.5894644260406494,1.69987154006958,1.496056318283081,0.6908391714096069,-1.9534969329833984,-0.5759331583976746,1.060272216796875,0.666805624961853,0.0
28,0.08344333596612363,-0.06302613103153988,0.17531162584739807,0.08277122737787813,-0.0631163554722591,0.17467542560178645,4.0,0.07544064183071594,-0.026953776738981784,0.23071920699519335,-0.08854905515909195,-0.07998855412006378,-0.07003811001777649,-0.18615636229515076,-0.11176032572984695,-0.04580613598227501,-0.162734717130661,-0.09670158475637436,-0.014549248851835728,0.894225001335144,1.0519438982009888,-1.9035576581954956,0.7412378787994385,1.029384970664978,0.4893973767757416,-1.1757302284240723,1.0946866273880005,2.719238519668579,0.0
29,-0.015451326265282152,-0.07768826801405607,0.0958327510542134,-0.015318691237420115,-0.07807514474941978,0.09570982085932718,8.0,0.07604927508377486,0.058406849465188954,0.15778373065413184,-0.2904144823551178,-0.20813754200935364,-0.1436905562877655,-0.28771987557411194,-0.209737628698349,-0.13168281316757202,-0.218110129237175,-0.14550557732582092,-0.05914045125246048,0.7936696410179138,-0.25273072719573975,1.0534696578979492,-0.11110749840736389,-0.20129017531871796,-1.6833966970443726,-2.8152365684509277,2.145550012588501,2.0501930713653564,0.0
30,-0.02307090189208353,0.08949469619782796,0.17042311506233074,-0.022842350097093483,0.08913727534450391,0.1697360558221219,7.0,-0.016926508572160284,-0.05612122690010208,0.12071538593938083,-0.20936746895313263,-0.1319199800491333,-0.09522087126970291,-0.22096171975135803,-0.18277066946029663,-0.09508049488067627,-0.29090791940689087,-0.24001765251159668,-0.12797322869300842,-0.32023465633392334,-2.7812652587890625,2.2591590881347656,0.3761862516403198,-2.898460865020752,-1.9109678268432617,2.303900718688965,-0.4548249840736389,0.4845024347305298,0.0
31,-0.02628301065991212,0.041308277801425014,0.1025412196731338,-0.025721309571973033,0.04154941253849478,0.10245486653420303,18.0,-0.11043835601020449,0.07170649781101024,0.17613699271539432,-0.3104999363422394,-0.2119780033826828,-0.11508691310882568,-0.31014350056648254,-0.21177321672439575,-0.11246766149997711,-0.14083518087863922,-0.11367589980363846,-0.03329655900597572,1.8858247995376587,-2.5102412700653076,1.433441162109375,-2.4651899337768555,-2.591053009033203,0.5457863211631775,-2.852648973464966,-1.7219347953796387,-2.6626169681549072,0.0
32,-0.015941301503702723,0.06398252050799831,0.10921351530667434,-0.015654455983493944,0.06465588603601802,0.10952727787757291,14.0,-0.12232041011932135,-0.012082446749587285,0.1372884822369871,-0.29467442631721497,-0.2249605506658554,-0.11355428397655487,-0.2873818576335907,-0.20043744146823883,-0.12222332507371902,-0.15217918157577515,-0.1511576920747757,-0.02522236481308937,-1.5266536474227905,-3.0690410137176514,-0.6974778175354004,-2.695957899093628,-2.9381353855133057,-0.5759232044219971,-1.254672646522522,-1.884045124053955,-0.14637446403503418,0.0
33,0.02609685446079838,0.09602304930185217,0.25803857869419267,0.02650013657326861,0.09667450142699228,0.2577252207173571,8.0,0.02703605868753987,-0.11204460610075392,0.2464186249340163,-0.11178425699472427,-0.031005164608359337,-0.003248840570449829,-0.1269264668226242,-0.08443010598421097,-0.014634846709668636,-0.10639314353466034,-0.032774150371551514,-0.007485039997845888,1.7207883596420288,2.653479814529419,-2.436957359313965,-0.7898377776145935,2.57035756111145,-2.208127737045288,1.0273473262786865,0.3367283344268799,-0.3506109118461609,0.0
34,-0.05491924688785841,-0.091045718821913,0.19477902046899123,-0.05416367587285779,-0.09090274136908534,0.1949187548727935,5.0,-0.03008765469665036,-0.037412215057095924,0.21607465736604323,-0.17601647973060608,-0.102827288210392,-0.048283010721206665,-0.1873254030942917,-0.14789490401744843,-0.05474409833550453,-0.19943900406360626,-0.13029949367046356,-0.016100246459245682,-2.495480537414551,-0.34460681676864624,-1.1085549592971802,2.270081043243408,-0.6028282642364502,-0.6794256567955017,2.0386288166046143,-0.735826849937439,2.436370849609375,0.0
35,-0.020295857057581277,-0.054441213385304416,0.08359973373110245,-0.02031062824031871,-0.05409793926989564,0.08346659112120673,25.0,0.13273958188556173,-0.01259024629800486,0.23024818706136457,-0.3224320709705353,-0.234395369887352,-0.164973184466362,-0.32030951976776123,-0.23481331765651703,-0.14781014621257782,-0.08320125937461853,-0.035938557237386703,-0.014735253527760506,2.5024006366729736,-0.36756062507629395,-1.8214433193206787,-0.2461422085762024,-0.36207932233810425,-2.395735263824463,0.8211814165115356,1.5058163404464722,2.1227235794067383,0.0
36,-0.0036009487261588393,0.0028528431196568546,0.09338394442539116,-0.001761894898613555,0.002137274271178465,0.09323650245929917,150.0,0.0230815458514699,0.10237527824811594,0.22061822968417905,-0.33200883865356445,-0.28944551944732666,-0.14035172760486603,-0.3346911668777466,-0.28090357780456543,-0.127780944108963,-0.09554485976696014,-0.08498545736074448,-0.041761353611946106,-2.1874239444732666,0.8564605116844177,2.1345105171203613,1.4256923198699951,-1.781275749206543,1.4886701107025146,-2.5038559436798096,2.5215117931365967,0.20293667912483215,0.0
37,0.048579019373402324,0.09474637972613026,0.14745904613760916,0.048221210738947834,0.09466111407527347,0.14777809162523875,5.0,0.010717049055773012,0.046816332782381564,0.27213998516197524,-0.20759086310863495,-0.13735370337963104,-0.0912490114569664,-0.17275677621364594,-0.1355248987674713,-0.08182079344987869,-0.12281554192304611,-0.12120094150304794,-0.046240199357271194,1.8860163688659668,2.6939799785614014,-3.112210273742676,2.584059000015259,2.807103157043457,0.23126435279846191,-0.2942446768283844,2.987081289291382,0.35345587134361267,0.0
38,-0.033760571868488735,0.10333676250331922,0.20347559229933926,-0.03391398963675899,0.1038465037983249,0.20303202059830328,14.0,-0.05755355886107019,-0.06320839567907176,0.08555666730310328,-0.16683657467365265,-0.12662261724472046,-0.08336829394102097,-0.17493899166584015,-0.1452457457780838,-0.07395865023136139,-0.2751826047897339,-0.2658975422382355,-0.15964724123477936,-0.786403238773346,3.095367908477783,-1.2717770338058472,0.26580631732940674,-2.8997902870178223,-2.2235124111175537,-1.3170582056045532,0.06794191896915436,1.7418090105056763,0.0
39,-0.03593132592728859,-0.10604127036935551,0.1454307469987801,-0.03546120040153722,-0.10598924151703878,0.14524631447175068,4.0,0.07482119248184833,-0.00370934995327112,0.18464718001135255,-0.1993751972913742,-0.1480104625225067,-0.06150912120938301,-0.19404126703739166,-0.13096436858177185,-0.08638983219861984,-0.19872082769870758,-0.11473023146390915,-0.08643408864736557,0.32815778255462646,-0.4710972011089325,-0.7914866805076599,-0.32345128059387207,-0.23044276237487793,-0.9985028505325317,1.9803894758224487,1.6735522747039795,-0.5630509853363037,0.0
40,0.041125601348199384,-0.03934865154439239,0.11884732644749069,0.04052250765909506,-0.038749517334969175,0.11918178371990282,9.0,0.09264551553788375,-0.016880544299966615,0.050748142458387956,-0.28905975818634033,-0.25210532546043396,-0.15879134833812714,-0.28772997856140137,-0.19406241178512573,-0.10108914971351624,-0.28440314531326294,-0.2742033898830414,-0.16815681755542755,2.731579542160034,0.37196412682533264,2.447965383529663,0.4822061061859131,0.8886351585388184,-1.2426539659500122,1.230695128440857,1.7173209190368652,1.0730526447296143,0.0
41,0.024064104342201093,-0.116294669098143,0.22753334839436895,0.024261188376719187,-0.11624621941301994,0.2265583314384842,20.0,0.013795582949463559,0.01822006299010647,0.09048351850345415,-0.12144724279642105,-0.12133822590112686,-0.03864168003201485,-0.14562354981899261,-0.1170923113822937,-0.04184720292687416,-0.3352268934249878,-0.27744752168655396,-0.16525399684906006,2.027705430984497,-0.22151263058185577,-0.4970981776714325,-2.433375358581543,0.40928059816360474,-0.1551627516746521,-0.7056689858436584,2.4552817344665527,-2.240889310836792,0.0
42,0.02983869741140001,-0.046213170765747914,0.15720596469910506,0.029350521455613395,-0.045629996368813604,0.1571080192839635,5.0,0.06243220091872029,0.03139729176075536,0.11763857392310682,-0.25670450925827026,-0.21433649957180023,-0.07658404111862183,-0.2471853494644165,-0.1481853425502777,-0.08516716957092285,-0.2777489125728607,-0.1806028187274933,-0.1291142702102661,-1.9508745670318604,0.7593398690223694,-2.671820640563965,0.5375840067863464,0.7145614624023438,-1.6950210332870483,-2.198366641998291,2.0802385807037354,1.0315933227539062,0.0
43,-0.04855454068652677,-0.032452910746457314,0.08515839447022087,-0.0492060878087618,-0.03175371767271373,0.085320894256234,4.0,-0.019567269192231396,0.008368113143153801,0.07158071990245558,-0.3195955753326416,-0.2263980209827423,-0.13047340512275696,-0.3175557851791382,-0.2540079951286316,-0.1474156230688095,-0.3532905578613281,-0.294006884098053,-0.1366693526506424,-0.42614245414733887,-1.0014384984970093,-0.8388879895210266,-0.22823305428028107,-1.202402114868164,-2.6139087677001953,-1.0461015701293945,-2.9024994373321533,-2.2637252807617188,0.0
44,-0.009187793646954389,-0.058454249399248516,0.1736548532981932,-0.009521317734960908,-0.058258024813077465,0.17318739340624234,3.0,-0.06943154627896095,-0.051767193878383536,0.17590699859727568,-0.23299960792064667,-0.15089209377765656,-0.05112597718834877,-0.2271440625190735,-0.13057856261730194,-0.07224380224943161,-0.20937085151672363,-0.11768936365842819,-0.09982689470052719,-2.316411018371582,-0.3036096394062042,1.6852331161499023,0.4408004581928253,0.03355860710144043,-2.1462554931640625,2.6774444580078125,-0.8388943076133728,-1.3782426118850708,0.0
45,0.03988041746917472,0.017600918358953423,0.1033179253212731,0.040536675687238496,0.018230787596443816,0.10372048492691259,15.0,0.015377814405219034,0.03810139955993651,0.1517630696266992,-0.3123669922351837,-0.2632204592227936,-0.13611416518688202,-0.31307485699653625,-0.21407485008239746,-0.09594009071588516,-0.2670428454875946,-0.16995474696159363,-0.04143261909484863,0.3892868757247925,2.465070962905884,2.67716383934021,2.0010833740234375,2.0072569847106934,-0.9872016906738281,0.6036885380744934,2.5434365272521973,-1.512886643409729,0.0
46,0.015392055668166612,-0.05443182489903279,0.156438510329295,0.015495223682184079,-0.053883689107337554,0.1564147384786789,12.0,0.03340854797484549,0.017737612907754406,0.07305331896200541,-0.24839238822460175,-0.1632205843925476,-0.08241786807775497,-0.24983647465705872,-0.16080869734287262,-0.0628986731171608,-0.3433099687099457,-0.27732256054878235,-0.13469965755939484,-1.200181484222412,0.33131104707717896,-2.8367724418640137,0.07780741155147552,0.45898622274398804,-1.7104816436767578,1.8040043115615845,2.1041314601898193,-2.9363973140716553,0.0
47,-0.038683345526566396,0.07585005626272927,0.18772817072993853,0.02018951300702743,0.10052350385188369,0.17119623782611887,150.0,0.026326064791715564,0.10179823099525451,0.11456855951043098,-0.20768411457538605,-0.15516157448291779,-0.04320811480283737,-0.20934301614761353,-0.17825788259506226,-0.08939191699028015,-0.23596900701522827,-0.18005479872226715,-0.0954166129231453,-0.19374412298202515,-2.6647276878356934,2.527303695678711,0.5510140657424927,3.1415927410125732,3.1415927410125732,2.4143245220184326,3.0109975337982178,3.0182976722717285,0.0
48,-0.006347404994327222,-0.09194298078433134,0.17741879258833926,-0.006440203278300062,-0.09170172200170988,0.17707256707271116,10.0,-0.04154077674125271,-0.05903505763007129,0.24167357727113944,-0.2036239206790924,-0.1713019162416458,-0.04609191417694092,-0.20025062561035156,-0.1142171248793602,-0.04401201009750366,-0.14294418692588806,-0.07883014529943466,-0.028738657012581825,-1.1306332349777222,0.5175760984420776,-1.5526065826416016,-0.05696764588356018,0.03339475393295288,-0.5192029476165771,-1.9141278266906738,-0.3429103195667267,3.0080935955047607,0.0
49,-0.09899558808166288,-0.004147270545717734,0.09924638154979329,-0.09906390154140009,-0.003801820235846028,0.09917589021294836,9.0,0.019473820279645823,0.08751666208451728,0.2081905510828262,-0.25730273127555847,-0.21089977025985718,-0.09714670479297638,-0.25156500935554504,-0.19738702476024628,-0.12652996182441711,-0.1616390496492386,-0.11290697753429413,-0.044486332684755325,-1.5829925537109375,-1.4839940071105957,3.077495813369751,-1.6102665662765503,-1.5127687454223633,0.593744695186615,-2.084040880203247,2.8310985565185547,0.8614979982376099,0.0
