,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
584,-0.00416943816154685,-0.0052682503343100965,0.17130563856799533,-0.004612748801516914,-0.005373058254211168,0.17156575146593672,5.0,0.01295519461563879,0.01925663459313558,0.12465352606397072,-0.19529877603054047,-0.16698187589645386,-0.09318167716264725,-0.19317598640918732,-0.1656760424375534,-0.08278997987508774,-0.2407740205526352,-0.2146017700433731,-0.11358866840600967,-1.0138968229293823,-3.1223337650299072,0.23752115666866302,2.466604709625244,0.8109493255615234,-1.3659470081329346,2.4687767028808594,-2.9058334827423096,1.4941080808639526,1.0
585,0.013365244063188774,-0.051087113420550195,0.12445037661488971,0.013389136882063208,-0.05139146025537347,0.1242057262704212,19.0,-0.014187842775570518,0.01300319533512434,0.31412248591199327,-0.22880592942237854,-0.22708706557750702,-0.11469103395938873,-0.22733382880687714,-0.18105685710906982,-0.12753985822200775,-0.04626987874507904,-0.0018240674398839474,-0.00025981885846704245,0.8499990701675415,-0.0030672692228108644,0.24492591619491577,0.4015462398529053,0.35329991579055786,-0.6296035051345825,-1.9088964462280273,0.5272868275642395,-2.5526864528656006,1.0
586,-0.06979100220206375,-0.028428544305844315,0.23424184898860814,-0.07047368354389305,-0.028571349864871892,0.2339748062121927,5.0,0.05612072398326952,-0.017966116359800298,0.28277617262049815,-0.1122601330280304,-0.0736054852604866,-0.014223226346075535,-0.1093343123793602,-0.047250352799892426,-0.016751175746321678,-0.06939234584569931,-0.01813761331140995,-0.01714460924267769,2.4217681884765625,-0.7833722829818726,-1.6729905605316162,-1.4595741033554077,-0.42658731341362,-1.784597635269165,-1.9163756370544434,2.6031908988952637,0.45817917585372925,1.0
587,0.029554994559277653,-0.00203585088222936,0.175771697358521,0.02994659801624996,-0.0018426418513015899,0.1758866300673886,3.0,-0.014403844664882877,-0.02261120070136291,0.14912301457029117,-0.18909591436386108,-0.14062091708183289,-0.06264350563287735,-0.19007493555545807,-0.1521759033203125,-0.04733958840370178,-0.21704871952533722,-0.1662929654121399,-0.04446426033973694,-1.698732614517212,0.17522400617599487,2.004802942276001,-3.1415927410125732,-0.13056188821792603,1.6060161590576172,-2.2486190795898438,-1.5694769620895386,-0.27610844373703003,1.0
588,-0.0076643990543815215,0.03444074872828192,0.21299199356887683,-0.00765931994075491,0.034266369312131666,0.2133496560680708,11.0,0.04422970569451413,-0.026750855990608183,0.1254976176027122,-0.15111112594604492,-0.09896089136600494,-0.006388467270880938,-0.1490401029586792,-0.11316536366939545,-0.055458009243011475,-0.2264498472213745,-0.18454565107822418,-0.15070630609989166,2.941040277481079,2.40440034866333,-2.5219533443450928,2.7194268703460693,-1.4148128032684326,2.5556459426879883,1.9980343580245972,1.005136489868164,-1.722355842590332,1.0
589,0.03458373697655163,-0.00858345935241239,0.211994853411565,0.03436091059697633,-0.009092661987980396,0.21199593822688018,4.0,0.004719174103300941,-0.014387600200941143,0.19718200982682801,-0.14822515845298767,-0.08328767865896225,-0.06799306720495224,-0.1513947993516922,-0.11394467949867249,-0.04836217314004898,-0.16638074815273285,-0.10153298079967499,-0.07796414941549301,-0.7167346477508545,-3.120971202850342,0.621803343296051,2.4217848777770996,-0.11700606346130371,1.974156141281128,1.714411735534668,-1.9739428758621216,0.9452793598175049,1.0
590,-0.028199383345596213,-0.017709058940721844,0.27153413164176876,-0.028485121385368125,-0.018434664196850824,0.27172354648185754,9.0,-0.005892759080344395,0.02035831990032122,0.19568011608070462,-0.08706032484769821,-0.06040184944868088,-0.04504135996103287,-0.09150378406047821,-0.06296752393245697,0.0,-0.17092831432819366,-0.12559963762760162,-0.03897733613848686,-0.022157300263643265,-2.750234603881836,-0.008536594919860363,-2.9249680042266846,0.4046058654785156,-1.662433385848999,-0.21551068127155304,1.2230414152145386,-2.689819574356079,1.0
591,0.008391269242007393,-0.03788463250954608,0.1520137294249716,0.008566091970659022,-0.038152248102952036,0.15151820840082864,11.0,-0.0048186089819532135,-0.00488468672968619,0.05364859458872458,-0.20969919860363007,-0.19789908826351166,-0.0803234875202179,-0.21155209839344025,-0.16586953401565552,-0.0674959272146225,-0.3155883550643921,-0.2730593979358673,-0.1685703992843628,-0.18075834214687347,-0.9933243989944458,0.7414963245391846,-2.4579694271087646,0.840620756149292,-0.1078784167766571,-2.5118789672851562,-0.41035696864128113,-2.4969139099121094,1.0
592,0.020083635367010178,0.0921283998585679,0.20976362265574133,0.01964364815499455,0.09165019271155611,0.21031078704829886,6.0,-0.12533934917155018,0.031074789412384785,0.1795431907539133,-0.11205325275659561,-0.101847805082798,-0.0885402113199234,-0.12304671108722687,-0.08092986792325974,-0.05021756887435913,-0.12480884790420532,-0.11662090569734573,-0.07739363610744476,2.154384136199951,2.38382625579834,-2.139699697494507,1.9717133045196533,-2.6713833808898926,2.3132688999176025,-0.5140365958213806,-2.159811019897461,-1.5226777791976929,1.0
593,0.10732004787244151,-0.03911038530428085,0.19834265305428986,0.10697357859833698,-0.03892214450601811,0.1978842528816304,5.0,0.018599835184496573,-0.05057642283617051,0.18099221335207327,-0.12555129826068878,-0.09573087841272354,-0.08424000442028046,-0.12456656992435455,-0.07980483770370483,-0.06688813120126724,-0.174561008810997,-0.1107029914855957,-0.043272025883197784,-1.953118920326233,1.4097126722335815,0.9838519096374512,-1.7353196144104004,1.444312334060669,1.0242222547531128,1.0965590476989746,-0.15006080269813538,0.7610138654708862,1.0
